CreatedDate,KWH,KVAH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-05 11:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-05 12:00:00,127556.764,156080.365,236.25132281999998,229.2991445,226.98073807999998,3.072,21.926,1.52,5.912000000000001,3.6519999999999997,7.368,0.847906626,49.931622,1.56,1.82
2024-01-05 13:00:00,153086.406,187318.687,229.05136968333332,230.12736276666666,228.19723488333332,10.549999999999999,24.483333333333334,2.9250000000000003,11.026666666666666,6.326666666666667,13.43,0.9051042946666666,49.77607033500001,1.6,1.92
2024-01-05 14:00:00,153112.567,187350.815,230.42730828333333,238.52195178333332,227.93807121666669,5.900000000000001,21.849999999999998,2.733333333333333,7.616666666666666,5.473333333333334,9.85,0.8907866575,49.848081775,1.6,1.92
2024-01-05 15:00:00,102089.875,124919.839,223.22563580000002,231.241116425,235.667337875,5.24,24.8275,2.4675000000000002,7.56,6.88,10.459999999999999,0.97160459,49.869030824999996,1.6,1.92
2024-01-05 16:00:00,76581.164,93708.195,240.7337762666667,225.7954962,233.9941784,8.853333333333333,25.13,2.6799999999999997,9.833333333333334,7.493333333333333,12.626666666666665,0.9074565163333332,49.979599336666666,1.6,1.92
2024-01-05 17:00:00,51057.748999999996,62476.964,214.60623485,236.78739015000002,230.97430655,8.9,25.145,3.3449999999999998,9.780000000000001,7.97,13.129999999999999,0.8580252905,49.64967695,1.6,1.92
2024-01-05 18:00:00,25533.664,31244.852,213.3664013,231.7538084,232.5499431,2.07,21.69,1.42,5.44,4.34,7.32,0.860313534,50.04806212,1.6,1.92
2024-01-05 19:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-05 20:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-05 21:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-05 22:00:00,51087.118,62515.132,227.26226020000001,237.7296761,229.67405165,1.9901294964028775,15.725000000000001,0.8305673758865249,2.74,3.0700000000000003,4.119999999999999,0.9345048085000001,50.046725835000004,1.6,1.92
2024-01-05 23:00:00,51089.156,62518.231,236.3902407,243.41583315,244.49892125,1.929157608695652,18.240000000000002,0.8751731601731602,3.23,3.74,4.9399999999999995,0.9207944995,49.723716069999995,1.6,1.92
2024-01-06 00:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-06 01:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-06 02:00:00,51100.643,62535.993,217.6132093,235.16538715000002,243.8371146,1.8092666666666668,23.025,0.5086995515695067,4.1899999999999995,4.949999999999999,6.49,0.9151033785,49.90175182,1.6,1.92
2024-01-06 03:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-06 04:00:00,102217.541,125097.281,231.7234269,216.299748475,233.594592175,1.5539810426540284,17.8325,0.3252582159624413,3.125,3.6999999999999997,4.855,0.8858670129999999,49.8693971725,1.6,1.92
2024-01-06 05:00:00,102222.243,125104.457,228.41017655,222.09621147500002,236.4129027,1.4964948453608249,11.379999999999999,0.2861666666666667,1.9100000000000001,2.135,2.87,0.88040684,49.8850296325,1.6,1.92
2024-01-06 06:00:00,25556.438,31277.412,223.7932504,226.8577421,238.9775673,1.523568075117371,7.9,0.4165811965811966,1.3,1.34,1.88,0.826469415,49.70168553,1.6,1.92
2024-01-06 07:00:00,51113.746,62555.952000000005,228.1428022,225.40688790000002,245.104427,1.2278151260504202,4.390000000000001,0.3491715976331361,1.03,0.8,1.34,0.920915869,49.75570028,1.6,1.92
2024-01-06 08:00:00,127791.707,156400.133,229.11629552,230.02939222,227.99276335999997,3.5699999999999994,5.664,1.264,2.988,3.032,4.432,0.8724900132,49.85949696,1.6,1.92
2024-01-06 09:00:00,76681.583,93848.051,226.08556399999998,221.37218643333335,233.62664700000002,9.71,5.773333333333333,1.08,7.153333333333333,1.0266666666666666,7.359999999999999,0.872043895,49.70847429,1.6,1.92
2024-01-06 10:00:00,51127.289,62572.109,220.86433585,227.79130685,215.26987535,9.905000000000001,9.975,1.08,7.0600000000000005,2.32,7.76,0.8762573,49.737617150000005,1.6,1.92
2024-01-06 11:00:00,76700.432,93869.439,233.68941386666665,235.91909793333335,228.58777166666667,4.243333333333333,15.219999999999999,1.3,5.113333333333333,2.8800000000000003,6.28,0.9068174833333332,49.89398915333334,1.6,1.92
2024-01-06 12:00:00,25572.003,31296.408,240.5831597,238.1700386,237.9777026,2.57,29.55,1.2,6.66,5.58,8.88,0.934181338,49.97578657,1.6,1.92
2024-01-06 13:00:00,76723.443,93899.13500000001,235.28704016666666,225.73746846666666,230.3410328,6.586666666666667,21.89,1.2233333333333334,7.733333333333333,4.58,9.533333333333333,0.9035717856666666,50.03735444,1.6,1.92
2024-01-06 14:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-06 15:00:00,127907.881,156545.348,236.04317831999998,224.42529776,223.44413558000002,5.394,22.496000000000002,2.162,7.676,5.3759999999999994,9.879999999999999,0.8983147156,49.680358298,1.6,1.92
2024-01-06 16:00:00,51170.705,62628.489,231.57685355,233.4341933,236.63280845,5.21,20.085,3.92,7.42,6.09,9.799999999999999,0.957886976,49.905195219999996,1.6,1.92
2024-01-06 17:00:00,51177.584,62637.289000000004,238.5249421,226.90351935,238.873693,6.620000000000001,8.940000000000001,1.26,4.92,2.0700000000000003,5.71,0.8706943155,49.763049124999995,1.6,1.92
2024-01-06 18:00:00,153554.358,187938.249,225.48423283333332,228.70522201666665,229.91084955,7.405,16.316666666666666,1.7983333333333331,7.726666666666667,3.856666666666667,9.223333333333334,0.8868876443333332,49.86818299,1.6,1.92
2024-01-06 19:00:00,153577.388,187965.788,229.31097805,232.90138933333333,229.83927236666668,7.153333333333333,19.23333333333333,1.7166666666666668,7.903333333333333,4.5,9.733333333333333,0.9025517165,49.801049356666674,1.6,1.92
2024-01-06 20:00:00,76800.44200000001,93998.506,233.49994296666668,237.50664003333335,220.30960886666665,2.263333333333333,6.9799999999999995,2.2133333333333334,3.1733333333333333,2.7866666666666666,4.326666666666667,0.8682070996666665,49.80109938666667,1.6,1.92
2024-01-06 21:00:00,25600.523,31333.355,218.7900351,220.8485307,211.1396554,1.742167832167832,7.29,0.5653679653679654,1.2,1.2,1.7,0.980805931,49.62920497,1.6,1.92
2024-01-06 22:00:00,102405.258,125337.95599999999,230.290737875,238.479851875,236.851186075,1.9901294964028775,10.08,0.8305673758865249,1.71,1.83,2.51,0.904607885,50.00912517,1.6,1.92
2024-01-06 23:00:00,25602.48,31336.24,245.4321727,247.3257722,229.5113002,1.929157608695652,16.34,0.8751731601731602,2.84,3.28,4.34,0.888569,50.08623412,1.6,1.92
2024-01-07 00:00:00,25604.202,31338.866,220.1964875,217.6724234,246.29123,1.801984126984127,19.78,0.5530733944954128,3.54,4.12,5.42,0.934527445,49.66658512,1.6,1.92
2024-01-07 01:00:00,102426.497,125370.38399999999,221.49017845,229.50648074999998,240.5024662,1.8428859060402685,20.7,0.5992250922509226,3.74,4.405,5.79,0.8936176257499999,49.7435073125,1.6,1.92
2024-01-07 02:00:00,128040.734,156724.711,222.5087915,224.22151076,223.22773962000002,1.8092666666666666,23.194,0.5086995515695067,4.26,4.964,6.548,0.8859841524000001,49.755035074,1.6,1.92
2024-01-07 03:00:00,153661.105,188088.45500000002,231.67473675,229.10955794999998,233.26527795,1.8181534772182253,22.31833333333333,0.5068020304568528,4.09,4.773333333333333,6.286666666666666,0.8983522958333333,49.89690502333334,1.6,1.92
2024-01-07 04:00:00,51223.403000000006,62700.811,222.43622,232.65446235000002,237.6284635,1.5539810426540284,21.975,0.3252582159624413,4.01,4.71,6.1899999999999995,0.9319071160000001,50.036451514999996,1.6,1.92
2024-01-07 05:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-07 06:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-07 07:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-07 08:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-07 09:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-07 10:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-07 11:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-07 12:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-07 13:00:00,51234.186,62715.92,246.6694507,222.81736899999999,212.85595385,3.198466353677621,4.155,1.961,0.64,0.5,0.82,0.931854731,49.986640635,1.6,1.92
2024-01-07 14:00:00,102470.667,125434.814,228.441028725,227.86970589999999,230.121500525,0.75,5.105,0.6375,1.415,1.22,1.9900000000000002,0.91296552525,49.865483132499996,1.6,1.92
2024-01-07 15:00:00,153710.742,188158.639,232.93383433333335,229.95399884999998,235.69979481666667,0.75,6.003333333333334,0.5,1.4433333333333334,1.2133333333333332,1.9933333333333334,0.894590785,49.887322438333335,1.6,1.92
2024-01-07 16:00:00,128095.42,156803.186,221.1652389,236.28756579999998,223.53079222000002,0.756,5.074,0.28200000000000003,1.28,1.116,1.7879999999999998,0.9000653357999999,49.959009666,1.6,1.92
2024-01-07 17:00:00,25619.474,31361.158,228.6553188,249.8447823,249.9915246,0.75,5.46,0.28,1.26,1.04,1.72,0.901631212,49.9160714,1.6,1.92
2024-01-07 18:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-07 19:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-07 20:00:00,76862.699,94088.987,232.3252032,224.16887496666666,238.90086399999998,2.1101455604075694,3.4233333333333333,0.8529257641921398,0.52,0.32,0.62,0.9247150146666666,49.91651798,1.6,1.92
2024-01-07 21:00:00,153726.987,188179.852,229.67295321666666,231.61981131666667,228.57585786666667,1.742167832167832,3.4483333333333337,0.5653679653679654,0.52,0.3233333333333333,0.62,0.9105812256666667,49.82539530666667,1.6,1.92
2024-01-07 22:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-07 23:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-08 00:00:00,51244.1,62728.727,231.27340155000002,237.8858262,239.08442300000002,1.801984126984127,3.46,0.5530733944954128,0.52,0.34,0.62,0.8943623605,49.79121332,1.6,1.92
2024-01-08 01:00:00,76866.492,94093.499,219.83039646666666,219.13385083333333,231.1964909333333,1.8428859060402685,3.47,0.5992250922509226,0.52,0.3333333333333333,0.62,0.9063267389999999,49.81680048333334,1.6,1.92
2024-01-08 02:00:00,128112.362,156824.345,238.99068812000002,228.21227644,232.40673385999997,1.8092666666666666,3.46,0.5086995515695067,0.52,0.34,0.62,0.9299482076000001,49.783716364,1.6,1.92
2024-01-08 03:00:00,25622.652,31365.084,210.6882723,243.471635,217.8899541,1.8181534772182253,3.47,0.5068020304568528,0.52,0.34,0.62,0.88317379,49.90607845,1.6,1.92
2024-01-08 04:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-08 05:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-08 06:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-08 07:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-08 08:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-08 09:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-08 10:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-08 11:00:00,102527.058,125505.533,238.85953469999998,228.284183225,230.596850825,4.255000000000001,13.780000000000001,1.2850000000000001,5.09,2.16,5.84,0.922437024,50.030588015,1.6,1.92
2024-01-08 12:00:00,25633.891,31378.973,234.7108823,238.5695534,214.284522,7.6,13.97,5.16,8.24,6.72,10.66,0.992023861,49.8521614,1.6,1.92
2024-01-08 13:00:00,51273.294,62765.171,224.17197005,234.3532334,222.92675885,4.395,13.89,1.41,5.6,2.45,6.52,0.862558386,49.98551617,1.6,1.92
2024-01-08 14:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-08 15:00:00,153880.317,188366.69400000002,233.46061596666667,226.8691953,226.8520992166667,6.633333333333333,20.966666666666665,2.205,7.833333333333333,5.03,9.72,0.8914842638333332,49.72992836166667,1.6,1.92
2024-01-08 16:00:00,102601.191,125596.42199999999,230.33194665,230.718503575,224.8638886,5.3425,17.945,2.2375000000000003,6.175,4.905,8.11,0.86057613075,50.087756139999996,1.6,1.92
2024-01-08 17:00:00,128264.878,157012.939,235.9369334,229.7406967,236.94400996,5.316000000000001,22.328,1.262,6.5280000000000005,3.06,7.744,0.9444722124,49.730781014,1.6,1.92
2024-01-08 18:00:00,76965.916,94216.69,231.51582033333332,233.3257482,232.12594856666666,2.28,12.956666666666665,1.0333333333333334,3.8066666666666666,2.8066666666666666,5.013333333333333,0.9765922426666668,49.84941495333334,1.6,1.92
2024-01-08 19:00:00,179610.168,219868.271,230.93537585714284,233.60993635714286,226.51962838571427,7.481428571428572,17.055714285714284,2.061428571428572,7.634285714285714,4.671428571428572,9.571428571428571,0.9137193907142857,49.85167638,1.6,2.02
2024-01-08 20:00:00,128314.698,157075.051,232.8033379,232.4146197,229.15944288,11.698,18.086000000000002,2.102,9.931999999999999,5.428,12.108,0.8809369032,49.821619420000005,1.6,2.02
2024-01-08 21:00:00,153988.169,188503.6,225.49014768333333,229.45016873333336,233.46276701666667,1.742167832167832,7.446666666666666,0.5653679653679654,1.2133333333333332,1.23,1.7333333333333334,0.8803158036666666,49.78290425,1.6,2.02
2024-01-08 22:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-08 23:00:00,154001.541,188523.529,237.15843931666666,223.69723410000003,234.01533658333335,1.929157608695652,17.855,0.8751731601731602,3.143333333333333,3.64,4.806666666666667,0.9421559679999999,49.856962259999996,1.6,2.02
2024-01-09 00:00:00,154012.013,188539.613,230.41997115,228.02115586666665,239.10816426666668,1.801984126984127,19.235,0.5530733944954128,3.41,3.986666666666667,5.246666666666666,0.8683235338333333,49.84279511333333,1.6,2.02
2024-01-09 01:00:00,102679.824,125701.023,224.985168525,224.67941902500002,226.29177565,1.8428859060402685,19.555,0.5992250922509226,3.465,4.140000000000001,5.405,0.8719025895,49.765492905,1.6,2.02
2024-01-09 02:00:00,77017.455,94287.57,227.92832786666668,231.49633073333334,224.9003999,1.8092666666666668,22.863333333333333,0.5086995515695067,4.14,4.913333333333334,6.433333333333334,0.92222511,49.815879423333335,1.6,2.02
2024-01-09 03:00:00,102697.762,125728.94,224.94436455,229.69605345,215.344028275,1.8181534772182253,22.4475,0.5068020304568528,4.035,4.855,6.32,0.93160555375,49.758893817499995,1.6,2.02
2024-01-09 04:00:00,128381.679,157175.965,235.27685258000002,239.13657401999998,227.19216824,1.5539810426540284,19.842000000000002,0.3252582159624413,3.504,4.156000000000001,5.4399999999999995,0.9132584900000001,49.77859103,1.6,2.02
2024-01-09 05:00:00,102711.092,125749.62700000001,232.563407375,227.857255475,220.21024265,1.4964948453608249,12.705,0.2861666666666667,2.13,2.425,3.23,0.877989949,49.7093425325,1.6,2.02
2024-01-09 06:00:00,77035.884,94316.026,244.02238703333333,232.45731836666667,233.60466846666668,1.523568075117371,9.453333333333333,0.4165811965811966,1.5466666666666669,1.64,2.26,0.9777816886666666,50.00554706666667,1.6,2.02
2024-01-09 07:00:00,77037.356,94318.101,235.93804103333332,231.939393,231.9641483,1.6656302521008406,4.236666666666667,0.3283431952662722,0.6533333333333333,0.49333333333333335,0.82,0.9045433856666666,50.06063379,1.6,2.02
2024-01-09 08:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-09 09:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-09 10:00:00,51367.646,62891.221000000005,228.70032700000002,227.32444170000002,224.89310054999999,5.835,9.219999999999999,3.12,5.96,3.33,7.04,0.8326880575,49.839547679999995,1.6,2.02
2024-01-09 11:00:00,77061.609,94349.20999999999,226.42999873333335,229.59284953333335,224.71898816666666,3.893333333333333,22.156666666666666,2.6,6.213333333333334,5.306666666666667,8.32,0.8936754233333334,49.93642285666667,1.6,2.02
2024-01-09 12:00:00,25688.537,31451.415,244.2571241,220.1582105,228.2234348,1.0,10.73,1.54,3.86,1.58,4.3,0.909895619,49.59743579,1.6,2.02
2024-01-09 13:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-09 14:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-09 15:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-09 16:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-09 17:00:00,77121.753,94428.764,232.19288786666667,240.08386746666667,232.74176733333334,5.473333333333334,21.97666666666667,3.3200000000000003,7.260000000000001,7.026666666666666,10.473333333333334,0.8586792120000001,49.90436029333333,1.68,2.28
2024-01-09 18:00:00,102846.48,125927.324,235.4717819,234.70660362499999,230.475416075,10.53,19.0875,2.0375,9.845,4.745,11.605,0.854572053,49.81511017,1.68,2.28
2024-01-09 19:00:00,102860.089,125943.707,227.081906,237.326895625,229.9152815,8.2675,23.6125,2.5325,9.6,5.984999999999999,12.04,0.8832950239999999,49.969467295,1.68,2.28
2024-01-09 20:00:00,51438.854999999996,62982.751000000004,226.4049533,235.0046042,235.74476470000002,11.344999999999999,19.15,0.405,8.61,3.8600000000000003,10.27,0.8161551965,49.7418503,1.68,2.28
2024-01-09 21:00:00,25721.627,31494.46,212.8279127,213.1366222,248.8030839,1.742167832167832,7.4,0.5653679653679654,1.2,1.22,1.72,0.868001473,49.92160306,1.68,2.28
2024-01-09 22:00:00,154334.325,188973.394,235.55276155,230.47543173333335,226.97071655,1.9901294964028775,11.971666666666666,0.8305673758865249,2.04,2.2066666666666666,3.0066666666666664,0.9021052411666667,49.895837185000005,1.68,2.28
2024-01-09 23:00:00,102893.275,125987.87,242.543366375,218.01851027499998,234.236831775,1.929157608695652,16.69,0.8751731601731602,2.895,3.335,4.415,0.946973755,49.83496459,1.68,2.28
2024-01-10 00:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-10 01:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-10 02:00:00,51459.654,63014.093,221.33723215,231.92911370000002,229.12659205,1.8092666666666668,22.65,0.5086995515695067,4.109999999999999,4.880000000000001,6.390000000000001,0.962338591,49.930544825,1.68,2.28
2024-01-10 03:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-10 04:00:00,25733.511,31512.765,218.3930028,216.385669,227.4577484,1.5539810426540284,18.18,0.3252582159624413,3.18,3.74,4.92,0.858225665,49.77550293,1.68,2.28
2024-01-10 05:00:00,102938.255,126057.473,236.31584172499998,236.97602005,222.658359275,1.4964948453608249,12.620000000000001,0.2861666666666667,2.13,2.4050000000000002,3.2249999999999996,0.9214330125,49.74855042,1.68,2.28
2024-01-10 06:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-10 07:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-10 08:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-10 09:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-10 10:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-10 11:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-10 12:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-10 13:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-10 14:00:00,51516.205,63086.65,218.0305344,226.46912035000003,234.10803355000002,10.99,27.04,5.455,11.030000000000001,10.56,15.44,0.8333926094999999,49.670653855,1.44,1.9
2024-01-10 15:00:00,128812.261,157745.726,236.84281959999998,228.02019621999997,231.28198981999998,2.028,24.988,1.874,6.276000000000001,5.256,8.356,0.9102817529999999,49.777858703999996,1.56,2.08
2024-01-10 16:00:00,128828.999,157767.176,221.58278603999997,220.63453095999998,226.02247486000002,6.056,24.742,2.8899999999999997,8.42,6.436,11.004000000000001,0.8744679524000001,49.90394454,1.56,2.08
2024-01-10 17:00:00,128847.262,157790.658,228.06883506,229.2841854,235.38655764,1.956,20.374000000000002,2.18,5.287999999999999,4.004,6.92,0.9166317906,49.685580894,1.56,2.08
2024-01-10 18:00:00,128864.26,157812.661,225.8028034,234.65347523999998,230.59644104,4.696,24.466,2.044,7.704000000000001,5.452,9.876000000000001,0.8703347019999998,49.94348471,1.56,2.08
2024-01-10 19:00:00,51551.22,63132.273,221.7932095,239.52076755000002,225.95627735,3.0349999999999997,18.3,2.945,5.9,5.510000000000001,8.22,0.8900603405,49.931738394999996,1.56,2.08
2024-01-10 20:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-10 21:00:00,77349.38,94726.055,230.92479536666667,231.70923496666668,236.10570423333334,0.6033333333333334,6.413333333333334,0.19000000000000003,1.7866666666666668,1.0866666666666667,2.1733333333333333,0.9141614363333334,49.99418416666666,1.56,2.08
2024-01-10 22:00:00,77350.389,94727.437,243.5193566,242.94569843333332,236.16965043333335,1.4100863309352516,7.546666666666667,0.6170449172576832,1.3066666666666666,1.1733333333333333,1.8133333333333332,0.8980654053333333,49.88259488333333,1.56,2.08
2024-01-10 23:00:00,103138.871,126310.591,233.22812345,232.83677495,224.0029187,1.929157608695652,14.850000000000001,0.8751731601731602,2.545,2.915,3.87,0.9160681015000001,49.7071430875,1.56,2.08
2024-01-11 00:00:00,154716.567,189478.5,233.11806723333333,224.97987263333334,222.69514295,1.801984126984127,18.901666666666667,0.5530733944954128,3.3366666666666664,3.893333333333333,5.133333333333333,0.8795788851666666,49.872732154999994,1.56,2.08
2024-01-11 01:00:00,103149.999,126327.686,231.039327625,231.1173034,234.8152854,1.8428859060402685,19.45,0.5992250922509226,3.465,4.109999999999999,5.38,0.85296851375,49.8648953625,1.56,2.08
2024-01-11 02:00:00,128946.73300000001,157923.89800000002,226.7543377,224.46427832,229.40955337999998,1.8092666666666666,20.77,0.5086995515695067,3.7,4.356,5.728,0.89869219,49.772486658000005,1.56,2.08
2024-01-11 03:00:00,103166.129,126352.621,221.897057775,239.280527025,229.73368887499998,1.8181534772182253,23.380000000000003,0.5068020304568528,4.25,5.04,6.595000000000001,0.862896254,49.823945315,1.56,2.08
2024-01-11 04:00:00,128968.039,157956.828,224.07268524,232.13303644,232.40110546,1.5539810426540284,22.444,0.3252582159624413,4.056,4.76,6.26,0.8589341198,49.915461594,1.56,2.08
2024-01-11 05:00:00,103180.882,126375.338,232.99136115,238.63029244999998,237.015367775,1.4964948453608249,20.4025,0.2861666666666667,3.66,4.2,5.575,0.94850259,49.779124065000005,1.56,2.08
2024-01-11 06:00:00,77389.598,94787.435,236.42286463333335,232.61861656666667,238.97765259999997,1.523568075117371,12.780000000000001,0.4165811965811966,2.1666666666666665,2.3733333333333335,3.22,0.8545838726666667,49.99617545666666,1.56,2.08
2024-01-11 07:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-11 08:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-11 09:00:00,0.0,0.0,,,,,,,,,,,,,
2024-01-11 10:00:00,0.0,0.0,,,,,,,,,,,,,
