CreatedDate,Unnamed: 0,MeterSerialNo,ConsumerID,KVAH,KWH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-04 14:06:00,39300.0,500.0,617.0,375.032,360.508,210.3463061,244.73156,227.9133492,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,0.838891146,50.17439224,0.0,0.0
2024-01-04 14:37:00,39297.0,500.0,617.0,375.032,360.508,214.517431,221.9787395,239.2028073,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,0.81531119,49.64876821,0.0,0.0
2024-01-04 17:48:00,39293.0,500.0,617.0,375.032,360.508,245.8091575,221.8327773,246.0092539,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,0.94971091,49.99716771,0.0,0.0
2024-01-04 18:15:00,39291.0,500.0,617.0,375.032,360.508,225.9914702,216.5623152,213.1003672,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,0.883796121,50.12397956,0.0,0.0
2024-01-04 18:41:00,39289.0,500.0,617.0,375.032,360.508,232.5064142,218.2358171,225.9218566,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,0.984934249,49.73233855,0.0,0.0
2024-01-04 19:02:00,39287.0,500.0,617.0,375.032,360.508,213.3489496,232.6280542,223.4933983,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,0.921248028,50.13976449,0.0,0.0
2024-01-04 19:37:00,39284.0,500.0,617.0,375.032,360.508,238.1470059,223.9513881,217.5158358,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,0.968118669,50.03736391,0.0,0.0
2024-01-04 20:10:00,39280.0,500.0,617.0,375.032,360.508,241.0490936,224.2114095,249.8460658,2.1101455604075694,2.9917445482866047,0.8529257641921398,1.0318041237113402,658.5154892726322,1.0945525956284152,0.81459098,49.57601199,0.0,0.0
2024-01-04 20:41:00,39278.0,500.0,617.0,375.032,360.508,216.1046157,217.5192223,211.4897612,2.1101455604075694,2.9917445482866047,0.8529257641921398,1.0318041237113402,658.5154892726322,1.0945525956284152,0.844531267,49.89667122,0.0,0.0
2024-01-04 22:43:00,39277.0,500.0,617.0,375.032,360.508,235.5166537,219.7728916,213.8732542,1.9901294964028775,2.6012912912912918,0.8305673758865249,0.9305302262749072,630.8669898430287,0.975825825825826,0.99028917,49.76309951,0.0,0.0
2024-01-04 22:52:00,39276.0,500.0,617.0,375.032,360.508,213.0025452,238.4793972,215.2938602,1.9901294964028775,2.6012912912912918,0.8305673758865249,0.9305302262749072,630.8669898430287,0.975825825825826,0.884559114,49.63589567,0.0,0.0
2024-01-05 00:42:00,39273.0,500.0,617.0,375.032,360.508,247.4379843,222.4954203,239.1057317,1.801984126984127,3.101193181818182,0.5530733944954128,0.872371794871795,651.0654613466335,0.91682156133829,0.990359984,49.5064223,0.0,0.0
2024-01-05 01:12:00,39271.0,500.0,617.0,375.032,360.508,248.4903599,224.858383,220.6911477,1.8428859060402685,3.324077669902913,0.5992250922509226,0.8735433070866141,654.1936340371082,0.9226027397260276,0.942923407,49.87983975,0.0,0.0
2024-01-05 01:43:00,39269.0,500.0,617.0,375.032,360.508,221.1264756,245.616291,241.0458979,1.8428859060402685,3.324077669902913,0.5992250922509226,0.8735433070866141,654.1936340371082,0.9226027397260276,0.931940869,49.54169665,0.0,0.0
2024-01-05 01:59:00,39268.0,500.0,617.0,375.032,360.508,218.0386008,232.9342824,221.2543946,1.8428859060402685,3.324077669902913,0.5992250922509226,0.8735433070866141,654.1936340371082,0.9226027397260276,0.956342542,49.64167242,0.0,0.0
2024-01-05 02:14:00,39267.0,500.0,617.0,375.032,360.508,241.1129384,224.4098567,239.9110975,1.8092666666666668,3.686082474226805,0.5086995515695067,0.8455264593562466,629.6799389002038,0.9247071352502662,0.898016903,50.09518564,0.0,0.0
2024-01-05 02:50:00,39264.0,500.0,617.0,375.032,360.508,232.6362626,229.3703071,228.0305998,1.8092666666666668,3.686082474226805,0.5086995515695067,0.8455264593562466,629.6799389002038,0.9247071352502662,0.865769897,50.12877649,0.0,0.0
2024-01-05 03:16:00,39262.0,500.0,617.0,375.032,360.508,244.2453363,228.7841687,241.6527261,1.8181534772182253,3.694702702702703,0.5068020304568528,0.9009174311926604,649.3932403433477,0.9711640211640212,0.965584015,50.05938837,0.0,0.0
2024-01-05 04:03:00,39258.0,500.0,617.0,375.032,360.508,231.4840726,222.4101768,221.7155073,1.5539810426540284,3.549312169312169,0.3252582159624413,0.716750983698707,673.7772787757817,0.7889071038251366,0.871333961,49.87944559,0.0,0.0
2024-01-05 04:34:00,39256.0,500.0,617.0,375.032,360.508,248.6171042,231.6344299,231.1542112,1.5539810426540284,3.549312169312169,0.3252582159624413,0.716750983698707,673.7772787757817,0.7889071038251366,0.886895215,50.07030925,0.0,0.0
2024-01-05 04:49:00,39255.0,500.0,617.0,375.032,360.508,233.0205691,241.4425547,213.9910862,1.5539810426540284,3.549312169312169,0.3252582159624413,0.716750983698707,673.7772787757817,0.7889071038251366,0.883455908,49.56904377,0.0,0.0
2024-01-05 05:05:00,39254.0,500.0,617.0,375.032,360.508,228.2968221,247.6749204,232.6532235,1.4964948453608249,3.264236111111112,0.2861666666666667,0.5958107293550332,622.4922764227642,0.6614454277286136,0.942731529,49.58356044,0.0,0.0
2024-01-05 05:52:00,39251.0,500.0,617.0,375.032,360.508,217.5888286,216.8829684,228.436453,1.4964948453608249,3.264236111111112,0.2861666666666667,0.5958107293550332,622.4922764227642,0.6614454277286136,0.999289189,49.75751364,0.0,0.0
2024-01-05 06:07:00,39250.0,500.0,617.0,375.032,360.508,218.2011525,233.2819052,235.0574107,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,0.922592729,49.54847912,0.0,0.0
2024-01-05 06:38:00,39248.0,500.0,617.0,375.032,360.508,242.6521017,235.4166778,240.6193262,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,0.966684955,49.81045838,0.0,0.0
2024-01-05 07:21:00,39244.0,500.0,617.0,375.032,360.508,238.4653806,221.1626167,243.9937882,1.6656302521008404,1.3970072992700728,0.3283431952662722,0.5807543520309478,739.6375094055682,0.6148358585858585,0.950754977,49.99563329,0.0,0.0
2024-01-05 07:30:00,39243.0,500.0,617.0,375.032,360.508,214.5212287,235.7759286,239.3665134,1.6656302521008404,1.3970072992700728,0.3283431952662722,0.5807543520309478,739.6375094055682,0.6148358585858585,0.953187199,49.77848755,0.0,0.0
2024-01-05 07:58:00,39240.0,500.0,617.0,375.032,360.508,222.9788603,228.1634697,224.6839889,1.6656302521008404,1.3970072992700728,0.3283431952662722,0.5807543520309478,739.6375094055682,0.6148358585858585,0.930702042,49.85216566,0.0,0.0
2024-01-05 08:16:00,39238.0,500.0,617.0,375.032,360.508,226.7724558,219.5336486,245.247721,1.5610154905335627,1.7813942307692303,0.4737906137184116,0.6367210372229193,640.0597926895799,0.6807165861513688,0.962999107,49.74997856,0.0,0.0
2024-01-05 08:26:00,39237.0,500.0,617.0,375.032,360.508,233.621145,212.3852719,241.389391,1.5610154905335627,1.7813942307692303,0.4737906137184116,0.6367210372229193,640.0597926895799,0.6807165861513688,0.901281936,49.50506967,0.0,0.0
2024-01-05 08:44:00,39235.0,500.0,617.0,375.032,360.508,214.8258733,222.9810743,210.9972538,1.5610154905335627,1.7813942307692303,0.4737906137184116,0.6367210372229193,640.0597926895799,0.6807165861513688,0.941832322,49.5811283,0.0,0.0
2024-01-05 09:12:00,39233.0,500.0,617.0,375.032,360.508,214.1135524,246.832768,240.1776764,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,0.96261336,50.05774168,0.0,0.0
2024-01-05 10:14:00,39229.0,500.0,617.0,375.032,360.508,218.2662574,247.3774907,224.280379,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,0.807739921,49.65039794,0.0,0.0
2024-01-05 12:47:00,39226.0,500.0,617.0,375.032,360.508,234.0515792,240.7420987,234.6798814,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.888468502,49.91588809,0.0,0.0
2024-01-05 13:01:00,39225.0,500.0,617.0,375.032,360.508,232.2706207,210.6014408,216.4350286,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.847765796,49.70192769,0.0,0.0
2024-01-05 13:17:00,39224.0,500.0,617.0,375.032,360.508,214.9920182,222.2740862,235.2073776,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.972819484,50.14230113,0.0,0.0
2024-01-05 13:32:00,39223.0,500.0,617.0,375.032,360.508,231.7940913,225.269281,228.7809367,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.978283384,49.57626398,0.0,0.0
2024-01-05 13:48:00,39222.0,500.0,617.0,375.032,360.508,228.9396045,218.0048386,220.7271521,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.935767139,49.94031425,0.0,0.0
2024-01-05 14:49:00,39218.0,500.0,617.0,375.032,360.508,210.5689203,238.8344505,238.9475077,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,0.821293873,50.0772154,0.0,0.0
2024-01-05 15:05:00,39217.0,500.0,617.0,375.032,360.508,238.5965683,247.7407985,235.2801666,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,0.871467588,49.82480861,0.0,0.0
2024-01-05 15:25:00,39215.0,500.0,617.0,375.032,360.508,233.9238056,237.2935568,229.9794131,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,0.827592422,49.8698588,0.0,0.0
2024-01-05 15:36:00,39214.0,500.0,617.0,375.032,360.508,215.2442285,234.2508738,228.3130634,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,0.82120097,49.6371147,0.0,0.0
2024-01-05 15:51:00,39213.0,500.0,617.0,375.032,360.508,230.9230814,240.5563501,218.9137659,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,0.819920276,49.70354253,0.0,0.0
2024-01-05 16:05:00,39212.0,500.0,617.0,375.032,360.508,211.9471566,228.9048442,229.1057408,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.903320432,49.76428575,0.0,0.0
2024-01-05 16:20:00,39211.0,500.0,617.0,375.032,360.508,241.0856665,239.1570965,236.5475465,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.925219661,50.13678305,0.0,0.0
2024-01-05 16:36:00,39210.0,500.0,617.0,375.032,360.508,247.8615714,218.5125059,219.8030246,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.911786154,49.65634555,0.0,0.0
2024-01-05 17:09:00,39207.0,500.0,617.0,375.032,360.508,220.9817838,247.0229927,211.6783339,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,0.857502313,49.69190909,0.0,0.0
2024-01-05 17:37:00,39204.0,500.0,617.0,375.032,360.508,239.3456992,246.4568956,235.4066636,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,0.819379525,49.84327742,0.0,0.0
2024-01-05 18:28:00,39202.0,500.0,617.0,375.032,360.508,233.3728382,246.1879313,228.9045188,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,0.829243321,49.87726292,0.0,0.0
2024-01-05 18:33:00,39201.0,500.0,617.0,375.032,360.508,213.6670737,217.2906883,244.5408795,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,0.871678875,49.51834937,0.0,0.0
2024-01-05 19:04:00,39198.0,500.0,617.0,375.032,360.508,249.7478488,226.7948151,223.7449343,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,0.948388433,49.61630035,0.0,0.0
2024-01-05 19:39:00,39194.0,500.0,617.0,375.032,360.508,241.3987636,246.1936386,222.8012889,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,0.861579846,50.03624553,0.0,0.0
2024-01-05 19:48:00,39193.0,500.0,617.0,375.032,360.508,240.3816308,232.6912845,214.6128599,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,0.994887704,49.69102984,0.0,0.0
2024-01-05 20:07:00,39191.0,500.0,617.0,375.032,360.508,237.8940766,219.5934389,219.9803347,2.1101455604075694,2.9917445482866047,0.8529257641921398,1.0318041237113402,658.5154892726322,1.0945525956284152,0.801620219,50.06516421,0.0,0.0
2024-01-05 20:44:00,39187.0,500.0,617.0,375.032,360.508,221.6764091,243.6232807,234.767328,2.1101455604075694,2.9917445482866047,0.8529257641921398,1.0318041237113402,658.5154892726322,1.0945525956284152,0.933150726,50.12962379,0.0,0.0
2024-01-05 20:53:00,39186.0,500.0,617.0,375.032,360.508,238.3292527,241.9564895,229.2646212,2.1101455604075694,2.9917445482866047,0.8529257641921398,1.0318041237113402,658.5154892726322,1.0945525956284152,0.891592478,49.96433458,0.0,0.0
2024-01-05 21:03:00,39185.0,500.0,617.0,375.032,360.508,246.629535,228.1642599,227.4092989,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,0.811617984,49.67288546,0.0,0.0
2024-01-05 21:51:00,39181.0,500.0,617.0,375.032,360.508,219.3132518,213.022712,246.1870915,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,0.80706712,49.61061582,0.0,0.0
2024-01-06 00:15:00,39172.0,500.0,617.0,375.032,360.508,246.2069972,224.0580829,221.6722579,1.801984126984127,3.101193181818182,0.5530733944954128,0.872371794871795,651.0654613466335,0.91682156133829,0.813865439,49.62157562,0.0,0.0
2024-01-06 00:22:00,39171.0,500.0,617.0,375.032,360.508,232.3393456,234.5050959,233.1171626,1.801984126984127,3.101193181818182,0.5530733944954128,0.872371794871795,651.0654613466335,0.91682156133829,0.966883578,49.90478198,0.0,0.0
2024-01-06 00:28:00,39170.0,500.0,617.0,375.032,360.508,240.5322249,221.8050588,246.1203604,1.801984126984127,3.101193181818182,0.5530733944954128,0.872371794871795,651.0654613466335,0.91682156133829,0.940738629,49.84959955,0.0,0.0
2024-01-06 00:53:00,39168.0,500.0,617.0,375.032,360.508,232.3823972,237.6289635,246.8979171,1.801984126984127,3.101193181818182,0.5530733944954128,0.872371794871795,651.0654613466335,0.91682156133829,0.934274205,49.94882125,0.0,0.0
2024-01-06 01:24:00,39166.0,500.0,617.0,375.032,360.508,216.2456762,219.905886,240.0015561,1.8428859060402685,3.324077669902913,0.5992250922509226,0.8735433070866141,654.1936340371082,0.9226027397260276,0.998922375,49.62143554,0.0,0.0
2024-01-06 01:55:00,39163.0,500.0,617.0,375.032,360.508,225.4974701,247.413099,220.8238563,1.8428859060402685,3.324077669902913,0.5992250922509226,0.8735433070866141,654.1936340371082,0.9226027397260276,0.830824643,49.67691312,0.0,0.0
2024-01-06 02:10:00,39162.0,500.0,617.0,375.032,360.508,240.4295862,216.6880286,224.0887477,1.8092666666666668,3.686082474226805,0.5086995515695067,0.8455264593562466,629.6799389002038,0.9247071352502662,0.979839128,50.08270403,0.0,0.0
2024-01-06 02:15:00,39161.0,500.0,617.0,375.032,360.508,212.0564669,216.7072718,248.783713,1.8092666666666668,3.686082474226805,0.5086995515695067,0.8455264593562466,629.6799389002038,0.9247071352502662,0.953987502,50.17594892,0.0,0.0
2024-01-06 02:25:00,39160.0,500.0,617.0,375.032,360.508,232.5368176,248.1511677,236.6730267,1.8092666666666668,3.686082474226805,0.5086995515695067,0.8455264593562466,629.6799389002038,0.9247071352502662,0.863510614,49.95769345,0.0,0.0
2024-01-06 02:40:00,39159.0,500.0,617.0,375.032,360.508,220.3926157,241.5745312,234.4573455,1.8092666666666668,3.686082474226805,0.5086995515695067,0.8455264593562466,629.6799389002038,0.9247071352502662,0.939277088,50.04871616,0.0,0.0
2024-01-06 02:56:00,39158.0,500.0,617.0,375.032,360.508,214.0210996,248.7204262,236.4337282,1.8092666666666668,3.686082474226805,0.5086995515695067,0.8455264593562466,629.6799389002038,0.9247071352502662,0.91832552,49.87889051,0.0,0.0
2024-01-06 03:11:00,39157.0,500.0,617.0,375.032,360.508,238.3822475,244.9234909,228.6330256,1.8181534772182253,3.694702702702703,0.5068020304568528,0.9009174311926604,649.3932403433477,0.9711640211640212,0.981672825,49.51780696,0.0,0.0
2024-01-06 03:27:00,39156.0,500.0,617.0,375.032,360.508,219.6415378,222.084013,238.2566247,1.8181534772182253,3.694702702702703,0.5068020304568528,0.9009174311926604,649.3932403433477,0.9711640211640212,0.852848758,49.85404409,0.0,0.0
2024-01-06 04:34:00,39151.0,500.0,617.0,375.032,360.508,228.9323506,231.977973,245.1785485,1.5539810426540284,3.549312169312169,0.3252582159624413,0.716750983698707,673.7772787757817,0.7889071038251366,0.920771844,49.80673959,0.0,0.0
2024-01-06 04:50:00,39150.0,500.0,617.0,375.032,360.508,249.1684965,233.3253755,234.8997629,1.5539810426540284,3.549312169312169,0.3252582159624413,0.716750983698707,673.7772787757817,0.7889071038251366,0.981802647,50.07420877,0.0,0.0
2024-01-06 05:17:00,39149.0,500.0,617.0,375.032,360.508,226.9178749,213.7618372,223.0977821,1.4964948453608249,3.264236111111112,0.2861666666666667,0.5958107293550332,622.4922764227642,0.6614454277286136,0.99478251,50.08377579,0.0,0.0
2024-01-06 07:19:00,39146.0,500.0,617.0,375.032,360.508,236.4793207,232.5204377,216.3416966,1.6656302521008404,1.3970072992700728,0.3283431952662722,0.5807543520309478,739.6375094055682,0.6148358585858585,0.975171471,50.04133475,0.0,0.0
2024-01-06 07:28:00,39145.0,500.0,617.0,375.032,360.508,248.1055485,212.9599681,226.0150292,1.6656302521008404,1.3970072992700728,0.3283431952662722,0.5807543520309478,739.6375094055682,0.6148358585858585,0.802983724,49.70738611,0.0,0.0
2024-01-06 07:47:00,39143.0,500.0,617.0,375.032,360.508,243.71867,247.7409614,249.4464584,1.6656302521008404,1.3970072992700728,0.3283431952662722,0.5807543520309478,739.6375094055682,0.6148358585858585,0.948991142,49.82621675,0.0,0.0
2024-01-06 08:05:00,39141.0,500.0,617.0,375.032,360.508,240.4422433,244.8383904,247.0191703,1.5610154905335627,1.7813942307692303,0.4737906137184116,0.6367210372229193,640.0597926895799,0.6807165861513688,0.927480898,49.99378766,0.0,0.0
2024-01-06 08:24:00,39139.0,500.0,617.0,375.032,360.508,242.0277064,232.6983326,242.5984047,1.5610154905335627,1.7813942307692303,0.4737906137184116,0.6367210372229193,640.0597926895799,0.6807165861513688,0.959538627,50.14469278,0.0,0.0
2024-01-06 08:52:00,39136.0,500.0,617.0,375.032,360.508,237.9938551,245.1212495,244.2495625,1.5610154905335627,1.7813942307692303,0.4737906137184116,0.6367210372229193,640.0597926895799,0.6807165861513688,0.999613864,49.92776356,0.0,0.0
2024-01-06 09:20:00,39134.0,500.0,617.0,375.032,360.508,226.1744427,239.5206979,216.3412009,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,0.975385429,49.98009819,0.0,0.0
2024-01-06 09:51:00,39132.0,500.0,617.0,375.032,360.508,245.4582784,219.3243228,241.5274399,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,0.835258332,50.18680013,0.0,0.0
2024-01-06 10:29:00,39128.0,500.0,617.0,375.032,360.508,249.3267253,213.7366243,245.589209,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,0.992428458,49.79068672,0.0,0.0
2024-01-06 10:38:00,39127.0,500.0,617.0,375.032,360.508,234.8501243,249.0359904,234.4279609,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,0.947787378,49.57644347,0.0,0.0
2024-01-06 15:20:00,39123.0,500.0,617.0,375.032,360.508,245.8824937,231.2369967,239.397327,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,0.813138653,49.85703942,0.0,0.0
2024-01-06 15:35:00,39122.0,500.0,617.0,375.032,360.508,236.4383825,228.9475536,243.2595331,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,0.940409824,50.14781774,0.0,0.0
2024-01-06 15:51:00,39121.0,500.0,617.0,375.032,360.508,228.3913037,240.7552663,243.2481156,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,0.888335606,49.78261683,0.0,0.0
2024-01-06 16:06:00,39120.0,500.0,617.0,375.032,360.508,212.9097284,247.4095797,223.1659591,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.886779719,50.06940304,0.0,0.0
2024-01-06 16:17:00,39119.0,500.0,617.0,375.032,360.508,242.1290454,226.8623252,212.8618396,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.860337654,49.81115228,0.0,0.0
2024-01-06 16:27:00,39118.0,500.0,617.0,375.032,360.508,248.3221036,224.7975423,239.176439,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.934641131,49.600724,0.0,0.0
2024-01-06 16:45:00,39116.0,500.0,617.0,375.032,360.508,218.7263275,233.4154764,219.8620339,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.875929155,50.04643197,0.0,0.0
2024-01-06 16:55:00,39115.0,500.0,617.0,375.032,360.508,242.5581752,228.385005,225.1065827,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.824441822,49.51389506,0.0,0.0
2024-01-06 17:04:00,39114.0,500.0,617.0,375.032,360.508,244.795627,220.1805549,210.0696867,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,0.924894722,50.12550505,0.0,0.0
2024-01-06 17:22:00,39112.0,500.0,617.0,375.032,360.508,220.011481,239.1658833,242.8022876,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,0.968950614,49.52153618,0.0,0.0
2024-01-06 17:58:00,39111.0,500.0,617.0,375.032,360.508,226.1789352,214.082605,213.7644095,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,0.993205372,49.66021003,0.0,0.0
2024-01-06 18:55:00,39107.0,500.0,617.0,375.032,360.508,214.6325029,232.2331648,247.963871,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,0.842219497,50.17212637,0.0,0.0
2024-01-06 19:17:00,39105.0,500.0,617.0,375.032,360.508,212.5248789,219.7564897,213.4230436,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,0.938276905,49.56401192,0.0,0.0
2024-01-06 19:33:00,39103.0,500.0,617.0,375.032,360.508,233.8530706,231.6639732,226.788224,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,0.878346805,49.90420738,0.0,0.0
2024-01-06 19:48:00,39102.0,500.0,617.0,375.032,360.508,220.1581275,224.5276446,240.2788982,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,0.902733839,49.89684953,0.0,0.0
2024-01-06 22:05:00,39097.0,500.0,617.0,375.032,360.508,239.333134,210.4798598,244.2119456,1.9901294964028775,2.6012912912912918,0.8305673758865249,0.9305302262749072,630.8669898430287,0.975825825825826,0.929680194,50.14309178,0.0,0.0
2024-01-07 01:15:00,39093.0,500.0,617.0,375.032,360.508,212.1178138,220.3440178,222.7534869,1.8428859060402685,3.324077669902913,0.5992250922509226,0.8735433070866141,654.1936340371082,0.9226027397260276,0.867982364,49.98420639,0.0,0.0
