CreatedDate,Unnamed: 0,MeterSerialNo,ConsumerID,KVAH,KWH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-04-08 17:06:00,14611.0,487.0,577.0,23.211,22.721,215.9366589,210.0357753,242.7481995,3.854869565217392,5.385190156599553,0.04,0.02,610.2643217347453,0.02,0.819444564,49.61610805,0.4,0.4
2024-04-08 17:24:00,14610.0,487.0,577.0,23.214,22.724,249.1635452,212.7259631,217.4932129,3.854869565217392,5.385190156599553,0.04,0.02,610.2643217347453,0.02,0.959865634,49.54396964,0.4,0.4
2024-04-08 17:48:00,14607.0,487.0,577.0,23.219,22.729,247.8270328,221.5229398,222.5256042,3.854869565217392,5.385190156599553,0.04,0.02,610.2643217347453,0.02,0.909838042,49.99689782,0.4,0.4
2024-04-08 18:44:00,14605.0,487.0,577.0,23.229,22.739,223.5895773,225.6089557,231.4736864,3.879718309859155,5.460525059665871,0.04,0.02,590.1091095489162,0.02,0.92045949,50.09547514,0.4,0.4
2024-04-08 21:07:00,14600.0,487.0,577.0,23.489,22.997,213.343845,217.6435232,235.6367257,1.742167832167832,2.077282913165266,0.53,0.26,1310.68,0.26,0.996552762,50.17329617,0.4,0.4
2024-04-08 23:46:00,14597.0,487.0,577.0,23.79,23.291,236.2137051,241.0512109,219.6053718,1.929157608695652,3.357956204379562,0.35,0.16,1310.68,0.18,0.911430766,49.94739574,0.4,0.4
2024-04-09 02:26:00,14595.0,487.0,577.0,25.59,25.081,249.9883132,217.500087,223.9098312,5.32,3.686082474226805,0.31,2.78,0.42,2.82,0.982327163,49.52044415,0.4,0.4
2024-04-09 02:46:00,14594.0,487.0,577.0,25.891,25.378,214.5999392,247.6826211,241.1687797,5.42,3.686082474226805,0.31,2.84,0.52,2.9,0.878056152,49.80926198,0.4,0.4
2024-04-09 03:36:00,14593.0,487.0,577.0,26.597,26.072,247.548554,249.7279376,239.1934523,5.46,3.694702702702703,0.31,2.86,0.5,2.9,0.977459727,49.99060299,0.4,0.4
2024-04-09 10:40:00,14589.0,487.0,577.0,28.836,28.261,237.8640069,236.3846208,247.2084202,3.3607536764705883,5.41801282051282,0.24,0.1,1310.66,0.12,0.839894827,49.73295463,0.4,0.4
2024-04-09 11:03:00,14587.0,487.0,577.0,28.877,28.299,215.5592706,227.7133886,248.045796,3.7619400352733687,5.486962365591397,0.42,0.18,1310.66,0.2,0.885358677,49.64652369,0.4,0.4
2024-04-09 11:51:00,14586.0,487.0,577.0,29.219,28.637,238.5083849,211.8354089,222.6447508,3.7619400352733687,5.486962365591397,0.43,0.2,1310.66,0.2,0.975664638,50.10566353,0.4,0.4
2024-04-09 11:59:00,14585.0,487.0,577.0,29.373,28.79,227.1088775,217.011119,234.338964,8.75,5.486962365591397,0.43,4.5,1310.64,4.52,0.808135907,50.15958415,0.4,0.4
2024-04-09 14:30:00,14581.0,487.0,577.0,29.711,29.119,238.169725,233.287001,248.7620057,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,0.994893968,49.6565277,0.4,0.4
2024-04-09 15:04:00,14578.0,487.0,577.0,29.711,29.119,218.7222642,226.9892561,218.3815791,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,0.964962342,49.69239865,0.4,0.4
2024-04-09 15:22:00,14577.0,487.0,577.0,29.711,29.119,230.5304649,226.8083664,238.299521,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,0.857411928,49.68197769,0.4,0.4
2024-04-09 15:43:00,14576.0,487.0,577.0,29.711,29.119,231.1429964,225.8804395,243.606602,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,0.842598657,49.90493442,0.4,0.4
2024-04-09 20:53:00,14573.0,487.0,577.0,30.295,29.702,214.484416,246.5383624,211.5722799,2.1101455604075694,2.9917445482866047,0.53,0.26,1310.68,0.26,0.839106324,49.69716822,0.4,0.4
2024-04-09 22:33:00,14572.0,487.0,577.0,30.842,30.245,218.9112453,219.7630795,224.2890177,5.51,2.6012912912912918,0.49,2.9,0.02,2.9,0.821542709,49.70098706,0.4,0.4
2024-04-09 22:38:00,14571.0,487.0,577.0,30.905,30.308,216.723276,239.5840055,242.4996772,5.43,2.6012912912912918,0.49,2.86,0.12,2.88,0.938465552,49.86619697,0.4,0.4
2024-04-10 12:39:00,14570.0,487.0,577.0,36.172,35.536,235.1969954,247.6240715,243.7852023,3.42424778761062,5.620333333333333,0.43,0.2,1310.66,0.2,0.893726337,49.50432463,0.4,0.4
2024-04-10 16:25:00,14568.0,487.0,577.0,36.255,35.617,235.4709872,231.6648368,224.3699504,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.830648875,49.52422417,0.4,0.4
2024-04-10 16:41:00,14567.0,487.0,577.0,36.255,35.617,248.6592837,215.461358,245.7844364,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.992707382,49.54308647,0.4,0.4
2024-04-10 16:50:00,14566.0,487.0,577.0,36.255,35.617,241.9509909,240.5217195,215.6384516,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.992850054,49.91012089,0.4,0.4
2024-04-10 17:49:00,14561.0,487.0,577.0,36.255,35.617,225.4254553,242.2134982,241.872315,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,0.960346086,49.97891826,0.4,0.4
2024-04-10 17:54:00,14560.0,487.0,577.0,36.255,35.617,220.5263335,248.9923908,225.1321178,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,0.863161776,49.76591237,0.4,0.4
2024-04-10 18:09:00,14559.0,487.0,577.0,36.255,35.617,221.7267355,227.2352273,239.7308492,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,0.876701987,49.99688987,0.4,0.4
2024-04-10 18:29:00,14558.0,487.0,577.0,36.255,35.617,239.553568,217.0081629,244.1434946,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,0.892282664,49.91007763,0.4,0.4
2024-04-11 08:22:00,14550.0,487.0,577.0,44.878,44.195,212.7742907,227.742391,230.0753864,1.5610154905335627,1.7813942307692303,0.32,0.12,1310.66,0.14,0.860809413,49.64914243,0.4,0.4
2024-04-11 08:32:00,14549.0,487.0,577.0,44.891,44.206,219.3291885,233.2861365,247.8676539,1.5610154905335627,1.7813942307692303,0.3,0.12,1310.66,0.14,0.979607825,50.10790286,0.4,0.4
2024-04-11 08:52:00,14548.0,487.0,577.0,44.924,44.237,223.0857418,226.3453735,246.1518483,1.5610154905335627,1.7813942307692303,0.46,0.2,1310.66,0.22,0.832164421,49.84732567,0.4,0.4
2024-04-11 09:01:00,14547.0,487.0,577.0,44.941,44.253,215.5914114,240.3422794,247.2273188,2.1081496062992127,3.311961722488038,0.42,0.2,1310.66,0.2,0.92492056,49.93706091,0.4,0.4
2024-04-11 22:43:00,14542.0,487.0,577.0,47.773,47.062,213.6925581,231.4012359,240.4118877,1.9901294964028775,2.6012912912912918,0.4,0.14,1310.66,0.16,0.831151037,49.92403319,0.4,0.4
2024-04-11 23:27:00,14541.0,487.0,577.0,48.452,47.738,218.5906878,236.6685141,227.6957452,5.59,3.357956204379562,0.6,2.98,0.06,3.0,0.913355263,49.9508649,0.4,0.4
2024-04-12 09:26:00,14538.0,487.0,577.0,55.31,54.556,235.7524365,219.7474829,228.1398985,2.1081496062992127,3.311961722488038,0.32,0.12,1310.66,0.14,0.972362514,50.03803488,0.4,0.4
2024-04-12 09:37:00,14537.0,487.0,577.0,55.321,54.566,249.0445456,215.2451697,231.8201536,2.1081496062992127,3.311961722488038,0.27,0.1,1310.68,0.12,0.936186278,49.92427538,0.4,0.4
2024-04-12 09:49:00,14536.0,487.0,577.0,55.335,54.579,234.0341943,232.4504117,249.0653433,2.1081496062992127,3.311961722488038,0.35,0.14,1310.66,0.16,0.825775201,49.69751075,0.4,0.4
2024-04-12 10:08:00,14534.0,487.0,577.0,55.356,54.597,223.7933217,225.050063,241.4094546,3.3607536764705883,5.41801282051282,0.2,0.08,1310.68,0.08,0.912142683,49.63329452,0.4,0.4
2024-04-12 10:26:00,14533.0,487.0,577.0,55.371,54.609,226.8790294,240.677818,217.6769133,3.3607536764705883,5.41801282051282,0.2,0.06,1310.68,0.08,0.939746923,49.72747947,0.4,0.4
2024-04-12 11:49:00,14524.0,487.0,577.0,55.564,54.791,227.9041226,223.371485,229.1060603,8.48,5.486962365591397,0.47,4.24,1310.68,4.26,0.886613789,49.65530339,0.4,0.4
2024-04-12 12:24:00,14521.0,487.0,577.0,55.938,55.162,220.2076161,243.996124,229.1504005,3.42424778761062,5.620333333333333,0.39,0.16,1310.66,0.18,0.934431696,50.18503585,0.4,0.4
2024-04-12 12:33:00,14520.0,487.0,577.0,55.952,55.175,212.7977011,243.3899237,211.9070692,3.42424778761062,5.620333333333333,0.37,0.16,1310.66,0.18,0.853145648,50.01561856,0.4,0.4
2024-04-12 12:49:00,14519.0,487.0,577.0,55.987,55.21,211.4464028,237.4716137,241.2474919,4.49,5.620333333333333,0.27,2.26,0.06,2.26,0.848766269,49.53239697,0.4,0.4
2024-04-12 12:58:00,14518.0,487.0,577.0,56.19,55.412,221.8970284,226.4251248,233.6786554,5.73,5.620333333333333,0.27,2.92,0.1,2.94,0.821772937,49.77641948,0.4,0.4
2024-04-12 13:08:00,14516.0,487.0,577.0,56.209,55.431,228.1417383,248.9676821,210.7630337,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.970478667,50.12229884,0.4,0.4
2024-04-12 13:13:00,14515.0,487.0,577.0,56.209,55.431,228.6135142,220.0394618,236.8452344,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.837230261,50.15823694,0.4,0.4
2024-04-12 13:18:00,14514.0,487.0,577.0,56.209,55.431,240.8530582,242.3887701,229.2441575,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.812089344,50.04120178,0.4,0.4
2024-04-12 13:55:00,14512.0,487.0,577.0,56.209,55.431,245.7359119,232.1715278,244.5309674,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.919837246,50.19920937,0.4,0.4
2024-04-12 14:05:00,14511.0,487.0,577.0,56.209,55.431,214.7022315,244.966286,221.1333856,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,0.968749634,49.67768298,0.4,0.4
2024-04-12 14:46:00,14507.0,487.0,577.0,56.209,55.431,222.7608133,232.5013495,223.2571175,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,0.810931948,49.73592112,0.4,0.4
2024-04-12 14:56:00,14506.0,487.0,577.0,56.209,55.431,220.900496,221.7768102,230.0999557,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,0.862614865,49.68588695,0.4,0.4
2024-04-12 15:17:00,14504.0,487.0,577.0,56.209,55.431,237.246054,236.2282339,245.8553487,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,0.961945657,49.68996948,0.4,0.4
2024-04-12 15:37:00,14502.0,487.0,577.0,56.209,55.431,244.6192996,218.5764129,211.0756559,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,0.99464234,50.06318473,0.4,0.4
2024-04-12 18:54:00,14497.0,487.0,577.0,56.209,55.431,220.0379515,238.0066138,227.8889619,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,0.962589267,50.19196307,0.4,0.4
2024-04-12 18:58:00,14496.0,487.0,577.0,56.209,55.431,232.994596,233.0830268,220.5601194,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,0.822106873,49.84758599,0.4,0.4
2024-04-12 21:28:00,14494.0,487.0,577.0,56.955,56.173,248.8883881,217.6899299,212.2934427,1.742167832167832,2.077282913165266,0.43,0.2,1310.68,0.2,0.963991285,49.99577665,0.4,0.4
2024-04-12 22:27:00,14492.0,487.0,577.0,57.159,56.369,210.8337018,212.4449286,218.7041412,5.62,2.6012912912912918,0.59,3.02,0.12,3.02,0.977080231,49.93158527,0.4,0.4
2024-04-12 22:33:00,14491.0,487.0,577.0,57.29,56.5,224.5162672,233.1467102,233.0760647,5.67,2.6012912912912918,0.55,3.02,0.16,3.04,0.922402299,50.11405835,0.4,0.4
2024-05-04 22:41:00,14487.0,487.0,577.0,149.678,148.105,226.4922213,234.0280905,218.542004,5.72,2.6012912912912918,0.44,2.9,1310.64,2.9,0.986124918,49.73279892,0.36,0.36
2024-05-04 22:57:00,14486.0,487.0,577.0,150.062,148.489,232.6029724,227.2421626,218.4148849,5.89,2.6012912912912918,0.59,3.04,1310.62,3.04,0.995523659,49.52494942,0.36,0.36
2024-05-04 23:12:00,14485.0,487.0,577.0,150.388,148.815,223.0916924,245.4300832,210.3888527,0.69,3.357956204379562,0.43,0.52,618.1746544715447,0.52,0.966263807,50.06962346,0.36,0.36
2024-05-04 23:27:00,14484.0,487.0,577.0,150.692,149.118,217.2447013,230.9744206,225.0443168,5.04,3.357956204379562,0.57,2.58,1310.58,2.6,0.856335059,50.0260315,0.36,0.36
2024-05-05 03:38:00,14483.0,487.0,577.0,153.256,151.676,232.3181072,243.5552289,243.8459151,5.54,3.694702702702703,0.31,2.84,0.04,2.86,0.875987481,49.66751003,0.36,0.36
2024-05-05 04:10:00,14482.0,487.0,577.0,153.714,152.132,213.5758613,247.6117739,216.3714108,5.27,3.549312169312169,0.31,2.72,0.16,2.74,0.967736201,49.70183675,0.36,0.36
2024-05-05 05:11:00,14479.0,487.0,577.0,154.569,152.985,233.3549865,222.4480046,220.9775097,0.69,3.264236111111112,0.31,0.5,622.4922764227642,0.5,0.801114968,50.02277839,0.36,0.36
2024-05-05 05:27:00,14478.0,487.0,577.0,154.812,153.228,211.0045609,247.0590443,232.1079841,5.62,3.264236111111112,0.31,2.86,0.02,2.86,0.934373931,49.99547524,0.36,0.36
2024-05-05 05:52:00,14476.0,487.0,577.0,155.158,153.573,213.2870434,244.4062381,227.828589,0.7,3.264236111111112,0.31,0.5,622.4922764227642,0.5,0.92738519,49.85403716,0.36,0.36
2024-05-06 16:10:00,14471.0,487.0,577.0,161.79,160.161,216.8328605,216.8705963,224.7794471,3.5612198581560284,5.548594847775176,0.04,0.02,588.8344955489615,0.02,0.91496908,49.71232081,0.4,0.4
2024-05-06 16:41:00,14468.0,487.0,577.0,161.801,160.172,241.4498554,210.8776856,220.7470814,3.5612198581560284,5.548594847775176,0.04,0.02,588.8344955489615,0.02,0.921208347,49.78497309,0.4,0.4
2024-05-06 17:12:00,14465.0,487.0,577.0,161.807,160.178,221.2871409,231.3959893,236.1953162,3.854869565217392,5.385190156599553,0.04,0.02,610.2643217347453,0.02,0.821648401,50.16155998,0.4,0.4
2024-05-06 17:48:00,14464.0,487.0,577.0,161.816,160.187,223.1867251,237.8650847,236.6908165,1.13,5.385190156599553,0.28,0.64,0.08,0.66,0.811610855,50.16012233,0.4,0.4
2024-05-06 17:56:00,14463.0,487.0,577.0,161.934,160.304,219.6784594,217.7891257,244.1937695,5.8,5.385190156599553,0.51,2.92,1310.56,2.92,0.98913283,50.1366175,0.4,0.4
2024-05-06 19:08:00,14461.0,487.0,577.0,162.314,160.684,248.8268232,233.3965238,220.8559844,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,0.902215504,49.81419294,0.4,0.4
2024-05-07 02:04:00,14458.0,487.0,577.0,163.54,161.902,221.9092422,219.5257481,220.761447,5.79,3.686082474226805,0.31,2.9,1310.68,2.9,0.968070478,50.14149694,0.4,0.4
2024-05-07 02:10:00,14457.0,487.0,577.0,163.69,162.051,217.5763683,224.6649403,234.5629627,5.77,3.686082474226805,0.3,2.9,1310.68,2.9,0.950679785,49.6856748,0.4,0.4
2024-05-07 02:15:00,14456.0,487.0,577.0,163.812,162.173,210.2285962,242.1887659,211.9803035,5.76,3.686082474226805,0.31,2.88,1310.66,2.88,0.905845238,49.78935073,0.4,0.4
2024-05-07 02:33:00,14455.0,487.0,577.0,164.237,162.598,241.8985238,226.9983838,211.0801644,5.71,3.686082474226805,0.31,2.86,1310.68,2.86,0.910252158,49.66059026,0.42,0.42
2024-05-07 07:10:00,14453.0,487.0,577.0,165.241,163.596,224.5715976,227.4770672,217.3322828,5.75,1.3970072992700728,0.31,2.9,739.6375094055682,2.9,0.974430666,50.0808512,0.42,0.42
2024-05-07 07:26:00,14452.0,487.0,577.0,165.616,163.971,231.7827602,219.7883262,211.3002874,5.7,1.3970072992700728,0.31,2.9,0.04,2.9,0.861842438,49.68897777,0.42,0.42
2024-05-07 07:30:00,14451.0,487.0,577.0,165.684,164.039,226.7587777,246.6480129,222.6836832,0.68,1.3970072992700728,0.31,0.48,739.6375094055682,0.48,0.969235598,50.08343143,0.42,0.42
2024-05-07 09:37:00,14450.0,487.0,577.0,166.402,164.753,214.7055681,242.0899036,211.0309957,5.34,3.311961722488038,0.9968231046931408,2.38,1310.5,2.4,0.83836404,49.87938211,0.42,0.42
2024-05-07 10:12:00,14449.0,487.0,577.0,166.436,164.786,232.52928,246.3442914,228.4818466,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,0.904719445,49.63142887,0.42,0.42
2024-05-07 13:35:00,14448.0,487.0,577.0,166.556,164.906,217.4291176,237.0176283,232.6265015,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.958130912,50.1272733,0.42,0.42
2024-05-07 13:45:00,14447.0,487.0,577.0,166.556,164.906,239.8737079,238.6211224,224.7632945,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.897955358,49.54949192,0.42,0.42
2024-05-07 15:03:00,14443.0,487.0,577.0,166.556,164.906,233.8543395,211.7244849,222.2340362,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,0.846075892,50.19278259,0.42,0.42
2024-05-07 16:04:00,14440.0,487.0,577.0,166.556,164.906,238.3698376,231.9783134,232.7063753,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.802574105,49.91139016,0.42,0.42
2024-05-07 17:56:00,14436.0,487.0,577.0,166.556,164.906,238.2001503,232.8445864,241.7128657,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,0.863847131,49.97290693,0.42,0.42
2024-05-07 18:05:00,14435.0,487.0,577.0,166.556,164.906,235.4225001,245.3721344,214.3679187,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,0.832843452,49.75402708,0.42,0.42
2024-05-07 18:30:00,14433.0,487.0,577.0,166.556,164.906,238.6280269,241.8875888,230.3580908,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,0.987854195,49.61087157,0.42,0.42
2024-05-07 18:46:00,14432.0,487.0,577.0,166.556,164.906,228.1214492,217.1868553,216.4700014,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,0.950413929,49.5451833,0.42,0.42
2024-05-07 18:58:00,14431.0,487.0,577.0,166.556,164.906,228.8535333,245.5369137,245.8009442,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,0.845466782,49.57219933,0.42,0.42
2024-05-07 19:21:00,14429.0,487.0,577.0,166.56,164.91,233.3480614,229.7956812,232.4146891,3.021951219512195,4.6230385487528345,0.33,0.14,589.6875418460068,0.14,0.997515465,50.10113486,0.42,0.42
2024-05-08 01:07:00,14425.0,487.0,577.0,169.359,167.697,239.0259133,243.5207378,248.972052,5.94,3.324077669902913,0.35,2.9,1310.56,2.92,0.985439582,49.91602706,0.46,0.46
