CreatedDate,Unnamed: 0,MeterSerialNo,ConsumerID,KVAH,KWH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-04 14:41:00,19918.0,508.0,585.0,7926.898,7878.792,223.2693623,231.5881095,225.109029,11.22,4.04,2.3568141592920355,7.42,1310.52,7.42,0.83949477,50.17610616,0.86,0.86
2024-01-04 14:53:00,19916.0,508.0,585.0,7927.369,7879.262,229.570585,229.5093878,234.1322324,3.48,4.03,2.3568141592920355,3.58,1310.5,3.58,0.924282486,49.74293319,0.86,0.86
2024-01-04 15:00:00,19915.0,508.0,585.0,7927.604,7879.496,241.7536969,242.4387188,245.1120498,3.45,4.97,3.0986964980544744,4.06,1310.52,4.08,0.990257547,50.00806878,0.86,0.86
2024-01-04 19:43:00,19911.0,508.0,585.0,7937.955,7889.815,218.3525279,230.4364553,248.5267298,2.89,4.06,2.1282874015748035,3.36,1310.54,3.36,0.878012267,49.92142692,0.58,0.58
2024-01-04 20:32:00,19907.0,508.0,585.0,7939.416,7891.271,228.9313929,218.421307,216.3338465,2.88,4.98,0.8529257641921398,3.84,1310.52,3.84,0.994168899,49.67173059,0.58,0.58
2024-01-04 20:57:00,19905.0,508.0,585.0,7940.155,7892.008,234.3056633,212.5225264,243.8156668,2.84,5.01,0.8529257641921398,3.86,1310.5,3.88,0.830191764,50.1253093,0.58,0.58
2024-01-04 21:09:00,19904.0,508.0,585.0,7940.513,7892.364,232.0056636,213.6996321,238.8905398,2.83,2.06,0.5653679653679654,2.36,1310.5,2.38,0.891836628,50.11029711,0.58,0.58
2024-01-04 21:27:00,19902.0,508.0,585.0,7940.91,7892.758,237.0808169,239.7162949,219.508014,2.81,1.18,0.5653679653679654,1.88,1310.5,1.9,0.830230662,49.57323038,0.58,0.58
2024-01-04 21:46:00,19899.0,508.0,585.0,7941.241,7893.087,239.9478202,211.0633388,215.1986861,2.85,1.2,0.5653679653679654,1.9,1310.5,1.92,0.930384053,49.66173744,0.58,0.58
2024-01-04 22:05:00,19896.0,508.0,585.0,7941.596,7893.439,232.610024,248.8543415,211.7782743,2.83,1.19,0.8305673758865249,1.9,1310.54,1.92,0.907305531,49.74948123,0.58,0.58
2024-01-04 22:11:00,19895.0,508.0,585.0,7941.695,7893.538,219.7897835,245.7969637,226.6407263,2.84,1.2,0.8305673758865249,1.9,1310.52,1.92,0.926141574,49.59230622,0.58,0.58
2024-01-04 22:30:00,19892.0,508.0,585.0,7942.031,7893.872,221.8731449,245.2703023,213.1982459,2.84,1.19,0.8305673758865249,1.9,1310.52,1.92,0.941414229,49.92632829,0.58,0.58
2024-01-04 22:36:00,19891.0,508.0,585.0,7942.149,7893.989,239.8886665,239.5304219,213.9120151,2.83,3.6,0.8305673758865249,3.2,1310.52,3.22,0.809466016,50.05229615,0.58,0.58
2024-01-04 22:43:00,19890.0,508.0,585.0,7942.298,7894.137,219.1731141,228.9770491,245.6630496,2.83,2.65,0.8305673758865249,2.72,1310.52,2.72,0.990288381,49.66853461,0.58,0.58
2024-01-04 22:49:00,19889.0,508.0,585.0,7942.424,7894.262,249.9683934,213.416601,239.5553645,2.83,1.19,0.8305673758865249,1.9,1310.52,1.92,0.956070367,49.68363931,0.58,0.58
2024-01-04 22:55:00,19888.0,508.0,585.0,7942.525,7894.363,245.8294001,247.234568,214.9372856,2.82,1.18,0.8305673758865249,1.9,1310.52,1.92,0.84542023,49.65728398,0.58,0.58
2024-01-04 23:01:00,19887.0,508.0,585.0,7942.67,7894.506,220.0835943,231.8914549,242.4375677,2.84,1.2,0.8751731601731602,1.9,1310.5,1.92,0.872858789,49.57126289,0.58,0.58
2024-01-04 23:14:00,19885.0,508.0,585.0,7942.887,7894.722,248.3248977,211.8537839,219.949506,2.82,1.2,0.8751731601731602,1.92,1310.52,1.92,0.937700491,49.54411922,0.58,0.58
2024-01-04 23:33:00,19882.0,508.0,585.0,7943.222,7895.055,242.1322288,230.2407949,223.9322378,2.81,1.19,0.8751731601731602,1.9,1310.52,1.92,0.87090621,49.53410842,0.58,0.58
2024-01-04 23:52:00,19879.0,508.0,585.0,7943.554,7895.384,229.0761604,241.6427711,227.1316597,2.8,2.08,0.8751731601731602,2.4,1310.48,2.42,0.882344394,49.90160105,0.58,0.58
2024-01-04 23:58:00,19878.0,508.0,585.0,7943.663,7895.492,216.8122288,221.4976952,224.1594723,2.78,1.19,0.8751731601731602,1.9,1310.5,1.92,0.800172219,49.50505287,0.58,0.58
2024-01-05 00:17:00,19876.0,508.0,585.0,7943.994,7895.82,230.9569297,244.2584297,240.7600958,2.79,1.19,0.5530733944954128,1.88,1310.5,1.9,0.826851221,49.61706259,0.58,0.58
2024-01-05 00:23:00,19875.0,508.0,585.0,7944.095,7895.92,234.9776601,234.0794628,210.7937064,2.79,2.1,0.5530733944954128,2.4,1310.5,2.42,0.997206281,50.18312364,0.58,0.58
2024-01-05 01:13:00,19867.0,508.0,585.0,7944.991,7896.807,234.6742879,246.1088808,249.5305912,2.78,1.17,0.5992250922509226,1.88,1310.5,1.9,0.802754494,49.90657448,0.58,0.58
2024-01-05 01:25:00,19865.0,508.0,585.0,7945.206,7897.021,215.2020476,236.1353588,220.3979961,2.79,1.17,0.5992250922509226,1.9,1310.48,1.92,0.816014627,50.11927007,0.58,0.58
2024-01-05 01:32:00,19864.0,508.0,585.0,7945.323,7897.137,230.1418137,213.0240147,225.5644521,2.8,2.08,0.5992250922509226,2.42,1310.46,2.44,0.975173576,49.54633574,0.58,0.58
2024-01-05 01:38:00,19863.0,508.0,585.0,7945.424,7897.236,211.5505303,224.2948081,248.9246172,2.79,1.18,0.5992250922509226,1.9,1310.48,1.92,0.940152176,50.08365282,0.58,0.58
2024-01-05 01:44:00,19862.0,508.0,585.0,7945.539,7897.35,240.1968572,210.0137885,245.6310672,2.79,1.19,0.5992250922509226,1.9,1310.48,1.92,0.945819082,49.57370098,0.58,0.58
2024-01-05 01:50:00,19861.0,508.0,585.0,7945.643,7897.453,243.2224211,239.243357,220.1459955,2.8,2.1,0.5992250922509226,2.42,1310.48,2.44,0.846467877,50.01163513,0.58,0.58
2024-01-05 01:57:00,19860.0,508.0,585.0,7945.755,7897.563,238.5499464,217.1491286,233.6795332,2.78,1.18,0.5992250922509226,1.9,1310.48,1.92,0.907858633,49.76271128,0.58,0.58
2024-01-05 02:03:00,19859.0,508.0,585.0,7945.866,7897.673,211.6044409,239.2227029,231.1681309,2.77,2.08,0.5086995515695067,2.4,1310.5,2.42,0.954351409,49.80064506,0.58,0.58
2024-01-05 03:42:00,19857.0,508.0,585.0,7947.65,7899.44,248.8246694,226.7996467,235.1438554,2.77,1.18,0.5068020304568528,1.9,1310.48,1.92,0.813853327,49.84967204,0.58,0.58
2024-01-05 03:49:00,19856.0,508.0,585.0,7947.751,7899.54,245.3217184,219.6670311,246.424334,2.79,1.18,0.5068020304568528,1.9,1310.5,1.92,0.812633691,49.70267873,0.58,0.58
2024-01-05 03:55:00,19855.0,508.0,585.0,7947.887,7899.675,221.5903869,212.9184418,248.6932597,2.77,1.19,0.5068020304568528,1.9,1310.48,1.92,0.83932587,49.5057514,0.58,0.58
2024-01-05 04:01:00,19854.0,508.0,585.0,7947.991,7899.778,234.5121634,233.8723766,232.4539559,2.8,2.1,0.3252582159624413,2.42,1310.48,2.44,0.95372437,49.73841996,0.58,0.58
2024-01-05 04:14:00,19852.0,508.0,585.0,7948.215,7900.0,227.3973755,223.0398924,244.4006804,2.79,2.1,0.3252582159624413,2.4,1310.48,2.42,0.8395737,50.00032734,0.58,0.58
2024-01-05 04:32:00,19849.0,508.0,585.0,7948.537,7900.318,210.4495825,230.2117699,228.4037853,2.79,1.22,0.3252582159624413,1.88,1310.48,1.92,0.858476674,49.62421853,0.58,0.58
2024-01-05 04:39:00,19848.0,508.0,585.0,7948.653,7900.434,212.4448481,234.1385365,241.0465939,2.79,1.21,0.3252582159624413,1.9,1310.48,1.92,0.852012125,50.14039548,0.58,0.58
2024-01-05 04:45:00,19847.0,508.0,585.0,7948.754,7900.534,229.4799643,231.579523,211.3633662,2.79,2.11,0.3252582159624413,2.42,1310.48,2.44,0.804140445,50.10894569,0.58,0.58
2024-01-05 04:51:00,19846.0,508.0,585.0,7948.87,7900.648,244.7387968,227.7566037,223.3677898,2.78,1.21,0.3252582159624413,1.88,1310.48,1.9,0.897457471,49.58103346,0.58,0.58
2024-01-05 04:57:00,19845.0,508.0,585.0,7948.978,7900.755,240.3052489,227.24248,233.1490079,2.8,2.1,0.3252582159624413,2.42,1310.46,2.44,0.956767998,49.50343859,0.58,0.58
2024-01-05 05:04:00,19844.0,508.0,585.0,7949.086,7900.862,230.5752432,243.9413743,243.0273909,2.79,1.19,0.2861666666666667,1.9,1310.48,1.92,0.96798072,50.16340905,0.58,0.58
2024-01-05 05:16:00,19842.0,508.0,585.0,7949.3,7901.074,238.8770645,211.6084521,224.5418566,2.8,1.21,0.2861666666666667,1.88,1310.48,1.9,0.992217267,49.85819385,0.58,0.58
2024-01-05 07:16:00,19837.0,508.0,585.0,7951.4,7903.154,234.9517963,210.7394462,227.6203183,2.82,1.2,0.3283431952662722,1.88,1310.5,1.9,0.968073241,49.75357562,0.58,0.58
2024-01-05 07:23:00,19836.0,508.0,585.0,7951.507,7903.259,212.0412676,220.4636466,231.9847707,2.83,2.09,0.3283431952662722,2.38,1310.48,2.4,0.963002529,49.72184367,0.58,0.58
2024-01-05 08:23:00,19835.0,508.0,585.0,7952.661,7904.404,235.8573385,228.2598622,237.1228878,2.89,1.21,0.4737906137184116,1.86,1310.48,1.88,0.900233583,50.15885112,0.58,0.58
2024-01-05 08:29:00,19834.0,508.0,585.0,7952.77,7904.511,222.9708301,249.3019082,214.8439066,2.89,2.06,0.4737906137184116,2.36,1310.46,2.36,0.945952886,49.67838967,0.58,0.58
2024-01-05 08:36:00,19833.0,508.0,585.0,7952.915,7904.656,227.6365805,244.0130557,227.3351618,2.9,1.19,0.4737906137184116,1.86,1310.48,1.88,0.946718474,49.58132508,0.58,0.58
2024-01-05 08:48:00,19831.0,508.0,585.0,7953.127,7904.866,211.8415438,214.231309,229.9451104,2.92,1.21,0.4737906137184116,1.86,1310.46,1.88,0.955230237,50.1156955,0.58,0.58
2024-01-05 09:01:00,19829.0,508.0,585.0,7953.341,7905.079,213.12485,220.55429,210.5444639,2.95,1.18,0.9968231046931408,1.88,1310.5,1.88,0.857685995,50.05456923,0.58,0.58
2024-01-05 09:13:00,19827.0,508.0,585.0,7953.56,7905.296,247.3457872,241.9536616,245.3194803,10.66,1.2,0.9968231046931408,5.62,1310.54,5.62,0.990297584,50.12062491,0.58,0.58
2024-01-05 09:20:00,19826.0,508.0,585.0,7953.702,7905.438,224.6525556,228.9310814,243.4793978,2.96,1.2,0.9968231046931408,1.86,1310.52,1.88,0.961045651,50.04977674,0.58,0.58
2024-01-05 09:42:00,19823.0,508.0,585.0,7954.173,7905.906,228.7467747,228.6703607,220.7249801,10.53,2.02,0.9968231046931408,5.9,1310.54,5.9,0.930986414,49.6729717,0.58,0.58
2024-01-05 16:36:00,19821.0,508.0,585.0,7968.849,7920.542,220.3910307,224.659852,236.6823269,3.42,4.98,2.7150638297872343,4.1,1310.5,4.12,0.95032902,49.85239357,0.76,0.76
2024-01-05 16:49:00,19820.0,508.0,585.0,7969.378,7921.071,239.4734774,237.9527351,235.6241714,3.43,4.97,2.7150638297872343,4.1,1310.5,4.1,0.957754931,49.99942347,0.76,0.76
2024-01-05 16:54:00,19819.0,508.0,585.0,7969.571,7921.263,218.1731928,246.4452443,236.6730457,11.23,4.1,2.7150638297872343,7.56,1310.5,7.58,0.971576261,49.53634883,0.76,0.76
2024-01-05 17:07:00,19817.0,508.0,585.0,7969.993,7921.683,241.1586957,244.6245498,228.2838752,3.44,4.1,2.220293542074364,3.66,1310.5,3.66,0.88200754,50.06770817,0.76,0.76
2024-01-05 17:13:00,19816.0,508.0,585.0,7970.233,7921.923,237.0681424,229.0734602,238.3395361,11.22,5.02,2.220293542074364,8.02,1310.5,8.02,0.996291848,50.00694867,0.76,0.76
2024-01-05 17:19:00,19815.0,508.0,585.0,7970.521,7922.211,211.4650124,233.6169112,224.5180589,7.88,4.12,2.220293542074364,5.36,1310.52,5.36,0.833393979,49.73414738,0.76,0.76
2024-01-05 17:40:00,19813.0,508.0,585.0,7971.223,7922.911,224.5905621,235.1819125,235.2923634,3.44,4.02,2.220293542074364,3.6,1310.52,3.6,0.858602683,50.02464385,0.76,0.76
2024-01-05 17:52:00,19812.0,508.0,585.0,7971.63,7923.317,244.4554774,217.4193651,238.9449535,11.17,4.04,2.220293542074364,7.42,1310.54,7.44,0.911165897,50.11582624,0.76,0.76
2024-01-05 18:29:00,19809.0,508.0,585.0,7973.005,7924.689,225.3817094,215.9508036,242.4240663,3.42,4.09,2.432690763052209,3.66,1310.52,3.66,0.806195862,49.81268501,0.76,0.76
2024-01-05 18:52:00,19807.0,508.0,585.0,7974.057,7925.739,217.2160036,240.7909662,214.2412074,5.23,4.07,2.432690763052209,4.58,1310.62,4.58,0.860836785,50.13922239,0.76,0.76
2024-01-05 19:05:00,19806.0,508.0,585.0,7974.515,7926.196,247.3931438,224.2557715,248.002621,3.44,4.13,2.1282874015748035,3.66,1310.5,3.68,0.846886822,49.85894473,0.76,0.76
2024-01-05 19:34:00,19803.0,508.0,585.0,7975.485,7927.162,210.0260072,227.3431547,227.9488501,3.45,4.04,2.1282874015748035,3.62,1310.46,3.64,0.988478831,49.94658915,0.76,0.76
2024-01-05 21:56:00,19802.0,508.0,585.0,7979.994,7931.653,233.1319995,212.1200851,245.6376187,2.84,4.11,0.5653679653679654,3.46,1310.52,3.48,0.804706423,49.69826414,0.76,0.76
2024-01-05 22:08:00,19801.0,508.0,585.0,7980.373,7932.03,223.0294633,219.4123333,248.72672,2.85,4.1,0.8305673758865249,3.46,1310.52,3.46,0.893723239,50.18677038,0.76,0.76
2024-01-05 22:22:00,19800.0,508.0,585.0,7980.825,7932.481,239.6197002,241.3269318,218.101595,2.84,4.11,0.8305673758865249,3.46,1310.52,3.48,0.915898882,50.09066701,0.76,0.76
2024-01-05 23:46:00,19799.0,508.0,585.0,7982.727,7934.373,231.0695778,219.4389193,247.3426186,2.82,5.47,0.8751731601731602,4.2,1310.5,4.22,0.914075908,49.80617618,0.76,0.76
2024-01-05 23:58:00,19797.0,508.0,585.0,7983.02,7934.664,230.1125719,212.3018708,214.5490213,2.81,1.13,0.8751731601731602,1.9,1310.52,1.9,0.831191701,49.77135767,0.76,0.76
2024-01-06 01:31:00,19796.0,508.0,585.0,7985.028,7936.661,223.7474603,226.7333883,220.7459673,2.82,1.13,0.5992250922509226,1.9,1310.52,1.92,0.898494881,49.81925126,0.76,0.76
2024-01-06 03:20:00,19789.0,508.0,585.0,7986.952,7938.57,243.2255253,241.1583835,228.4463082,2.81,1.13,0.5068020304568528,1.9,1310.5,1.92,0.838530697,49.88446563,0.76,0.76
2024-01-06 03:26:00,19788.0,508.0,585.0,7987.052,7938.67,223.163048,235.1413221,227.6304357,2.81,1.13,0.5068020304568528,1.9,1310.52,1.92,0.999744654,49.63134795,0.76,0.76
2024-01-06 03:32:00,19787.0,508.0,585.0,7987.168,7938.785,231.0823919,237.6839095,220.3244421,2.79,1.12,0.5068020304568528,1.9,1310.54,1.92,0.835707376,49.88148168,0.76,0.76
2024-01-06 03:38:00,19786.0,508.0,585.0,7987.269,7938.884,249.2503617,227.5849521,237.1618083,2.8,2.06,0.5068020304568528,2.44,1310.52,2.44,0.846865343,49.55805291,0.76,0.76
2024-01-06 03:44:00,19785.0,508.0,585.0,7987.383,7938.998,228.2236501,211.915873,242.4457009,2.8,1.14,0.5068020304568528,1.9,1310.52,1.92,0.85031365,50.15632336,0.76,0.76
2024-01-06 03:51:00,19784.0,508.0,585.0,7987.489,7939.103,232.7411725,212.1438234,240.6440284,2.81,2.05,0.5068020304568528,2.44,1310.52,2.44,0.989869655,49.80871888,0.76,0.76
2024-01-06 03:58:00,19783.0,508.0,585.0,7987.615,7939.228,247.8793923,249.542984,220.0394729,2.81,1.15,0.5068020304568528,1.92,1310.52,1.92,0.918974068,50.15196122,0.76,0.76
2024-01-06 04:17:00,19780.0,508.0,585.0,7987.963,7939.574,213.903363,228.0648597,210.3093377,2.81,1.15,0.3252582159624413,1.9,1310.52,1.92,0.961144145,49.74317717,0.76,0.76
2024-01-06 04:23:00,19779.0,508.0,585.0,7988.062,7939.672,222.5471247,244.0165745,215.0485798,2.81,1.15,0.3252582159624413,1.9,1310.52,1.92,0.800616791,49.55307859,0.76,0.76
2024-01-06 05:02:00,19778.0,508.0,585.0,7988.76,7940.364,235.4648976,223.7031328,212.897031,2.83,1.15,0.2861666666666667,1.9,1310.5,1.92,0.921215067,50.09085951,0.76,0.76
2024-01-06 06:42:00,19773.0,508.0,585.0,7990.494,7942.085,215.2266936,224.2782927,236.4101091,2.86,2.05,0.4165811965811966,2.4,1310.5,2.4,0.86962201,49.69905841,0.76,0.76
2024-01-06 06:48:00,19772.0,508.0,585.0,7990.594,7942.184,233.4362215,227.7854732,239.1577743,2.84,1.16,0.4165811965811966,1.9,1310.52,1.9,0.836671654,50.15679401,0.76,0.76
2024-01-06 07:10:00,19769.0,508.0,585.0,7990.974,7942.562,247.8219825,223.0786797,236.2657071,2.84,1.17,0.3283431952662722,1.88,1310.52,1.9,0.901463478,50.13658942,0.76,0.76
2024-01-06 07:16:00,19768.0,508.0,585.0,7991.09,7942.676,221.2249371,226.2891742,219.7168873,2.84,1.17,0.3283431952662722,1.88,1310.52,1.9,0.832477467,49.85449441,0.76,0.76
2024-01-06 07:22:00,19767.0,508.0,585.0,7991.189,7942.775,232.5385914,222.0637403,239.60273,2.86,1.17,0.3283431952662722,1.88,1310.52,1.9,0.926223701,49.64306109,0.76,0.76
2024-01-06 07:29:00,19766.0,508.0,585.0,7991.305,7942.89,229.3971237,217.4052784,244.6271889,2.86,1.17,0.3283431952662722,1.88,1310.5,1.9,0.86643937,50.11724729,0.76,0.76
2024-01-06 07:35:00,19765.0,508.0,585.0,7991.407,7942.991,226.1927231,210.6795933,222.420985,2.86,2.06,0.3283431952662722,2.4,1310.5,2.4,0.904119801,50.18110709,0.76,0.76
2024-01-06 07:55:00,19763.0,508.0,585.0,7991.861,7943.443,232.3751014,214.076523,239.9326575,2.86,1.19,0.3283431952662722,1.88,1310.5,1.9,0.807268709,49.69640644,0.76,0.76
2024-01-06 08:14:00,19760.0,508.0,585.0,7992.191,7943.77,227.3883132,217.5208898,247.7625924,2.89,1.19,0.4737906137184116,1.88,1310.5,1.9,0.921212042,49.75523879,0.76,0.76
2024-01-06 08:45:00,19755.0,508.0,585.0,7992.779,7944.355,230.0377097,233.2727061,225.707502,2.92,2.04,0.4737906137184116,2.36,1310.54,2.36,0.873407527,49.79311838,0.76,0.76
2024-01-06 09:04:00,19752.0,508.0,585.0,7993.117,7944.691,214.9869675,241.0460275,242.9865273,2.94,1.19,0.9968231046931408,1.88,1310.54,1.88,0.944583658,49.75373886,0.76,0.76
2024-01-06 09:17:00,19750.0,508.0,585.0,7993.415,7944.94,220.0076418,228.105349,221.8983351,2.96,7.64,0.9968231046931408,3.46,2.88,5.08,0.846005941,49.85726079,0.76,0.76
2024-01-06 09:23:00,19749.0,508.0,585.0,7993.587,7945.085,236.1831416,241.5462431,246.7672476,2.96,1.19,0.9968231046931408,1.88,1310.54,1.9,0.877853544,49.57674178,0.76,0.76
2024-01-06 09:43:00,19747.0,508.0,585.0,7993.93,7945.425,225.4232874,238.7125026,219.6299811,2.95,2.04,0.9968231046931408,2.34,1310.54,2.34,0.919817246,49.75544851,0.76,0.76
2024-01-06 09:49:00,19746.0,508.0,585.0,7994.041,7945.53,211.4278381,229.7802814,237.0260682,2.97,1.18,0.9968231046931408,1.88,1310.54,1.88,0.934349281,49.78041903,0.76,0.76
2024-01-06 13:12:00,19744.0,508.0,585.0,8001.077,7952.447,241.5869147,247.9595267,235.1174551,11.2,5.01,1.961,8.12,1310.54,8.12,0.954753252,49.89477449,0.76,0.76
2024-01-06 13:19:00,19743.0,508.0,585.0,8001.308,7952.677,212.1192359,242.8373931,219.1765668,3.13,4.06,1.961,3.54,1310.54,3.56,0.887337071,50.05650267,0.76,0.76
2024-01-06 13:31:00,19741.0,508.0,585.0,8001.824,7953.192,215.8345133,237.9585953,238.1413024,3.13,4.99,1.961,4.0,1310.54,4.02,0.906693258,49.89768818,0.76,0.76
2024-01-06 13:57:00,19737.0,508.0,585.0,8002.775,7954.141,211.0809196,244.8414317,222.0896268,3.12,4.98,1.961,3.94,1310.5,3.96,0.948926176,49.79704654,0.76,0.76
2024-01-06 14:04:00,19736.0,508.0,585.0,8003.002,7954.368,223.0005115,241.1463164,230.2578372,3.16,4.05,2.3568141592920355,3.5,1310.54,3.52,0.840553279,49.7840614,0.76,0.76
2024-01-06 14:10:00,19735.0,508.0,585.0,8003.232,7954.597,226.1971272,229.1387803,241.0971404,3.16,4.04,2.3568141592920355,3.5,1310.54,3.5,0.833045108,49.89281925,0.76,0.76
2024-01-06 15:24:00,19724.0,508.0,585.0,8005.849,7957.209,238.643677,226.9670391,241.2476282,2.91,4.07,3.0986964980544744,3.4,1310.56,3.42,0.923761488,49.94829667,0.76,0.76
2024-01-06 16:25:00,19719.0,508.0,585.0,8008.347,7959.702,226.8034873,243.7890429,234.4006984,10.74,4.98,2.7150638297872343,7.76,1310.54,7.76,0.930369977,50.13931343,0.76,0.76
2024-01-06 17:57:00,19718.0,508.0,585.0,8013.332,7964.308,218.8892123,223.0374023,218.9691168,2.92,10.93,2.220293542074364,5.86,2.8,6.76,0.951034449,50.13603417,1.04,1.16
2024-01-06 18:03:00,19717.0,508.0,585.0,8013.717,7964.66,240.5778336,227.3949286,233.4113314,2.92,7.32,2.432690763052209,4.98,1310.56,5.0,0.873985986,49.85232013,1.04,1.16
2024-01-06 18:16:00,19715.0,508.0,585.0,8014.257,7965.198,236.2294633,212.3423898,239.191362,2.92,7.33,2.432690763052209,5.0,1310.56,5.0,0.924959713,50.09962179,1.04,1.16
2024-01-06 18:22:00,19714.0,508.0,585.0,8014.583,7965.523,247.663347,219.265621,236.5869643,10.69,5.42,2.432690763052209,7.9,1310.56,7.9,0.826015297,49.51013622,1.04,1.16
2024-01-06 18:50:00,19710.0,508.0,585.0,8015.36,7966.299,226.0911937,238.4908508,246.5301322,2.92,1.23,2.432690763052209,1.92,1310.56,1.92,0.992509016,49.64773704,1.04,1.16
2024-01-06 19:03:00,19708.0,508.0,585.0,8015.84,7966.777,230.6986824,241.3999726,244.22188,3.48,5.73,2.1282874015748035,4.46,1310.48,4.48,0.935395684,49.66919894,1.04,1.16
2024-01-06 19:09:00,19707.0,508.0,585.0,8016.073,7967.009,233.983942,216.4712239,249.0178877,3.47,1.99,2.1282874015748035,2.58,1310.46,2.6,0.935043564,49.91147127,1.04,1.16
2024-01-06 19:15:00,19706.0,508.0,585.0,8016.19,7967.126,248.201744,242.8072889,245.9210203,3.47,1.12,2.1282874015748035,2.1,1310.46,2.12,0.826457072,49.5498471,1.04,1.16
2024-01-06 19:21:00,19705.0,508.0,585.0,8016.313,7967.247,245.4143241,237.4175047,217.4304438,3.47,1.98,2.1282874015748035,2.56,1310.46,2.58,0.871161254,49.64863974,1.04,1.16
2024-01-06 19:34:00,19703.0,508.0,585.0,8016.555,7967.488,247.5693715,234.069527,241.8634065,3.45,1.99,2.1282874015748035,2.58,1310.46,2.58,0.913095163,49.81605861,1.04,1.16
2024-01-06 19:40:00,19702.0,508.0,585.0,8016.676,7967.608,219.3204541,242.4029204,218.3405024,3.45,1.11,2.1282874015748035,2.1,1310.46,2.12,0.813610828,49.75923527,1.04,1.16
2024-01-06 21:23:00,19698.0,508.0,585.0,8019.522,7970.442,235.8849292,224.9614358,236.5359303,2.88,4.09,0.5653679653679654,3.46,1310.5,3.46,0.843339291,49.61528198,1.04,1.16
