CreatedDate,Unnamed: 0,MeterSerialNo,ConsumerID,KVAH,KWH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-04-05 12:28:00,15389.0,499.0,578.0,2.714,2.651,210.8314016,225.8821295,240.2899955,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.906010998,50.00189499,0.04,0.06
2024-04-05 13:10:00,15388.0,499.0,578.0,2.714,2.651,244.7126028,225.3017293,236.2386316,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.964481714,49.80902215,0.04,0.06
2024-04-05 13:18:00,15387.0,499.0,578.0,2.714,2.651,216.4225527,233.5813064,229.0127616,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.857585606,50.11645292,0.04,0.06
2024-04-05 14:18:00,15384.0,499.0,578.0,2.714,2.651,211.6935516,210.8187583,249.1395065,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,0.852773565,49.72662246,0.04,0.06
2024-04-05 14:31:00,15383.0,499.0,578.0,2.714,2.651,213.2239648,241.5520085,220.8359122,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,0.836648003,49.51429603,0.04,0.06
2024-04-05 14:43:00,15382.0,499.0,578.0,2.714,2.651,211.1644638,214.9720936,236.4798058,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,0.807531186,49.99448548,0.04,0.06
2024-04-05 14:50:00,15381.0,499.0,578.0,2.714,2.651,218.8998594,249.4240513,219.4126873,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,0.879081018,49.91585484,0.04,0.06
2024-04-05 16:42:00,15377.0,499.0,578.0,2.714,2.651,227.1456335,213.8970732,213.3368218,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.916784563,50.1351681,0.04,0.06
2024-04-05 16:50:00,15376.0,499.0,578.0,2.714,2.651,212.050514,227.8388215,242.440164,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.822815094,49.91920703,0.04,0.06
2024-04-05 17:06:00,15374.0,499.0,578.0,2.714,2.651,241.921846,249.6758189,242.1342332,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,0.866150805,49.79169032,0.04,0.06
2024-04-05 17:41:00,15370.0,499.0,578.0,2.714,2.651,211.8132226,232.0358977,215.6319482,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,0.99160983,49.59496786,0.04,0.06
2024-04-05 17:49:00,15369.0,499.0,578.0,2.714,2.651,227.8553781,249.9351556,222.1747476,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,0.929044459,49.67989303,0.04,0.06
2024-04-05 17:57:00,15368.0,499.0,578.0,2.714,2.651,240.556868,241.7572569,243.819058,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,0.891728858,49.85442549,0.04,0.06
2024-04-05 18:19:00,15366.0,499.0,578.0,2.714,2.651,226.5342671,233.9524498,230.9223484,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,0.806202389,49.81728002,0.04,0.06
2024-04-05 18:46:00,15363.0,499.0,578.0,2.714,2.651,226.3585193,248.9241461,231.8366619,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,0.9193115,50.08034596,0.04,0.06
2024-04-05 19:24:00,15361.0,499.0,578.0,2.714,2.651,234.6489635,216.878209,249.5189508,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,0.848971116,49.50072039,0.04,0.06
2024-04-05 19:44:00,15359.0,499.0,578.0,2.714,2.651,247.7934509,237.1397182,231.8215994,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,0.965526238,49.63887451,0.04,0.06
2024-04-05 20:19:00,15355.0,499.0,578.0,2.714,2.651,221.6328973,212.7316597,212.9913787,2.1101455604075694,2.9917445482866047,0.8529257641921398,1.0318041237113402,658.5154892726322,1.0945525956284152,0.818014273,49.52078728,0.04,0.06
2024-04-05 20:27:00,15354.0,499.0,578.0,2.714,2.651,214.2866282,239.2144372,243.6449144,2.1101455604075694,2.9917445482866047,0.8529257641921398,1.0318041237113402,658.5154892726322,1.0945525956284152,0.921574555,49.95341666,0.04,0.06
2024-04-05 20:35:00,15353.0,499.0,578.0,2.714,2.651,223.1442161,248.4319736,243.7059091,2.1101455604075694,2.9917445482866047,0.8529257641921398,1.0318041237113402,658.5154892726322,1.0945525956284152,0.93405618,50.1365147,0.04,0.06
2024-04-05 20:47:00,15352.0,499.0,578.0,2.714,2.651,221.9050165,219.4286394,216.7528042,2.1101455604075694,2.9917445482866047,0.8529257641921398,1.0318041237113402,658.5154892726322,1.0945525956284152,0.849272408,49.69731407,0.04,0.06
2024-04-05 21:19:00,15349.0,499.0,578.0,2.714,2.651,240.0626933,222.2726356,220.7514849,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,0.98811889,49.94785195,0.04,0.06
2024-04-05 21:26:00,15348.0,499.0,578.0,2.714,2.651,243.2215242,247.8780729,235.1498401,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,0.968359791,49.8689119,0.04,0.06
2024-04-05 22:41:00,15345.0,499.0,578.0,2.714,2.651,219.9074414,232.3812608,223.6740515,1.9901294964028775,2.6012912912912918,0.8305673758865249,0.9305302262749072,630.8669898430287,0.975825825825826,0.900589559,49.75624843,0.04,0.06
2024-04-06 01:35:00,15338.0,499.0,578.0,2.714,2.651,220.8854304,229.3641698,227.6809402,1.8428859060402685,3.324077669902913,0.5992250922509226,0.8735433070866141,654.1936340371082,0.9226027397260276,0.93123302,49.53957629,0.04,0.06
2024-04-06 01:47:00,15337.0,499.0,578.0,2.714,2.651,242.5737701,225.0208318,244.0776195,1.8428859060402685,3.324077669902913,0.5992250922509226,0.8735433070866141,654.1936340371082,0.9226027397260276,0.931478303,49.92494845,0.04,0.06
2024-04-06 02:00:00,15336.0,499.0,578.0,2.714,2.651,233.8984264,232.59102,239.0894123,1.8092666666666668,3.686082474226805,0.5086995515695067,0.8455264593562466,629.6799389002038,0.9247071352502662,0.923468881,49.75093714,0.04,0.06
2024-04-06 02:12:00,15335.0,499.0,578.0,2.714,2.651,242.5618493,211.5412484,245.8788239,1.8092666666666668,3.686082474226805,0.5086995515695067,0.8455264593562466,629.6799389002038,0.9247071352502662,0.881141799,50.05767714,0.04,0.06
2024-04-06 02:39:00,15332.0,499.0,578.0,2.714,2.651,226.9650606,235.682009,228.592942,1.8092666666666668,3.686082474226805,0.5086995515695067,0.8455264593562466,629.6799389002038,0.9247071352502662,0.830501867,50.09895978,0.04,0.06
2024-04-06 02:48:00,15331.0,499.0,578.0,2.714,2.651,231.6161144,220.2682013,241.0497262,1.8092666666666668,3.686082474226805,0.5086995515695067,0.8455264593562466,629.6799389002038,0.9247071352502662,0.879783055,49.88358637,0.04,0.06
2024-04-06 02:56:00,15330.0,499.0,578.0,2.714,2.651,210.7345285,212.2665066,224.8115584,1.8092666666666668,3.686082474226805,0.5086995515695067,0.8455264593562466,629.6799389002038,0.9247071352502662,0.958028164,50.15650509,0.04,0.06
2024-04-06 03:20:00,15327.0,499.0,578.0,2.714,2.651,223.0504866,217.9649806,243.4480399,1.8181534772182253,3.694702702702703,0.5068020304568528,0.9009174311926604,649.3932403433477,0.9711640211640212,0.802256705,49.92724732,0.04,0.06
2024-04-06 04:01:00,15322.0,499.0,578.0,2.714,2.651,212.5353835,224.7111698,226.8594602,1.5539810426540284,3.549312169312169,0.3252582159624413,0.716750983698707,673.7772787757817,0.7889071038251366,0.963921144,49.71894962,0.04,0.06
2024-04-06 04:55:00,15317.0,499.0,578.0,2.714,2.651,218.872134,236.379423,245.3586903,1.5539810426540284,3.549312169312169,0.3252582159624413,0.716750983698707,673.7772787757817,0.7889071038251366,0.924534607,49.76442085,0.04,0.06
2024-04-06 05:57:00,15312.0,499.0,578.0,2.714,2.651,242.8158418,221.2452638,230.0585971,1.4964948453608249,3.264236111111112,0.2861666666666667,0.5958107293550332,622.4922764227642,0.6614454277286136,0.853306791,49.95033429,0.04,0.06
2024-04-06 06:46:00,15310.0,499.0,578.0,2.714,2.651,224.1378088,218.7295691,226.0655076,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,0.903678613,49.79993865,0.04,0.06
2024-04-06 06:59:00,15309.0,499.0,578.0,2.714,2.651,245.5152456,210.7789249,211.1899383,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,0.977001294,49.83740056,0.04,0.06
2024-04-06 07:10:00,15308.0,499.0,578.0,2.714,2.651,225.04786,221.7077564,235.0401296,1.6656302521008404,1.3970072992700728,0.3283431952662722,0.5807543520309478,739.6375094055682,0.6148358585858585,0.827792836,49.62127147,0.04,0.06
2024-04-06 07:22:00,15307.0,499.0,578.0,2.714,2.651,226.3072004,221.0070867,241.1760143,1.6656302521008404,1.3970072992700728,0.3283431952662722,0.5807543520309478,739.6375094055682,0.6148358585858585,0.929173614,49.68166239,0.04,0.06
2024-04-06 10:44:00,15304.0,499.0,578.0,2.714,2.651,223.0508743,233.2532388,220.2491503,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,0.89325764,49.9469628,0.04,0.06
2024-04-06 10:48:00,15303.0,499.0,578.0,2.714,2.651,249.6571137,231.9589279,211.4451933,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,0.883880469,49.77617622,0.04,0.06
2024-04-06 10:58:00,15302.0,499.0,578.0,2.714,2.651,243.5997102,241.6493033,218.3890381,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,0.84008403,50.03724989,0.04,0.06
2024-04-06 11:13:00,15301.0,499.0,578.0,2.714,2.651,241.6369201,222.6084738,220.7624015,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,0.949936201,49.68359456,0.04,0.06
2024-04-06 11:21:00,15300.0,499.0,578.0,2.714,2.651,221.5185901,236.423829,221.8279385,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,0.904212189,49.88725257,0.04,0.06
2024-04-06 12:46:00,15299.0,499.0,578.0,2.714,2.651,211.8482017,234.5675856,233.0831001,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.906437891,49.64825832,0.04,0.06
2024-04-06 13:59:00,15297.0,499.0,578.0,2.714,2.651,231.2862599,223.2702329,237.0197326,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.824642906,49.5633143,0.04,0.06
2024-04-06 14:14:00,15296.0,499.0,578.0,2.714,2.651,240.3861926,234.0117024,222.984832,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,0.967890133,49.62199171,0.04,0.06
2024-04-06 16:47:00,15295.0,499.0,578.0,2.714,2.651,233.3731258,227.5886305,216.7444232,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.81973694,49.62438373,0.04,0.06
2024-04-06 20:43:00,15292.0,499.0,578.0,2.901,2.836,245.3551134,237.361365,220.2317592,2.1101455604075694,2.9917445482866047,0.8529257641921398,1.0318041237113402,658.5154892726322,1.0945525956284152,0.853811629,49.90146296,0.04,0.06
2024-04-06 21:05:00,15290.0,499.0,578.0,2.901,2.836,231.1174931,222.9725122,239.651695,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,0.999337632,49.59334238,0.04,0.06
2024-04-06 21:28:00,15288.0,499.0,578.0,2.901,2.836,244.2833359,231.8443875,235.5843621,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,0.90215871,49.58014025,0.04,0.06
2024-04-06 21:47:00,15287.0,499.0,578.0,2.902,2.837,242.7411376,221.9466977,231.0893083,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,0.886856175,50.05925398,0.04,0.06
2024-04-07 11:23:00,15286.0,499.0,578.0,4.17,4.079,224.364355,249.7073888,216.9348904,3.7619400352733687,5.486962365591397,0.28,0.12,1310.66,0.14,0.887367316,49.63293054,0.12,0.12
2024-04-07 12:43:00,15283.0,499.0,578.0,4.23,4.137,215.7539492,218.5166586,221.9282093,3.42424778761062,5.620333333333333,0.38,0.16,1310.66,0.18,0.964491727,50.12534966,0.12,0.12
2024-04-07 12:51:00,15282.0,499.0,578.0,4.24,4.145,219.4961472,246.8159264,229.8481263,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.913412272,49.85113656,0.12,0.12
2024-04-07 13:06:00,15281.0,499.0,578.0,4.258,4.161,234.0881875,245.930644,210.698975,3.198466353677621,5.421445086705202,0.28,0.12,1310.66,0.14,0.947750503,49.93988936,0.12,0.12
2024-04-07 13:14:00,15280.0,499.0,578.0,4.268,4.17,226.1846142,246.5267947,242.7523162,3.198466353677621,5.421445086705202,0.28,0.12,1310.66,0.14,0.813093753,49.58767935,0.12,0.12
2024-04-07 13:42:00,15278.0,499.0,578.0,4.299,4.198,227.5253408,241.0345675,244.3708751,3.198466353677621,5.421445086705202,0.28,0.12,1310.66,0.14,0.892962519,49.98200111,0.12,0.12
2024-04-07 20:05:00,15276.0,499.0,578.0,4.753,4.642,241.7407991,219.2449064,244.4997147,2.1101455604075694,2.9917445482866047,0.8529257641921398,1.0318041237113402,658.5154892726322,1.0945525956284152,0.969374374,49.9405928,0.12,0.12
2024-04-07 20:24:00,15275.0,499.0,578.0,4.754,4.643,240.3383497,248.4989097,217.6723974,2.1101455604075694,2.9917445482866047,0.37,0.16,1310.66,0.18,0.852706266,49.85661661,0.12,0.12
2024-04-07 21:16:00,15272.0,499.0,578.0,4.824,4.707,219.8422316,245.390272,220.7471604,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,0.801890883,49.52774354,0.12,0.12
2024-04-08 09:16:00,15270.0,499.0,578.0,7.3,7.068,243.2641755,231.4224126,222.3370266,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,0.884755893,49.76650093,0.28,0.3
2024-04-08 09:24:00,15269.0,499.0,578.0,7.3,7.068,215.6203433,210.6028465,230.8941541,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,0.969714838,49.53084933,0.28,0.3
2024-04-08 09:48:00,15268.0,499.0,578.0,7.3,7.068,212.4963101,222.1814312,214.1115602,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,0.987856585,49.55505481,0.28,0.3
2024-04-08 10:41:00,15266.0,499.0,578.0,7.3,7.068,219.7804094,224.4156341,211.8155882,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,0.979711658,49.53966201,0.28,0.3
2024-04-08 11:03:00,15264.0,499.0,578.0,7.3,7.068,243.5548704,241.0962505,240.4175755,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,0.862521987,49.69902925,0.28,0.3
2024-04-08 11:13:00,15263.0,499.0,578.0,7.3,7.068,217.2642164,226.0115399,211.3155624,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,0.858587028,49.69568431,0.28,0.3
2024-04-08 11:51:00,15259.0,499.0,578.0,7.3,7.068,245.1462524,223.0801895,225.663425,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,0.860957811,50.06639486,0.28,0.3
2024-04-08 12:26:00,15258.0,499.0,578.0,7.3,7.068,220.9256636,238.700925,231.574468,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.877692835,49.64419395,0.28,0.3
2024-04-08 12:34:00,15257.0,499.0,578.0,7.3,7.068,238.9700511,244.6524648,214.5105284,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.937467626,49.57836737,0.28,0.3
2024-04-09 00:51:00,15251.0,499.0,578.0,11.299,11.013,228.8786236,236.6775055,224.2305733,0.75,3.101193181818182,0.27,0.5,651.0654613466335,0.5,0.945551388,49.54862205,0.28,0.3
2024-04-09 01:06:00,15250.0,499.0,578.0,11.536,11.247,220.9151606,221.5654891,232.6302921,6.73,3.324077669902913,0.26,3.34,0.54,3.38,0.961179373,49.55690299,0.28,0.3
2024-04-09 10:51:00,15246.0,499.0,578.0,12.791,12.482,240.5716544,218.1803039,230.1825296,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,0.944330368,49.92694969,0.28,0.3
2024-04-09 15:58:00,15238.0,499.0,578.0,13.967,13.636,217.0873475,226.6421195,245.1122539,0.74,7.165165094339622,0.2,0.44,1310.68,0.46,0.917766683,50.13697646,0.28,0.3
2024-04-09 16:07:00,15237.0,499.0,578.0,14.061,13.728,223.928178,240.2490854,220.714392,3.5612198581560284,5.548594847775176,0.25,0.12,588.8344955489615,0.12,0.804845144,49.93108618,0.28,0.3
2024-04-09 21:31:00,15236.0,499.0,578.0,14.422,14.085,241.5239091,235.3068822,238.8456893,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,0.839812877,49.78438368,0.28,0.3
2024-04-10 11:31:00,15229.0,499.0,578.0,17.879,17.481,233.0251444,223.6933526,230.1665924,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,0.867812809,49.79112921,0.28,0.3
2024-04-10 11:49:00,15228.0,499.0,578.0,17.879,17.481,223.3161751,243.1388449,229.8951179,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,0.833924341,49.75289561,0.28,0.3
2024-04-10 12:00:00,15227.0,499.0,578.0,17.879,17.481,227.3199888,222.5058467,214.6422706,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.916422377,50.07334257,0.28,0.3
2024-04-10 12:14:00,15226.0,499.0,578.0,17.879,17.481,215.6424128,225.6538595,225.525476,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.935931613,49.6211676,0.28,0.3
2024-04-10 15:34:00,15223.0,499.0,578.0,17.879,17.481,244.501175,215.1509372,232.1452974,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,0.869856665,49.68768536,0.28,0.3
2024-04-10 15:59:00,15221.0,499.0,578.0,17.879,17.481,246.6742964,246.8383345,212.424007,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,0.916450649,49.91488734,0.28,0.3
2024-04-10 19:30:00,15214.0,499.0,578.0,18.015,17.617,227.5114593,225.7102566,212.2572223,3.021951219512195,4.6230385487528345,0.46,0.18,589.6875418460068,0.18,0.814176546,50.01733019,0.28,0.3
2024-04-10 19:38:00,15213.0,499.0,578.0,18.022,17.624,223.8222758,212.1305399,232.3161534,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,0.827329204,49.71128771,0.28,0.3
2024-04-10 19:49:00,15212.0,499.0,578.0,18.022,17.624,243.4986333,214.4186221,226.2607022,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,0.852538555,49.8181741,0.28,0.3
2024-04-10 19:58:00,15211.0,499.0,578.0,18.023,17.625,246.3521209,227.2883696,230.3376462,3.021951219512195,4.6230385487528345,0.29,0.1,589.6875418460068,0.1,0.810544546,49.70557272,0.28,0.3
2024-04-10 23:21:00,15210.0,499.0,578.0,18.666,18.256,230.0988422,223.0538061,210.0144026,6.84,3.357956204379562,0.26,3.38,0.5,3.42,0.810621363,49.65202624,0.28,0.3
2024-04-10 23:30:00,15209.0,499.0,578.0,18.822,18.41,240.0074613,230.4815904,233.5964915,0.75,3.357956204379562,0.26,0.5,618.1746544715447,0.5,0.931235016,49.56766226,0.32,0.32
2024-04-11 08:17:00,15204.0,499.0,578.0,21.533,21.069,226.8881256,229.2595444,240.6167961,1.5610154905335627,1.7813942307692303,0.4737906137184116,0.6367210372229193,640.0597926895799,0.6807165861513688,0.967662642,49.94556712,0.32,0.32
2024-04-11 15:50:00,15197.0,499.0,578.0,21.577,21.113,216.9790685,234.4558582,232.3791593,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,0.803571766,50.17194503,0.32,0.32
2024-04-11 20:55:00,15195.0,499.0,578.0,21.577,21.113,232.2160665,242.2724207,215.3265165,2.1101455604075694,2.9917445482866047,0.8529257641921398,1.0318041237113402,658.5154892726322,1.0945525956284152,0.830098841,49.87013091,0.32,0.32
2024-04-11 21:05:00,15194.0,499.0,578.0,21.577,21.113,236.7405425,210.4601711,228.5737845,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,0.936630848,50.16784753,0.32,0.32
2024-04-11 21:17:00,15193.0,499.0,578.0,21.577,21.113,247.0955327,231.273992,216.6988468,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,0.981811497,49.79154829,0.32,0.32
2024-04-11 21:45:00,15191.0,499.0,578.0,21.577,21.113,216.4001444,236.7439829,234.692682,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,0.830534616,49.99711556,0.32,0.32
2024-04-11 21:51:00,15190.0,499.0,578.0,21.577,21.113,230.2526284,226.168481,216.07225,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,0.946007734,49.91029595,0.32,0.32
