CreatedDate,Unnamed: 0,MeterSerialNo,ConsumerID,KVAH,KWH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-04-06 19:14:00,14277.0,305.0,376.0,5.519,5.435,230.7674059,247.2176881,238.501686,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,0.81765209,49.72277189,0.06,0.06
2024-04-06 19:20:00,14276.0,305.0,376.0,5.519,5.435,211.9578645,231.9109461,230.8504289,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,0.893020891,50.15402129,0.06,0.06
2024-04-06 20:38:00,14275.0,305.0,376.0,5.632,5.546,212.5154352,236.8753308,245.5816036,2.1101455604075694,2.9917445482866047,0.8529257641921398,1.0318041237113402,658.5154892726322,1.0945525956284152,0.993926813,49.80232513,0.06,0.06
2024-04-06 23:02:00,14270.0,305.0,376.0,9.121,8.893,216.3524372,228.2629374,248.036006,11.3,3.357956204379562,0.46,5.58,1.56,5.82,0.866286195,49.59821751,0.82,0.84
2024-04-07 01:24:00,14267.0,305.0,376.0,13.915,13.434,216.4319729,234.9371674,246.9748102,10.76,3.324077669902913,0.5992250922509226,4.94,2.12,5.38,0.951233456,50.16271947,0.82,0.84
2024-04-07 01:43:00,14266.0,305.0,376.0,14.191,13.686,241.4105547,230.6425866,224.9330863,0.73,3.324077669902913,0.5992250922509226,0.38,0.04,0.38,0.830588618,49.93845032,0.82,0.84
2024-04-07 02:42:00,14262.0,305.0,376.0,15.118,14.526,245.0442253,235.8423,211.9952595,0.73,3.686082474226805,0.5086995515695067,0.38,0.04,0.38,0.820696041,49.80292411,0.82,0.84
2024-04-07 10:22:00,14261.0,305.0,376.0,15.969,15.335,217.1450357,246.8540619,231.3717248,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,0.911238182,49.56168556,0.82,0.84
2024-04-07 10:46:00,14259.0,305.0,376.0,15.969,15.335,217.5167701,238.7730352,226.2438586,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,0.925988172,50.05457545,0.82,0.84
2024-04-07 12:00:00,14257.0,305.0,376.0,16.041,15.406,239.153456,215.3571429,210.9617021,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.964684977,49.84248951,0.82,0.84
2024-04-07 12:23:00,14255.0,305.0,376.0,16.041,15.406,225.59633,216.5820535,242.0431143,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.873171627,49.60447535,0.82,0.84
2024-04-07 13:05:00,14253.0,305.0,376.0,16.041,15.406,242.3993885,235.8405945,211.922864,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.993059753,49.53710033,0.82,0.84
2024-04-07 13:27:00,14251.0,305.0,376.0,16.041,15.406,224.7502617,225.6307506,214.5573729,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.971212948,49.974863,0.82,0.84
2024-04-07 14:04:00,14250.0,305.0,376.0,16.041,15.406,231.3516332,212.8607218,231.59898,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,0.970058648,49.7021319,0.82,0.84
2024-04-07 15:45:00,14248.0,305.0,376.0,16.585,15.926,212.3945808,228.1948756,215.5854076,0.7,7.165165094339622,0.63,0.66,540.2500998003992,0.66,0.884950271,50.06631976,0.82,0.84
2024-04-07 16:06:00,14246.0,305.0,376.0,17.319,16.638,246.7954193,228.519875,211.7757401,0.71,5.548594847775176,0.59,0.66,588.8344955489615,0.66,0.859863619,49.54466479,0.82,0.84
2024-04-07 16:15:00,14245.0,305.0,376.0,17.526,16.838,232.4181471,238.6722695,236.9786925,10.81,5.548594847775176,0.55,5.26,1.42,5.48,0.92227182,49.70058638,0.82,0.84
2024-04-07 16:43:00,14243.0,305.0,376.0,18.308,17.595,215.2223161,244.0372671,218.0102814,10.48,5.548594847775176,0.3,5.0,1.54,5.24,0.858834831,49.89540582,0.82,0.84
2024-04-07 19:53:00,14239.0,305.0,376.0,19.019,18.281,227.6945325,242.5188323,235.527527,3.021951219512195,4.6230385487528345,0.04,0.02,589.6875418460068,0.02,0.97157342,49.74834943,0.82,0.84
2024-04-07 20:47:00,14237.0,305.0,376.0,19.029,18.291,231.7605197,241.6648929,249.995568,2.1101455604075694,2.9917445482866047,0.04,0.02,658.5154892726322,0.02,0.836511799,49.68290853,0.82,0.84
2024-04-07 21:01:00,14236.0,305.0,376.0,19.058,18.321,222.7721584,215.7614416,244.9396861,1.742167832167832,2.077282913165266,0.69,0.34,1310.68,0.34,0.811331136,49.87569148,0.82,0.84
2024-04-08 12:25:00,14230.0,305.0,376.0,24.649,23.637,218.1835084,222.5808495,240.7226155,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.803695623,49.93311082,0.82,0.84
2024-04-08 21:00:00,14227.0,305.0,376.0,25.008,23.991,240.4510465,212.3650207,233.7425412,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,0.955111545,49.53141885,0.82,0.84
2024-04-08 21:13:00,14226.0,305.0,376.0,25.008,23.991,243.0046614,237.5487572,229.1756423,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,0.951829865,50.16700114,0.82,0.84
2024-04-08 22:15:00,14223.0,305.0,376.0,25.894,24.838,229.1622076,220.7033306,213.7302393,10.44,2.6012912912912918,0.56,5.12,1.58,5.38,0.911331324,50.0338595,0.82,0.84
2024-04-09 09:28:00,14220.0,305.0,376.0,29.259,28.044,245.6359133,242.2206088,217.5084819,0.69,3.311961722488038,0.4,0.52,642.8493827160494,0.52,0.847599297,49.7312215,0.82,0.84
2024-04-09 10:29:00,14218.0,305.0,376.0,29.721,28.497,241.8336451,228.9145747,249.4790421,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,0.887963863,49.68896317,0.82,0.84
2024-04-09 11:44:00,14215.0,305.0,376.0,29.721,28.497,244.591711,223.0201619,218.7350681,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,0.814461402,49.51948229,0.82,0.84
2024-04-09 12:00:00,14214.0,305.0,376.0,29.721,28.497,229.9680634,234.3503734,234.8730672,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.927838005,49.62071743,0.82,0.84
2024-04-09 20:50:00,14211.0,305.0,376.0,30.985,29.73,246.9465443,211.3157097,232.7696304,2.1101455604075694,2.9917445482866047,0.8529257641921398,1.0318041237113402,658.5154892726322,1.0945525956284152,0.961473762,50.13902553,0.82,0.84
2024-04-09 21:03:00,14210.0,305.0,376.0,30.985,29.73,219.987942,222.6573845,214.4914896,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,0.870810705,49.623249,0.82,0.84
2024-04-10 21:00:00,14204.0,305.0,376.0,36.078,34.705,223.7934299,234.472083,221.018441,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,0.910773536,49.50709557,0.82,0.84
2024-04-10 21:09:00,14203.0,305.0,376.0,36.078,34.705,225.3643056,226.3315312,244.1327616,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,0.877356833,49.65261903,0.82,0.84
2024-04-10 22:03:00,14202.0,305.0,376.0,36.547,35.156,234.7845416,223.2986461,233.0059849,10.43,2.6012912912912918,0.41,5.04,1.18,5.2,0.880440046,50.01602595,0.82,0.84
2024-04-11 13:23:00,14199.0,305.0,376.0,39.293,37.84,229.331964,222.9221233,245.089584,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.839882002,49.75944415,0.82,0.84
2024-04-11 14:37:00,14198.0,305.0,376.0,39.296,37.844,212.8818555,210.1576997,240.989532,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,0.815877594,49.90904681,0.82,0.84
2024-04-11 21:57:00,14196.0,305.0,376.0,39.682,38.225,233.0411468,212.6466108,222.456705,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,0.826926677,49.99855749,0.82,0.84
2024-04-11 22:28:00,14194.0,305.0,376.0,39.702,38.245,227.7208247,232.5681613,230.5612933,1.9901294964028775,2.6012912912912918,0.46,0.22,1310.68,0.22,0.804617721,50.15210026,0.82,0.84
2024-05-03 12:20:00,14192.0,305.0,376.0,150.094,146.288,235.2038425,248.7459985,213.2577979,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.98268483,49.94799564,0.9,0.9
2024-05-03 13:02:00,14190.0,305.0,376.0,150.094,146.288,235.707337,215.0251704,239.6224298,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.875063287,50.11286223,0.9,0.9
2024-05-03 13:48:00,14188.0,305.0,376.0,150.094,146.288,239.9522229,233.7957288,227.0990523,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.988021158,50.04874695,0.9,0.9
2024-05-03 14:04:00,14187.0,305.0,376.0,150.094,146.288,224.5309535,215.2403504,229.635019,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,0.877827908,49.51507654,0.9,0.9
2024-05-03 21:12:00,14185.0,305.0,376.0,151.607,147.781,227.1747153,212.2667711,230.593033,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,0.972056071,49.807685,0.9,0.9
2024-05-03 21:21:00,14184.0,305.0,376.0,151.607,147.781,213.933787,235.4011099,235.8499496,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,0.813666193,50.02678802,0.9,0.9
2024-05-03 22:43:00,14183.0,305.0,376.0,152.052,148.216,224.9292859,226.3346597,248.7087133,10.76,2.6012912912912918,0.54,5.26,0.94,5.36,0.921733184,49.76692461,0.9,0.9
2024-05-05 01:44:00,14175.0,305.0,376.0,165.117,161.06,215.0144972,248.4795338,229.821658,0.69,3.324077669902913,0.5992250922509226,0.34,0.02,0.34,0.99383517,49.73043543,0.92,0.92
2024-05-05 02:09:00,14173.0,305.0,376.0,165.721,161.65,239.6764896,244.1869203,210.3963429,10.77,3.686082474226805,0.26,5.12,0.88,5.2,0.950379035,50.01036752,0.92,0.92
2024-05-05 13:21:00,14168.0,305.0,376.0,170.235,166.035,220.9797296,237.1536945,222.8920905,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.881938202,50.0820003,0.92,0.92
2024-05-05 13:37:00,14167.0,305.0,376.0,170.235,166.035,244.0491637,232.6584444,242.1298013,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.913422356,50.17132525,0.92,0.92
2024-05-05 14:10:00,14163.0,305.0,376.0,170.235,166.035,224.7738072,222.1453704,225.6229956,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,0.958477869,50.0578608,0.92,0.92
2024-05-05 14:28:00,14161.0,305.0,376.0,170.235,166.035,249.0004416,237.0368098,233.3644097,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,0.840246684,49.92713081,0.92,0.92
2024-05-05 16:35:00,14160.0,305.0,376.0,171.467,167.249,212.7159555,231.8413349,233.7104834,12.83,5.548594847775176,0.78,6.42,0.86,6.5,0.913022145,49.53194463,0.92,0.92
2024-05-05 19:48:00,14159.0,305.0,376.0,172.33,168.102,215.9335739,245.2715473,226.8060615,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,0.900584378,49.64040717,0.92,0.92
2024-05-05 19:58:00,14158.0,305.0,376.0,172.33,168.102,228.4534091,238.8321259,232.8386411,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,0.827530524,49.88885773,0.92,0.92
2024-05-05 21:43:00,14157.0,305.0,376.0,172.33,168.102,221.6552974,233.6685657,217.55151,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,0.900007808,49.95517381,0.92,0.92
2024-05-05 23:53:00,14150.0,305.0,376.0,172.33,168.102,221.1943889,220.5907859,239.5636709,1.929157608695652,3.357956204379562,0.8751731601731602,0.9657322303921568,618.1746544715447,1.0330625752105898,0.906120297,49.93200188,0.92,0.92
2024-05-06 09:47:00,14148.0,305.0,376.0,179.746,175.399,221.2939713,213.310166,242.1242403,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,0.924399395,49.83859424,0.92,0.92
2024-05-06 13:09:00,14147.0,305.0,376.0,179.994,175.646,247.4095999,230.0830053,242.2747919,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.918738652,49.66417554,0.92,0.92
2024-05-06 13:26:00,14146.0,305.0,376.0,179.994,175.646,238.2712908,210.2282277,212.9058738,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.928397813,49.92509588,0.92,0.92
2024-05-06 13:35:00,14145.0,305.0,376.0,179.994,175.646,240.3113629,229.7233676,238.2866135,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.950970997,49.90085169,0.92,0.92
2024-05-06 14:26:00,14142.0,305.0,376.0,179.994,175.646,220.276596,224.4208772,247.0644395,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,0.854444077,49.96857818,0.92,0.92
2024-05-06 14:30:00,14141.0,305.0,376.0,179.994,175.646,211.4340633,248.121373,215.3546454,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,0.830121568,50.06731818,0.92,0.92
2024-05-06 14:43:00,14140.0,305.0,376.0,179.994,175.646,217.3536887,237.7495837,232.8002958,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,0.935168048,49.59296403,0.92,0.92
2024-05-06 15:03:00,14138.0,305.0,376.0,179.994,175.646,244.9543224,248.5699434,220.0379854,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,0.819801913,50.00287817,0.92,0.92
2024-05-06 15:19:00,14137.0,305.0,376.0,179.994,175.646,238.9031441,248.5842558,246.7758516,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,0.866035654,50.00018117,0.92,0.92
2024-05-06 16:37:00,14133.0,305.0,376.0,179.994,175.646,245.8312255,243.9265531,217.5031366,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.979264731,49.60430022,0.92,0.92
2024-05-06 16:58:00,14132.0,305.0,376.0,179.994,175.646,231.5966656,226.3970372,240.5062727,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.871401878,50.00940505,0.92,0.92
2024-05-06 17:57:00,14130.0,305.0,376.0,179.994,175.646,244.2498249,244.1851551,228.5698555,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,0.875009442,49.77732482,0.92,0.92
2024-05-06 18:10:00,14128.0,305.0,376.0,179.994,175.646,226.939833,240.0089279,211.4124399,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,0.90579207,49.58375533,0.92,0.92
2024-05-06 21:44:00,14123.0,305.0,376.0,180.275,175.925,232.588838,231.5867308,235.5469101,7.88,2.077282913165266,0.57,3.74,1.16,3.94,0.937636885,50.03261353,0.92,0.92
2024-05-06 22:00:00,14122.0,305.0,376.0,180.958,176.599,234.9003557,219.6364353,223.3324331,12.07,2.6012912912912918,0.52,5.78,0.54,5.82,0.862351444,50.15679613,0.92,0.92
2024-05-06 22:31:00,14120.0,305.0,376.0,182.443,178.076,249.0156062,216.340816,244.351916,12.03,2.6012912912912918,0.67,5.76,0.54,5.78,0.80682736,49.65428265,0.92,0.92
2024-05-07 00:37:00,14118.0,305.0,376.0,184.645,180.266,222.4334343,246.1577573,238.6832463,11.83,3.101193181818182,0.27,5.56,0.62,5.6,0.957803211,50.10464215,0.92,0.92
2024-05-07 00:48:00,14117.0,305.0,376.0,184.987,180.605,232.7837896,237.0292021,237.9077658,11.42,3.101193181818182,0.27,5.4,0.78,5.46,0.943098362,49.52823022,0.92,0.92
2024-05-07 11:51:00,14113.0,305.0,376.0,188.734,184.261,234.1683989,245.4149198,233.3108878,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,0.988718419,49.67643553,0.92,0.92
2024-05-07 11:56:00,14112.0,305.0,376.0,188.734,184.261,225.5197444,211.2558594,243.2746705,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,0.824871235,49.87043194,0.92,0.92
2024-05-07 12:01:00,14111.0,305.0,376.0,188.734,184.261,244.4426688,230.3763143,212.8566706,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.892885201,49.69366641,0.92,0.92
2024-05-07 12:17:00,14110.0,305.0,376.0,188.734,184.261,244.9693628,241.0689045,212.5435248,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.965088542,49.74686485,0.92,0.92
2024-05-07 12:30:00,14109.0,305.0,376.0,188.734,184.261,227.9480452,245.8457943,223.9856137,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.90819689,50.00747823,0.92,0.92
2024-05-07 12:40:00,14108.0,305.0,376.0,188.734,184.261,216.0103083,224.1882282,227.5848479,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.983586804,50.19932899,0.92,0.92
2024-05-07 13:05:00,14106.0,305.0,376.0,188.734,184.261,223.5288004,243.418333,217.4085083,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.951643923,49.9857265,0.92,0.92
2024-05-07 13:16:00,14105.0,305.0,376.0,188.734,184.261,223.8909065,233.7430927,236.2615443,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.836503198,49.72695256,0.92,0.92
2024-05-07 13:36:00,14104.0,305.0,376.0,188.734,184.261,241.7345807,247.8763092,240.2708704,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.910905527,49.50589478,0.92,0.92
2024-05-07 14:13:00,14102.0,305.0,376.0,188.734,184.261,233.8635701,217.6640015,243.4316406,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,0.806940591,49.79263709,0.92,0.92
2024-05-07 21:02:00,14097.0,305.0,376.0,192.622,188.125,217.2617312,239.8470429,232.4972793,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,0.857569795,49.54112741,0.92,0.92
2024-05-07 23:13:00,14094.0,305.0,376.0,197.332,192.818,241.1148621,221.2641307,248.3092786,12.54,3.357956204379562,0.42,5.6,0.36,5.62,0.938013118,49.64075033,0.92,0.92
2024-05-08 07:33:00,14091.0,305.0,376.0,203.006,198.387,223.0864016,210.5623144,236.4794255,10.6,1.3970072992700728,0.27,5.04,1.56,5.3,0.95018361,49.74588504,0.92,0.92
2024-05-08 07:39:00,14090.0,305.0,376.0,203.237,198.609,215.5285486,221.4229164,212.770013,10.99,1.3970072992700728,0.27,5.3,1.26,5.46,0.87808318,49.51121254,0.92,0.92
2024-05-08 07:44:00,14089.0,305.0,376.0,203.432,198.798,213.0989393,247.3497215,235.4528943,0.7,1.3970072992700728,0.27,0.48,739.6375094055682,0.5,0.932366467,50.02518383,0.92,0.92
