CreatedDate,Unnamed: 0,MeterSerialNo,ConsumerID,KVAH,KWH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-05 08:52:00,57146.0,481.0,637.0,346.616,332.568,239.6791728,218.8270788,245.5657274,1.5610154905335627,1.7813942307692303,0.4737906137184116,0.6367210372229193,640.0597926895799,0.6807165861513688,0.898976769,50.05063647,0.0,0.02
2024-01-05 09:52:00,57142.0,481.0,637.0,346.62,332.572,233.1890174,210.0013922,242.663796,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,0.854155916,50.05139339,0.0,0.02
2024-01-05 11:24:00,57135.0,481.0,637.0,346.626,332.578,236.4786609,243.5032395,220.9480755,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,0.925429535,49.53989977,0.0,0.02
2024-01-05 12:42:00,57132.0,481.0,637.0,346.628,332.58,226.4942479,240.0700746,222.5056321,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.815108621,50.07840141,0.0,0.02
2024-01-05 12:57:00,57131.0,481.0,637.0,346.628,332.58,216.4743017,230.2518303,210.2748085,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.829218922,49.81843494,0.0,0.02
2024-01-05 13:28:00,57129.0,481.0,637.0,346.628,332.58,233.3137696,217.5378927,236.8664809,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.996114564,49.60767818,0.0,0.02
2024-01-05 13:43:00,57128.0,481.0,637.0,346.628,332.58,246.3681123,236.1490895,242.1133558,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.886838731,49.50809801,0.0,0.02
2024-01-05 14:13:00,57126.0,481.0,637.0,346.628,332.58,215.8062886,222.664,219.1053809,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,0.863491232,49.68675791,0.0,0.02
2024-01-05 14:38:00,57123.0,481.0,637.0,346.629,332.581,243.8047699,245.1112414,227.5900022,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,0.912535182,49.86531437,0.0,0.02
2024-01-05 14:47:00,57122.0,481.0,637.0,346.63,332.581,210.3560549,218.9971463,218.7552802,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,0.800526644,50.13472392,0.0,0.02
2024-01-05 15:12:00,57118.0,481.0,637.0,346.631,332.583,212.9402484,235.5522141,246.7231257,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,0.858128208,50.06136183,0.0,0.02
2024-01-05 15:19:00,57117.0,481.0,637.0,346.632,332.584,213.2598584,211.1035161,222.1196936,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,0.958845438,49.52173107,0.0,0.02
2024-01-05 15:31:00,57115.0,481.0,637.0,346.633,332.585,218.96573,235.9521182,232.526305,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,0.973469163,50.19469289,0.0,0.02
2024-01-05 15:46:00,57114.0,481.0,637.0,346.634,332.586,242.6854397,210.1784032,239.2332543,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,0.955962725,50.12540434,0.0,0.02
2024-01-05 16:17:00,57112.0,481.0,637.0,346.636,332.588,235.0098262,226.9735916,231.0999184,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.840762043,50.14661275,0.0,0.02
2024-01-05 16:32:00,57111.0,481.0,637.0,346.637,332.589,233.2310933,221.4959031,213.7170125,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.829545004,50.00424134,0.0,0.02
2024-01-05 17:16:00,57108.0,481.0,637.0,346.652,332.604,221.2409871,236.7496513,232.1499432,0.09,5.385190156599553,2.220293542074364,0.04,610.2643217347453,0.04,0.839233622,50.10215467,0.0,0.02
2024-01-05 18:02:00,57105.0,481.0,637.0,346.694,332.645,214.1504023,218.119007,217.9458206,0.09,5.460525059665871,2.432690763052209,0.04,590.1091095489162,0.04,0.82993696,50.07149779,0.0,0.02
2024-01-05 18:08:00,57104.0,481.0,637.0,346.698,332.648,234.523512,211.5862384,221.1729366,0.09,5.460525059665871,2.432690763052209,0.04,590.1091095489162,0.04,0.884567683,49.61573428,0.02,0.02
2024-01-05 18:31:00,57102.0,481.0,637.0,346.704,332.654,249.0542363,245.2525303,244.7039093,0.05,5.460525059665871,2.432690763052209,0.02,590.1091095489162,0.02,0.963595117,50.02330097,0.02,0.02
2024-01-05 18:43:00,57100.0,481.0,637.0,346.707,332.657,234.7720388,210.6859988,227.813445,0.05,5.460525059665871,2.432690763052209,0.02,590.1091095489162,0.02,0.952629046,49.85793202,0.02,0.02
2024-01-05 19:48:00,57099.0,481.0,637.0,346.74,332.69,217.6734081,215.0265388,248.5096763,0.17,4.6230385487528345,2.1282874015748035,0.08,589.6875418460068,0.08,0.895377404,49.52245925,0.02,0.02
2024-01-05 20:01:00,57097.0,481.0,637.0,346.748,332.698,228.0900032,212.9345616,220.144412,0.08,2.9917445482866047,0.8529257641921398,0.04,658.5154892726322,0.04,0.886821194,50.15360937,0.02,0.02
2024-01-05 20:07:00,57096.0,481.0,637.0,346.75,332.7,214.0431251,231.9485007,241.0029915,0.08,2.9917445482866047,0.8529257641921398,0.04,658.5154892726322,0.04,0.83722422,49.76321033,0.02,0.02
2024-01-05 20:25:00,57093.0,481.0,637.0,346.757,332.707,226.0984622,217.1474442,210.5176031,0.07,2.9917445482866047,0.8529257641921398,0.02,658.5154892726322,0.02,0.827514923,49.74781593,0.02,0.02
2024-01-05 20:38:00,57091.0,481.0,637.0,346.761,332.712,211.5751708,228.0653427,230.6070458,0.09,2.9917445482866047,0.8529257641921398,0.04,658.5154892726322,0.04,0.872251482,49.98713209,0.02,0.02
2024-01-05 20:50:00,57089.0,481.0,637.0,346.769,332.72,249.3814095,216.3152751,228.1641625,0.14,2.9917445482866047,0.8529257641921398,0.06,658.5154892726322,0.06,0.976070624,49.82897285,0.02,0.02
2024-01-05 21:03:00,57087.0,481.0,637.0,346.776,332.727,212.6785732,210.4727957,224.0576994,0.13,2.077282913165266,0.5653679653679654,0.06,635.4931002331002,0.06,0.877739681,49.78189769,0.02,0.02
2024-01-05 22:38:00,57086.0,481.0,637.0,346.828,332.778,210.2353018,229.1436865,231.6845755,0.11,2.6012912912912918,0.8305673758865249,0.04,630.8669898430287,0.04,0.961496129,50.08054225,0.02,0.02
2024-01-05 23:10:00,57081.0,481.0,637.0,346.842,332.792,231.2388508,232.0557953,211.2670386,1.929157608695652,3.357956204379562,0.8751731601731602,0.9657322303921568,618.1746544715447,1.0330625752105898,0.876223302,49.74026045,0.02,0.02
2024-01-05 23:16:00,57080.0,481.0,637.0,346.843,332.793,228.3624687,226.1283824,228.4891428,1.929157608695652,3.357956204379562,0.8751731601731602,0.9657322303921568,618.1746544715447,1.0330625752105898,0.84837023,49.78044438,0.02,0.02
2024-01-05 23:34:00,57079.0,481.0,637.0,346.844,332.794,241.3405584,220.6690406,224.836826,1.929157608695652,3.357956204379562,0.8751731601731602,0.9657322303921568,618.1746544715447,1.0330625752105898,0.911604658,49.74416228,0.02,0.02
2024-01-05 23:41:00,57078.0,481.0,637.0,346.845,332.795,222.8780239,212.0031481,227.7367397,1.929157608695652,3.357956204379562,0.8751731601731602,0.9657322303921568,618.1746544715447,1.0330625752105898,0.828599153,49.81514486,0.02,0.02
2024-01-05 23:47:00,57077.0,481.0,637.0,346.845,332.795,216.0500992,223.0408056,215.0840613,1.929157608695652,3.357956204379562,0.8751731601731602,0.9657322303921568,618.1746544715447,1.0330625752105898,0.882433286,49.50359404,0.02,0.02
2024-01-06 00:41:00,57075.0,481.0,637.0,346.85,332.8,230.9460732,212.0234422,223.0680113,1.801984126984127,3.101193181818182,0.5530733944954128,0.872371794871795,651.0654613466335,0.91682156133829,0.912232675,50.11991601,0.02,0.02
2024-01-06 00:53:00,57073.0,481.0,637.0,346.851,332.801,239.3495507,232.3841333,219.1717463,1.801984126984127,3.101193181818182,0.5530733944954128,0.872371794871795,651.0654613466335,0.91682156133829,0.879437602,49.51863787,0.02,0.02
2024-01-06 00:59:00,57072.0,481.0,637.0,346.852,332.801,235.9270245,221.8599348,248.074323,1.801984126984127,3.101193181818182,0.5530733944954128,0.872371794871795,651.0654613466335,0.91682156133829,0.992161613,49.73964671,0.02,0.02
2024-01-06 01:15:00,57070.0,481.0,637.0,346.853,332.802,211.5859002,218.9436329,216.3946065,1.8428859060402685,3.324077669902913,0.5992250922509226,0.8735433070866141,654.1936340371082,0.9226027397260276,0.875100539,50.14999551,0.02,0.02
2024-01-06 01:21:00,57069.0,481.0,637.0,346.853,332.803,237.9869937,232.38229,246.8761285,1.8428859060402685,3.324077669902913,0.5992250922509226,0.8735433070866141,654.1936340371082,0.9226027397260276,0.872856709,49.54011127,0.02,0.02
2024-01-06 01:27:00,57068.0,481.0,637.0,346.854,332.803,225.6080607,211.6414297,230.3160535,1.8428859060402685,3.324077669902913,0.5992250922509226,0.8735433070866141,654.1936340371082,0.9226027397260276,0.922395492,49.77588694,0.02,0.02
2024-01-06 02:43:00,57066.0,481.0,637.0,346.872,332.821,227.3431598,243.199843,223.0082254,0.19,3.686082474226805,0.5086995515695067,0.1,629.6799389002038,0.1,0.832945445,49.96995619,0.02,0.02
2024-01-06 02:49:00,57065.0,481.0,637.0,346.877,332.827,213.6630618,238.3384766,222.563779,0.19,3.686082474226805,0.5086995515695067,0.1,629.6799389002038,0.1,0.870292728,49.65766341,0.02,0.02
2024-01-06 02:56:00,57064.0,481.0,637.0,346.883,332.832,213.067621,239.3097702,242.2360118,0.19,3.686082474226805,0.5086995515695067,0.1,629.6799389002038,0.1,0.960932556,49.96021882,0.02,0.02
2024-01-06 03:02:00,57063.0,481.0,637.0,346.889,332.838,223.4570872,237.6315743,238.9598126,0.19,3.694702702702703,0.5068020304568528,0.1,649.3932403433477,0.1,0.984714057,50.10103609,0.02,0.02
2024-01-06 03:08:00,57062.0,481.0,637.0,346.894,332.844,237.0327013,221.456471,238.1436498,0.19,3.694702702702703,0.5068020304568528,0.1,649.3932403433477,0.1,0.998521905,49.55907113,0.02,0.02
2024-01-06 03:14:00,57061.0,481.0,637.0,346.9,332.849,215.3498061,229.1911782,229.9653359,0.19,3.694702702702703,0.5068020304568528,0.1,649.3932403433477,0.1,0.940795614,49.67874026,0.02,0.02
2024-01-06 03:21:00,57060.0,481.0,637.0,346.906,332.855,228.1747968,214.0604606,231.0761145,0.19,3.694702702702703,0.5068020304568528,0.1,649.3932403433477,0.1,0.816084417,50.10084301,0.02,0.02
2024-01-06 03:33:00,57058.0,481.0,637.0,346.917,332.866,239.6142855,219.7961731,245.1541961,0.19,3.694702702702703,0.5068020304568528,0.1,649.3932403433477,0.1,0.835063276,49.75561392,0.02,0.02
2024-01-06 04:18:00,57055.0,481.0,637.0,346.955,332.904,219.8955464,237.1203829,220.0394067,0.25,3.549312169312169,0.3252582159624413,0.12,673.7772787757817,0.12,0.985477415,49.58347646,0.02,0.02
2024-01-06 04:56:00,57053.0,481.0,637.0,346.99,332.939,220.1629668,227.6795962,221.5050838,0.22,3.549312169312169,0.3252582159624413,0.1,673.7772787757817,0.1,0.9082245,49.8735799,0.02,0.02
2024-01-06 05:09:00,57052.0,481.0,637.0,347.003,332.952,234.3332096,214.7509003,225.7397764,0.22,3.264236111111112,0.2861666666666667,0.1,622.4922764227642,0.1,0.971591074,49.58594401,0.02,0.02
2024-01-06 05:14:00,57051.0,481.0,637.0,347.008,332.957,217.9812974,240.682644,249.5885297,0.22,3.264236111111112,0.2861666666666667,0.1,622.4922764227642,0.1,0.854948936,49.91650984,0.02,0.02
2024-01-06 05:33:00,57048.0,481.0,637.0,347.02,332.969,211.2941255,230.2301397,219.9349887,0.05,3.264236111111112,0.2861666666666667,0.02,622.4922764227642,0.02,0.870017683,49.80655315,0.02,0.02
2024-01-06 05:39:00,57047.0,481.0,637.0,347.021,332.97,248.0191473,228.56261,233.6768144,0.05,3.264236111111112,0.2861666666666667,0.02,622.4922764227642,0.02,0.999261288,49.77698188,0.02,0.02
2024-01-06 05:45:00,57046.0,481.0,637.0,347.022,332.971,248.3260167,226.0856433,219.7900552,0.05,3.264236111111112,0.2861666666666667,0.02,622.4922764227642,0.02,0.820582234,49.85139105,0.02,0.02
2024-01-06 05:57:00,57044.0,481.0,637.0,347.024,332.973,232.148525,212.4434555,215.9891911,0.05,3.264236111111112,0.2861666666666667,0.02,622.4922764227642,0.02,0.81953592,50.01098215,0.02,0.02
2024-01-06 06:29:00,57039.0,481.0,637.0,347.029,332.978,228.4220895,222.1244193,234.0719233,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,0.922333022,49.89293223,0.02,0.02
2024-01-06 06:35:00,57038.0,481.0,637.0,347.029,332.978,217.6022606,213.8158987,226.4387009,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,0.937497833,49.60055434,0.02,0.02
2024-01-06 06:41:00,57037.0,481.0,637.0,347.03,332.979,211.1156873,226.8228807,243.41706,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,0.923551394,49.75421634,0.02,0.02
2024-01-06 06:47:00,57036.0,481.0,637.0,347.031,332.98,217.7720557,212.0089409,242.7223487,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,0.806630772,49.79247101,0.02,0.02
2024-01-06 06:54:00,57035.0,481.0,637.0,347.032,332.98,236.6562605,224.1232104,215.0814898,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,0.913871068,49.76661674,0.02,0.02
2024-01-06 07:00:00,57034.0,481.0,637.0,347.032,332.981,218.2839651,233.1199556,234.6925794,1.6656302521008404,1.3970072992700728,0.3283431952662722,0.5807543520309478,739.6375094055682,0.6148358585858585,0.871061415,49.85914755,0.02,0.02
2024-01-06 07:24:00,57031.0,481.0,637.0,347.035,332.983,242.8240171,226.255663,231.1263979,1.6656302521008404,1.3970072992700728,0.3283431952662722,0.5807543520309478,739.6375094055682,0.6148358585858585,0.968481562,50.19126259,0.02,0.02
2024-01-06 07:43:00,57028.0,481.0,637.0,347.036,332.985,249.4860755,222.6227602,213.7362161,1.6656302521008404,1.3970072992700728,0.3283431952662722,0.5807543520309478,739.6375094055682,0.6148358585858585,0.801593404,49.95938173,0.02,0.02
2024-01-06 07:49:00,57027.0,481.0,637.0,347.037,332.986,216.5043913,245.1142435,248.1920939,1.6656302521008404,1.3970072992700728,0.3283431952662722,0.5807543520309478,739.6375094055682,0.6148358585858585,0.882680814,50.11517976,0.02,0.02
2024-01-06 08:01:00,57025.0,481.0,637.0,347.038,332.987,230.5095329,225.4803322,237.3239156,1.5610154905335627,1.7813942307692303,0.4737906137184116,0.6367210372229193,640.0597926895799,0.6807165861513688,0.894001558,49.55282657,0.02,0.02
2024-01-06 08:11:00,57024.0,481.0,637.0,347.039,332.987,238.0138514,234.8376348,221.7431359,1.5610154905335627,1.7813942307692303,0.4737906137184116,0.6367210372229193,640.0597926895799,0.6807165861513688,0.996878732,50.025422,0.02,0.02
2024-01-06 08:23:00,57022.0,481.0,637.0,347.04,332.988,216.9124502,246.5657431,233.7183458,1.5610154905335627,1.7813942307692303,0.4737906137184116,0.6367210372229193,640.0597926895799,0.6807165861513688,0.977037992,49.96575022,0.02,0.02
2024-01-06 08:35:00,57020.0,481.0,637.0,347.041,332.989,219.5629195,215.684234,235.0523425,1.5610154905335627,1.7813942307692303,0.4737906137184116,0.6367210372229193,640.0597926895799,0.6807165861513688,0.807378206,50.05578755,0.02,0.02
2024-01-06 12:13:00,57011.0,481.0,637.0,347.148,333.096,249.2012501,233.006325,243.5430104,0.18,5.620333333333333,2.7722678185745138,0.08,531.9584776902888,0.08,0.861432275,49.70718711,0.02,0.02
2024-01-06 12:25:00,57009.0,481.0,637.0,347.155,333.103,244.1940937,219.1760962,219.1132623,0.09,5.620333333333333,2.7722678185745138,0.04,531.9584776902888,0.04,0.987392933,50.099926,0.02,0.02
2024-01-06 12:32:00,57008.0,481.0,637.0,347.156,333.104,210.8937898,225.2725262,239.600249,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.98961886,49.54027853,0.02,0.02
2024-01-06 12:51:00,57006.0,481.0,637.0,347.161,333.109,218.9373221,218.8126554,249.014177,0.09,5.620333333333333,2.7722678185745138,0.04,531.9584776902888,0.04,0.919771662,50.18482435,0.02,0.02
2024-01-06 12:58:00,57005.0,481.0,637.0,347.163,333.112,221.8303292,210.4084874,237.52709,0.09,5.620333333333333,2.7722678185745138,0.04,531.9584776902888,0.04,0.843955663,49.83985545,0.02,0.02
2024-01-06 13:04:00,57004.0,481.0,637.0,347.166,333.114,227.1916605,243.2089111,234.1990288,0.09,5.421445086705202,1.961,0.04,636.1179810725553,0.04,0.935159887,49.53115055,0.02,0.02
2024-01-06 13:28:00,57002.0,481.0,637.0,347.175,333.123,230.2897067,241.5633102,246.4618715,0.09,5.421445086705202,1.961,0.04,636.1179810725553,0.04,0.870283021,50.19867268,0.02,0.02
2024-01-06 13:43:00,57001.0,481.0,637.0,347.176,333.124,239.3740215,245.4720353,227.0094532,0.09,5.421445086705202,1.961,0.04,636.1179810725553,0.04,0.848440285,49.87319661,0.02,0.02
