CreatedDate,Unnamed: 0,MeterSerialNo,ConsumerID,KVAH,KWH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-04 18:47:00,49168.0,492.0,621.0,366.035,359.684,244.5439556,241.1325062,245.2688717,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,0.99166741,49.72959007,0.0,0.0
2024-01-04 18:55:00,49167.0,492.0,621.0,366.035,359.684,237.6311345,221.3065209,233.4497241,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,0.919197997,49.50186396,0.0,0.0
2024-01-04 19:34:00,49164.0,492.0,621.0,366.035,359.684,229.4557546,248.6423347,221.6894217,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,0.85239783,49.98093164,0.0,0.0
2024-01-04 19:55:00,49163.0,492.0,621.0,366.035,359.684,238.7304298,237.7543123,233.2855278,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,0.928066199,49.6233151,0.0,0.0
2024-01-04 20:24:00,49160.0,492.0,621.0,366.035,359.684,215.4247871,241.0710004,236.9897766,2.1101455604075694,2.9917445482866047,0.8529257641921398,1.0318041237113402,658.5154892726322,1.0945525956284152,0.979263505,49.57270553,0.0,0.0
2024-01-04 20:58:00,49157.0,492.0,621.0,366.035,359.684,245.3430316,230.0725374,238.1950832,2.1101455604075694,2.9917445482866047,0.8529257641921398,1.0318041237113402,658.5154892726322,1.0945525956284152,0.845795036,49.77185727,0.0,0.0
2024-01-04 21:29:00,49155.0,492.0,621.0,366.035,359.684,246.6291033,229.8085714,237.4326909,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,0.822926928,50.08094941,0.0,0.0
2024-01-04 21:45:00,49154.0,492.0,621.0,366.035,359.684,244.5958434,238.7989203,211.3048786,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,0.830315574,49.59172245,0.0,0.0
2024-01-04 22:00:00,49153.0,492.0,621.0,366.035,359.684,217.8262286,212.8408215,249.6357614,1.9901294964028775,2.6012912912912918,0.8305673758865249,0.9305302262749072,630.8669898430287,0.975825825825826,0.838429186,49.52710117,0.0,0.0
2024-01-04 22:16:00,49152.0,492.0,621.0,366.035,359.684,239.8903663,218.2848773,238.0562707,1.9901294964028775,2.6012912912912918,0.8305673758865249,0.9305302262749072,630.8669898430287,0.975825825825826,0.85789036,49.89563149,0.0,0.0
2024-01-05 00:25:00,49148.0,492.0,621.0,366.035,359.684,222.9903138,216.6459549,227.99882,1.801984126984127,3.101193181818182,0.5530733944954128,0.872371794871795,651.0654613466335,0.91682156133829,0.849177773,49.62236044,0.0,0.0
2024-01-05 00:50:00,49146.0,492.0,621.0,366.035,359.684,210.8844052,219.1365742,239.895324,1.801984126984127,3.101193181818182,0.5530733944954128,0.872371794871795,651.0654613466335,0.91682156133829,0.957507549,49.93045095,0.0,0.0
2024-01-05 01:21:00,49143.0,492.0,621.0,366.035,359.684,223.9648069,218.6511748,213.6147436,1.8428859060402685,3.324077669902913,0.5992250922509226,0.8735433070866141,654.1936340371082,0.9226027397260276,0.842830763,50.12327881,0.0,0.0
2024-01-05 01:37:00,49142.0,492.0,621.0,366.035,359.684,210.6513686,240.2282505,230.7536328,1.8428859060402685,3.324077669902913,0.5992250922509226,0.8735433070866141,654.1936340371082,0.9226027397260276,0.815389751,50.19431127,0.0,0.0
2024-01-05 01:52:00,49141.0,492.0,621.0,366.035,359.684,226.5672819,224.1641228,242.480106,1.8428859060402685,3.324077669902913,0.5992250922509226,0.8735433070866141,654.1936340371082,0.9226027397260276,0.837435258,50.19646542,0.0,0.0
2024-01-05 02:08:00,49140.0,492.0,621.0,366.035,359.684,215.3673417,224.2511018,221.029391,1.8092666666666668,3.686082474226805,0.5086995515695067,0.8455264593562466,629.6799389002038,0.9247071352502662,0.88879628,49.90241076,0.0,0.0
2024-01-05 02:54:00,49137.0,492.0,621.0,366.035,359.684,249.669558,224.2026512,240.6174209,1.8092666666666668,3.686082474226805,0.5086995515695067,0.8455264593562466,629.6799389002038,0.9247071352502662,0.981587872,49.91935993,0.0,0.0
2024-01-05 03:26:00,49135.0,492.0,621.0,366.035,359.684,212.9533261,210.3787091,238.0289692,1.8181534772182253,3.694702702702703,0.5068020304568528,0.9009174311926604,649.3932403433477,0.9711640211640212,0.949132748,50.02095758,0.0,0.0
2024-01-05 03:57:00,49133.0,492.0,621.0,366.035,359.684,249.3600676,243.8587801,249.8375378,1.8181534772182253,3.694702702702703,0.5068020304568528,0.9009174311926604,649.3932403433477,0.9711640211640212,0.867458497,50.07159628,0.0,0.0
2024-01-05 04:48:00,49128.0,492.0,621.0,366.035,359.684,241.3443808,229.1967422,213.5624045,1.5539810426540284,3.549312169312169,0.3252582159624413,0.716750983698707,673.7772787757817,0.7889071038251366,0.866862361,49.58713053,0.0,0.0
2024-01-05 05:14:00,49126.0,492.0,621.0,366.035,359.684,237.8094867,236.6362972,219.0378925,1.4964948453608249,3.264236111111112,0.2861666666666667,0.5958107293550332,622.4922764227642,0.6614454277286136,0.898000175,49.79186961,0.0,0.0
2024-01-05 05:19:00,49125.0,492.0,621.0,366.035,359.684,212.2340653,210.9767311,238.3778495,1.4964948453608249,3.264236111111112,0.2861666666666667,0.5958107293550332,622.4922764227642,0.6614454277286136,0.821173637,49.86556153,0.0,0.0
2024-01-05 06:01:00,49122.0,492.0,621.0,366.035,359.684,229.7807993,226.3793656,218.7113934,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,0.86007771,49.7191479,0.0,0.0
2024-01-05 06:32:00,49120.0,492.0,621.0,366.035,359.684,246.8457898,222.2135613,225.1744069,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,0.997769038,49.83562176,0.0,0.0
2024-01-05 06:47:00,49119.0,492.0,621.0,366.035,359.684,234.4289055,235.3911187,212.8086818,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,0.861432294,49.7959361,0.0,0.0
2024-01-05 09:47:00,49115.0,492.0,621.0,366.035,359.684,235.8370922,218.7347801,246.3328934,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,0.986332461,49.93569334,0.0,0.0
2024-01-05 10:02:00,49114.0,492.0,621.0,366.035,359.684,240.0953625,230.4732358,216.3651001,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,0.911071062,49.90730844,0.0,0.0
2024-01-05 10:33:00,49112.0,492.0,621.0,366.035,359.684,238.6223738,233.0177258,213.9663011,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,0.977515067,49.85890997,0.0,0.0
2024-01-05 11:09:00,49108.0,492.0,621.0,366.035,359.684,243.3797692,223.2615208,242.8666167,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,0.9931739,49.97176345,0.0,0.0
2024-01-05 12:54:00,49104.0,492.0,621.0,366.035,359.684,243.4333542,220.3447852,225.5463317,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.977655711,49.51445179,0.0,0.0
2024-01-05 13:26:00,49102.0,492.0,621.0,366.035,359.684,223.1590684,224.9463501,231.2295865,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.863839236,50.02710622,0.0,0.0
2024-01-05 14:15:00,49099.0,492.0,621.0,366.035,359.684,231.5815036,215.2812795,229.9386865,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,0.894660938,50.15143488,0.0,0.0
2024-01-05 14:46:00,49097.0,492.0,621.0,366.035,359.684,230.8225424,225.4335027,221.8963311,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,0.813609578,49.67974244,0.0,0.0
2024-01-05 15:48:00,49093.0,492.0,621.0,366.035,359.684,234.2283087,223.7634812,215.3987309,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,0.87606776,49.77522744,0.0,0.0
2024-01-05 16:17:00,49090.0,492.0,621.0,366.035,359.684,235.7954087,240.0247657,212.7198659,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.882411173,49.73074382,0.0,0.0
2024-01-05 16:22:00,49089.0,492.0,621.0,366.035,359.684,238.7157722,218.2495568,226.9039403,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.988110912,49.91845119,0.0,0.0
2024-01-05 16:33:00,49088.0,492.0,621.0,366.035,359.684,228.7745387,234.1882088,225.7043618,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.98008376,50.13139665,0.0,0.0
2024-01-05 16:53:00,49086.0,492.0,621.0,366.035,359.684,234.994083,243.6953187,218.6568175,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.972233462,49.83795222,0.0,0.0
2024-01-05 17:03:00,49085.0,492.0,621.0,366.035,359.684,215.5548527,243.6920736,230.2439814,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,0.996526355,49.90181236,0.0,0.0
2024-01-05 17:31:00,49082.0,492.0,621.0,366.035,359.684,242.1283963,226.8650676,215.8681029,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,0.935369953,50.1449895,0.0,0.0
2024-01-05 17:40:00,49081.0,492.0,621.0,366.035,359.684,223.3475028,225.7823817,224.9587848,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,0.847963363,49.88351189,0.0,0.0
2024-01-05 18:18:00,49079.0,492.0,621.0,366.035,359.684,220.8952559,212.4535366,245.74728,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,0.928531155,49.56031933,0.0,0.0
2024-01-05 18:34:00,49078.0,492.0,621.0,366.035,359.684,236.2125647,219.8120223,237.5009625,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,0.94483479,49.92616592,0.0,0.0
2024-01-05 18:50:00,49077.0,492.0,621.0,366.035,359.684,241.0525107,220.2560783,227.3009434,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,0.904889869,49.71653203,0.0,0.0
2024-01-05 19:14:00,49075.0,492.0,621.0,366.035,359.684,236.2160267,239.930985,238.842611,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,0.810971741,50.18392026,0.0,0.0
2024-01-05 19:23:00,49074.0,492.0,621.0,366.035,359.684,228.4618179,226.2343172,212.936158,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,0.820011063,50.03567872,0.0,0.0
2024-01-05 19:51:00,49071.0,492.0,621.0,366.035,359.684,217.678764,230.4522608,214.9984299,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,0.933470091,49.73276162,0.0,0.0
2024-01-05 20:19:00,49068.0,492.0,621.0,366.035,359.684,223.9986341,228.1027822,222.189894,2.1101455604075694,2.9917445482866047,0.8529257641921398,1.0318041237113402,658.5154892726322,1.0945525956284152,0.931882905,50.03529261,0.0,0.0
2024-01-05 20:47:00,49065.0,492.0,621.0,366.035,359.684,222.0546168,233.8608103,210.7258256,2.1101455604075694,2.9917445482866047,0.8529257641921398,1.0318041237113402,658.5154892726322,1.0945525956284152,0.850979683,50.14919231,0.0,0.0
2024-01-05 21:58:00,49058.0,492.0,621.0,366.035,359.684,228.6544522,233.3080651,228.3296778,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,0.817258308,50.04552199,0.0,0.0
2024-01-05 22:44:00,49055.0,492.0,621.0,366.035,359.684,222.2616131,212.2226518,212.2109491,1.9901294964028775,2.6012912912912918,0.8305673758865249,0.9305302262749072,630.8669898430287,0.975825825825826,0.829850137,49.54089024,0.0,0.0
2024-01-05 23:20:00,49052.0,492.0,621.0,366.035,359.684,242.589362,241.6341267,211.6406551,1.929157608695652,3.357956204379562,0.8751731601731602,0.9657322303921568,618.1746544715447,1.0330625752105898,0.804427836,49.5360821,0.0,0.0
2024-01-06 00:25:00,49050.0,492.0,621.0,366.035,359.684,230.1105809,235.784698,228.6296372,1.801984126984127,3.101193181818182,0.5530733944954128,0.872371794871795,651.0654613466335,0.91682156133829,0.897227632,49.55534165,0.0,0.0
2024-01-06 00:34:00,49049.0,492.0,621.0,366.035,359.684,243.3792857,247.9305707,238.0413321,1.801984126984127,3.101193181818182,0.5530733944954128,0.872371794871795,651.0654613466335,0.91682156133829,0.928382597,49.55952003,0.0,0.0
2024-01-06 00:49:00,49048.0,492.0,621.0,366.035,359.684,215.9697404,218.6281091,249.6033077,1.801984126984127,3.101193181818182,0.5530733944954128,0.872371794871795,651.0654613466335,0.91682156133829,0.877913066,49.89380864,0.0,0.0
2024-01-06 01:05:00,49047.0,492.0,621.0,366.035,359.684,218.2165418,246.3210389,235.492672,1.8428859060402685,3.324077669902913,0.5992250922509226,0.8735433070866141,654.1936340371082,0.9226027397260276,0.948883193,49.81647215,0.0,0.0
2024-01-06 01:52:00,49044.0,492.0,621.0,366.035,359.684,244.6235465,222.1023512,213.3348256,1.8428859060402685,3.324077669902913,0.5992250922509226,0.8735433070866141,654.1936340371082,0.9226027397260276,0.831963981,49.5773155,0.0,0.0
2024-01-06 02:53:00,49039.0,492.0,621.0,366.035,359.684,218.2717197,212.5023717,215.3810154,1.8092666666666668,3.686082474226805,0.5086995515695067,0.8455264593562466,629.6799389002038,0.9247071352502662,0.966418755,49.74593612,0.0,0.0
2024-01-06 03:13:00,49037.0,492.0,621.0,366.035,359.684,235.1898004,230.2760532,248.8188456,1.8181534772182253,3.694702702702703,0.5068020304568528,0.9009174311926604,649.3932403433477,0.9711640211640212,0.850334975,49.71413996,0.0,0.0
2024-01-06 03:24:00,49036.0,492.0,621.0,366.035,359.684,224.3836817,217.2853557,244.0298928,1.8181534772182253,3.694702702702703,0.5068020304568528,0.9009174311926604,649.3932403433477,0.9711640211640212,0.942823162,49.59131827,0.0,0.0
2024-01-06 05:09:00,49034.0,492.0,621.0,366.035,359.684,229.249127,224.1670234,221.9037665,1.4964948453608249,3.264236111111112,0.2861666666666667,0.5958107293550332,622.4922764227642,0.6614454277286136,0.810285204,49.52938861,0.0,0.0
2024-01-06 05:28:00,49032.0,492.0,621.0,366.035,359.684,229.7927803,241.8543748,219.2400408,1.4964948453608249,3.264236111111112,0.2861666666666667,0.5958107293550332,622.4922764227642,0.6614454277286136,0.961206335,49.73730147,0.0,0.0
2024-01-06 05:56:00,49029.0,492.0,621.0,366.035,359.684,245.5898269,244.8042767,215.2833155,1.4964948453608249,3.264236111111112,0.2861666666666667,0.5958107293550332,622.4922764227642,0.6614454277286136,0.83158272,49.89959847,0.0,0.0
2024-01-06 06:24:00,49026.0,492.0,621.0,366.035,359.684,249.9703798,211.3261552,225.2646263,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,0.935509765,50.05204343,0.0,0.0
2024-01-06 06:33:00,49025.0,492.0,621.0,366.035,359.684,243.1860716,234.4247923,247.1739305,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,0.902058882,49.88798056,0.0,0.0
2024-01-06 06:43:00,49024.0,492.0,621.0,366.035,359.684,249.1971049,225.9885442,231.7339132,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,0.992234729,50.12502674,0.0,0.0
2024-01-06 06:52:00,49023.0,492.0,621.0,366.035,359.684,238.8369676,249.4446433,241.1879066,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,0.905604564,50.01137677,0.0,0.0
2024-01-06 09:11:00,49022.0,492.0,621.0,366.035,359.684,222.2566145,224.0926321,236.7369142,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,0.84304111,49.88401757,0.0,0.0
2024-01-06 09:26:00,49021.0,492.0,621.0,366.035,359.684,219.5382933,249.2487061,219.3067578,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,0.829269437,50.00359131,0.0,0.0
2024-01-06 09:42:00,49020.0,492.0,621.0,366.035,359.684,231.0802048,234.4156807,227.4957075,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,0.958635945,49.60559164,0.0,0.0
2024-01-06 09:59:00,49019.0,492.0,621.0,366.035,359.684,215.9043478,230.0035312,245.3496481,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,0.849682149,49.66707709,0.0,0.0
2024-01-06 10:14:00,49018.0,492.0,621.0,366.035,359.684,219.9992191,221.0192616,243.293988,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,0.899443092,49.90959944,0.0,0.0
2024-01-06 10:23:00,49017.0,492.0,621.0,366.035,359.684,216.5956418,211.6369559,248.6783867,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,0.968686455,49.51599437,0.0,0.0
2024-01-06 11:11:00,49012.0,492.0,621.0,366.035,359.684,211.2591304,235.9950542,238.1434221,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,0.945735297,49.84311225,0.0,0.0
2024-01-06 11:22:00,49011.0,492.0,621.0,366.035,359.684,216.0203392,218.071426,210.8168885,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,0.876794102,50.1412083,0.0,0.0
2024-01-06 11:30:00,49010.0,492.0,621.0,366.035,359.684,222.1036628,230.5643575,214.3275943,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,0.88139171,49.96693608,0.0,0.0
2024-01-06 11:49:00,49008.0,492.0,621.0,366.035,359.684,239.2530326,244.2641906,219.8496178,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,0.914573745,49.59019642,0.0,0.0
2024-01-06 12:07:00,49006.0,492.0,621.0,366.035,359.684,234.0077872,221.6199552,210.2491579,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.862523307,49.80110544,0.0,0.0
2024-01-06 12:26:00,49004.0,492.0,621.0,366.035,359.684,244.5101146,234.5443219,215.7505158,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.862535462,49.84726399,0.0,0.0
2024-01-06 12:45:00,49002.0,492.0,621.0,366.035,359.684,210.0266353,210.3981409,228.1249208,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.964137296,50.18025194,0.0,0.0
2024-01-06 13:04:00,49000.0,492.0,621.0,366.035,359.684,213.0890097,226.3811442,212.2951071,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.847942286,49.64577174,0.0,0.0
2024-01-06 13:22:00,48998.0,492.0,621.0,366.035,359.684,225.2461342,218.4480261,249.8219936,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.898318123,50.12727618,0.0,0.0
2024-01-06 13:56:00,48997.0,492.0,621.0,366.035,359.684,239.6496394,230.9656955,212.8668243,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.844448456,49.53017983,0.0,0.0
2024-01-06 14:14:00,48995.0,492.0,621.0,366.035,359.684,239.0426452,214.5564951,228.2320945,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,0.971958413,49.83892941,0.0,0.0
2024-01-06 14:33:00,48993.0,492.0,621.0,366.035,359.684,219.1902472,237.0883312,211.3157952,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,0.92126454,49.68296058,0.0,0.0
2024-01-06 15:15:00,48988.0,492.0,621.0,366.035,359.684,244.2046677,211.5220389,237.012251,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,0.998409131,49.73982255,0.0,0.0
2024-01-06 16:12:00,48984.0,492.0,621.0,366.035,359.684,229.1282051,223.1544076,212.6712865,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.971541265,49.87727142,0.0,0.0
2024-01-06 16:21:00,48983.0,492.0,621.0,366.035,359.684,227.7310314,214.7839546,226.5134524,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.97587441,49.79131463,0.0,0.0
2024-01-06 16:30:00,48982.0,492.0,621.0,366.035,359.684,221.9643203,248.0327581,233.0254379,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.937578974,49.82912515,0.0,0.0
2024-01-06 16:48:00,48980.0,492.0,621.0,366.035,359.684,212.5433803,247.6520065,230.4983126,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.95666571,49.90886195,0.0,0.0
2024-01-06 16:58:00,48979.0,492.0,621.0,366.035,359.684,216.649122,236.3373294,215.2689523,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.927182765,49.57890702,0.0,0.0
2024-01-06 17:25:00,48976.0,492.0,621.0,366.035,359.684,237.044625,219.9242518,227.1387297,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,0.93522269,49.72060305,0.0,0.0
2024-01-06 18:03:00,48975.0,492.0,621.0,366.035,359.684,243.8227289,224.7906018,218.9434431,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,0.960320403,49.99064673,0.0,0.0
2024-01-06 18:49:00,48972.0,492.0,621.0,366.035,359.684,212.1847232,226.2869309,243.2184926,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,0.878841845,49.57790125,0.0,0.0
2024-01-06 19:30:00,48968.0,492.0,621.0,366.035,359.684,249.9320917,211.8914311,212.4910633,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,0.817183636,49.66022448,0.0,0.0
2024-01-06 20:25:00,48964.0,492.0,621.0,366.035,359.684,241.5646878,218.602623,215.2452858,2.1101455604075694,2.9917445482866047,0.8529257641921398,1.0318041237113402,658.5154892726322,1.0945525956284152,0.969136458,49.52834901,0.0,0.0
2024-01-06 20:40:00,48963.0,492.0,621.0,366.035,359.684,245.4663137,225.7354994,234.3288787,2.1101455604075694,2.9917445482866047,0.8529257641921398,1.0318041237113402,658.5154892726322,1.0945525956284152,0.967391086,49.58133433,0.0,0.0
2024-01-06 21:32:00,48960.0,492.0,621.0,366.035,359.684,217.6497582,235.9903847,240.770938,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,0.945632669,49.78767419,0.0,0.0
2024-01-06 22:02:00,48958.0,492.0,621.0,366.035,359.684,246.105692,210.3497109,237.0166531,1.9901294964028775,2.6012912912912918,0.8305673758865249,0.9305302262749072,630.8669898430287,0.975825825825826,0.863172904,49.91415516,0.0,0.0
2024-01-06 22:17:00,48957.0,492.0,621.0,366.035,359.684,234.6792033,235.5369655,237.526545,1.9901294964028775,2.6012912912912918,0.8305673758865249,0.9305302262749072,630.8669898430287,0.975825825825826,0.828293759,49.77837708,0.0,0.0
