CreatedDate,Unnamed: 0,MeterSerialNo,ConsumerID,KVAH,KWH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-04 11:27:00,10978.0,493.0,519.0,7631.225,4008.627,215.0090064,225.4439935,243.8983126,2.43,2.32,2.93,1.14,3.26,3.5,0.918471001,50.15905642,0.86,2.0
2024-01-04 11:38:00,10977.0,493.0,519.0,7631.549,4008.752,214.4107269,248.6361003,239.474606,3.54,3.4,4.03,1.54,4.74,5.02,0.947751876,49.95849239,0.86,2.0
2024-01-04 11:50:00,10975.0,493.0,519.0,7632.014,4008.913,242.0265479,221.3743453,222.8490773,2.43,2.32,2.94,1.1,3.3,3.52,0.804129407,49.83421784,0.86,2.0
2024-01-04 12:20:00,10971.0,493.0,519.0,7633.111,4009.302,242.9005908,242.5259117,249.1447566,3.66,3.39,4.04,1.58,4.8,5.1,0.940627952,50.18282232,0.86,2.0
2024-01-04 12:26:00,10970.0,493.0,519.0,7633.308,4009.371,242.0669858,237.3254776,243.2874181,3.42424778761062,5.620333333333333,0.7,0.3,1310.66,0.32,0.838562682,49.96044102,0.86,2.0
2024-01-04 12:45:00,10967.0,493.0,519.0,7633.621,4009.494,233.707465,222.2748592,227.1179708,3.58,3.47,4.11,1.56,4.86,5.14,0.84858088,49.83394933,0.86,2.0
2024-01-04 13:04:00,10964.0,493.0,519.0,7634.452,4009.786,237.0133095,216.9974261,236.5148362,2.37,2.41,2.86,1.28,3.42,3.72,0.95749993,50.19256853,0.86,2.0
2024-01-04 13:16:00,10962.0,493.0,519.0,7635.041,4009.99,245.2061328,237.5342005,246.227651,3.93,3.83,4.7,1.84,5.74,6.08,0.832672003,49.71038504,0.86,2.0
2024-01-04 13:29:00,10960.0,493.0,519.0,7635.675,4010.206,229.9366363,234.6502733,236.6018537,3.92,3.87,4.61,1.82,5.7,6.04,0.888870626,49.59796594,0.86,2.0
2024-01-04 13:35:00,10959.0,493.0,519.0,7635.866,4010.281,245.3432122,220.4855967,231.806089,3.198466353677621,5.421445086705202,1.0,0.46,1310.68,0.48,0.807313879,50.17377589,0.86,2.0
2024-01-04 13:47:00,10957.0,493.0,519.0,7635.918,4010.331,220.2198037,223.7523344,235.123319,3.198466353677621,5.421445086705202,1.02,0.46,1310.68,0.48,0.946455586,49.8884208,0.86,2.0
2024-01-04 14:00:00,10955.0,493.0,519.0,7636.076,4010.408,234.5079201,230.1433324,218.4826648,1.14,1.14,1.5,0.78,1.52,1.78,0.898716504,50.0801007,0.86,2.0
2024-01-04 14:12:00,10953.0,493.0,519.0,7636.267,4010.495,214.8659086,233.450894,242.7341539,1.11,1.13,1.66,0.8,1.52,1.82,0.91481992,49.86891683,0.86,2.0
2024-01-04 14:31:00,10950.0,493.0,519.0,7636.411,4010.587,240.9195833,239.3503824,240.2079159,3.9055284552845526,5.8557500000000005,1.01,0.46,1310.68,0.48,0.979208574,49.71425526,0.86,2.0
2024-01-04 14:38:00,10949.0,493.0,519.0,7636.439,4010.612,243.9939873,231.1619212,226.0615881,3.9055284552845526,5.8557500000000005,1.09,0.5,1310.68,0.52,0.966756401,49.96282666,0.86,2.0
2024-01-04 15:09:00,10944.0,493.0,519.0,7636.573,4010.741,213.1708485,221.0843011,249.1140065,4.095779685264664,7.165165094339622,1.05,0.48,1310.68,0.5,0.859622704,49.82811781,0.86,2.0
2024-01-04 17:31:00,10942.0,493.0,519.0,7637.527,4011.387,242.0373018,231.2089977,211.2744659,1.18,1.21,1.69,0.84,1.72,2.0,0.982399056,49.84657901,0.86,2.0
2024-01-04 17:43:00,10940.0,493.0,519.0,7637.596,4011.441,237.3690242,211.4742417,222.4441888,3.854869565217392,5.385190156599553,0.97,0.46,1310.68,0.48,0.82153258,49.85735371,0.86,2.0
2024-01-04 17:56:00,10938.0,493.0,519.0,7637.647,4011.49,249.7592904,239.1388549,241.228092,3.854869565217392,5.385190156599553,0.98,0.46,1310.68,0.48,0.823375529,49.98568633,0.86,2.0
2024-01-04 18:02:00,10937.0,493.0,519.0,7637.673,4011.514,226.0694981,240.5447957,230.7929156,3.879718309859155,5.460525059665871,0.98,0.46,1310.68,0.48,0.805532574,49.83512778,0.86,2.0
2024-01-04 18:28:00,10934.0,493.0,519.0,7637.782,4011.618,241.9198834,229.5743313,236.2378763,3.879718309859155,5.460525059665871,0.97,0.46,1310.68,0.48,0.813621442,49.79907496,0.86,2.0
2024-01-04 18:40:00,10932.0,493.0,519.0,7637.833,4011.667,243.7495806,249.4665808,234.1007271,3.879718309859155,5.460525059665871,0.98,0.46,1310.68,0.48,0.940115781,49.53940611,0.86,2.0
2024-01-04 18:59:00,10929.0,493.0,519.0,7637.909,4011.74,221.5752074,215.4892171,235.9141106,3.879718309859155,5.460525059665871,0.98,0.46,1310.68,0.48,0.849533802,50.06772142,0.86,2.0
2024-01-04 19:06:00,10928.0,493.0,519.0,7637.94,4011.769,244.6206761,247.2393975,247.8990738,3.021951219512195,4.6230385487528345,1.44,0.68,589.6875418460068,0.7,0.841047068,50.10654896,0.86,2.0
2024-01-04 19:25:00,10925.0,493.0,519.0,7638.042,4011.868,239.9103116,217.7420126,221.6561042,3.021951219512195,4.6230385487528345,1.21,0.58,589.6875418460068,0.6,0.88393872,49.93801989,0.86,2.0
2024-01-04 20:55:00,10921.0,493.0,519.0,7638.308,4012.118,240.8679906,248.592806,235.3788033,2.1101455604075694,2.9917445482866047,1.15,0.58,1310.66,0.6,0.887121244,49.72149864,0.86,2.0
2024-01-04 21:01:00,10920.0,493.0,519.0,7638.34,4012.148,227.4313783,217.5462403,231.2683457,1.742167832167832,2.077282913165266,1.15,0.56,1310.68,0.58,0.937804478,49.70698589,0.86,2.0
2024-01-04 21:14:00,10918.0,493.0,519.0,7638.403,4012.209,227.3813959,210.242152,242.1582103,1.742167832167832,2.077282913165266,1.15,0.58,1310.66,0.6,0.85374537,49.74979957,0.86,2.0
2024-01-05 01:23:00,10914.0,493.0,519.0,7639.064,4012.813,234.5567055,229.9644238,242.2265174,1.8428859060402685,3.324077669902913,0.61,0.3,1310.64,0.34,0.939318029,49.51602882,0.86,2.0
2024-01-05 01:29:00,10913.0,493.0,519.0,7639.074,4012.822,212.288506,222.4291375,229.704859,1.8428859060402685,3.324077669902913,0.19,0.08,1310.68,0.1,0.968190771,49.53035539,0.86,2.0
2024-01-05 02:01:00,10908.0,493.0,519.0,7639.106,4012.847,248.4495021,234.3156245,248.2062,1.8092666666666668,3.686082474226805,0.2,0.08,1310.68,0.12,0.957194461,50.1097963,0.86,2.0
2024-01-05 02:07:00,10907.0,493.0,519.0,7639.113,4012.852,231.4417571,232.0621924,224.7414575,1.8092666666666668,3.686082474226805,0.2,0.08,1310.68,0.12,0.968482382,49.90537887,0.86,2.0
2024-01-05 02:27:00,10905.0,493.0,519.0,7639.134,4012.868,240.728218,227.2810625,229.6843683,1.8092666666666668,3.686082474226805,0.2,0.08,1310.68,0.12,0.858347855,50.03992365,0.86,2.0
2024-01-05 03:46:00,10903.0,493.0,519.0,7639.211,4012.927,245.851875,224.8545536,247.3928477,1.8181534772182253,3.694702702702703,0.17,0.08,1310.68,0.1,0.942481145,49.77444355,0.86,2.0
2024-01-05 04:03:00,10900.0,493.0,519.0,7639.228,4012.939,218.2906307,239.2137533,231.506571,1.5539810426540284,3.549312169312169,0.16,0.08,1310.68,0.1,0.984618831,49.56862581,0.86,2.0
2024-01-05 04:10:00,10899.0,493.0,519.0,7639.233,4012.943,229.6752249,248.3139294,247.6663097,1.5539810426540284,3.549312169312169,0.16,0.08,1310.68,0.1,0.873635917,50.15551947,0.86,2.0
2024-01-05 04:22:00,10897.0,493.0,519.0,7639.245,4012.951,210.9411814,228.260746,218.4620925,1.5539810426540284,3.549312169312169,0.16,0.08,1310.68,0.1,0.862278134,49.76707222,0.86,2.0
2024-01-05 04:28:00,10896.0,493.0,519.0,7639.25,4012.955,245.384149,247.3089379,218.0035422,1.5539810426540284,3.549312169312169,0.16,0.08,1310.68,0.1,0.873391564,49.71839364,0.86,2.0
2024-01-05 04:56:00,10892.0,493.0,519.0,7639.276,4012.974,215.0683383,224.6854625,247.7560841,1.5539810426540284,3.549312169312169,0.16,0.08,1310.68,0.1,0.907361574,49.74449459,0.86,2.0
2024-01-05 05:02:00,10891.0,493.0,519.0,7639.281,4012.978,210.9588868,219.0876501,244.590249,1.4964948453608249,3.264236111111112,0.16,0.08,1310.68,0.1,0.982533058,50.15623446,0.86,2.0
2024-01-05 05:21:00,10888.0,493.0,519.0,7639.298,4012.991,229.8118349,229.3082613,218.0161551,1.4964948453608249,3.264236111111112,0.16,0.08,1310.68,0.1,0.813975963,49.53153459,0.86,2.0
2024-01-05 05:27:00,10887.0,493.0,519.0,7639.304,4012.995,220.2288337,226.8069552,243.1078659,1.4964948453608249,3.264236111111112,0.16,0.08,1310.68,0.1,0.908993696,50.07917275,0.86,2.0
2024-01-05 05:33:00,10886.0,493.0,519.0,7639.309,4012.999,241.0175703,234.6799861,213.856874,1.4964948453608249,3.264236111111112,0.16,0.08,1310.68,0.1,0.98962826,49.67118576,0.86,2.0
2024-01-05 07:05:00,10885.0,493.0,519.0,7639.391,4013.06,241.4143942,238.4337079,233.4510624,1.6656302521008404,1.3970072992700728,0.17,0.08,1310.68,0.1,0.802429971,50.08087286,0.86,2.0
2024-01-05 07:11:00,10884.0,493.0,519.0,7639.397,4013.065,210.4101181,222.8924416,248.1522489,1.6656302521008404,1.3970072992700728,0.16,0.08,1310.68,0.1,0.882488179,49.96381771,0.86,2.0
2024-01-05 07:17:00,10883.0,493.0,519.0,7639.403,4013.069,240.247734,246.0080898,236.5984326,1.6656302521008404,1.3970072992700728,0.17,0.08,1310.68,0.1,0.948029145,49.50612218,0.86,2.0
2024-01-05 07:30:00,10881.0,493.0,519.0,7639.414,4013.077,214.6409398,223.9994182,232.8987415,1.6656302521008404,1.3970072992700728,0.16,0.08,1310.68,0.1,0.912280884,49.6240919,0.86,2.0
2024-01-05 07:36:00,10880.0,493.0,519.0,7639.419,4013.081,218.9743632,226.745307,226.7438011,1.6656302521008404,1.3970072992700728,0.16,0.08,1310.68,0.1,0.99049719,49.9770142,0.86,2.0
2024-01-05 07:49:00,10878.0,493.0,519.0,7639.43,4013.09,226.4965486,220.1501137,213.2105983,1.6656302521008404,1.3970072992700728,0.17,0.08,1310.68,0.1,0.802296794,49.94894523,0.86,2.0
2024-01-05 07:55:00,10877.0,493.0,519.0,7639.436,4013.094,238.8399189,248.8471893,244.0987638,1.6656302521008404,1.3970072992700728,0.17,0.08,1310.68,0.1,0.913524608,49.85274817,0.86,2.0
2024-01-05 08:14:00,10874.0,493.0,519.0,7639.453,4013.106,226.331709,215.8379016,239.180964,1.5610154905335627,1.7813942307692303,0.16,0.08,1310.68,0.1,0.967315019,50.08436111,0.86,2.0
2024-01-05 08:33:00,10872.0,493.0,519.0,7639.473,4013.123,231.8292938,210.994261,229.3688989,1.5610154905335627,1.7813942307692303,0.17,0.08,1310.68,0.1,0.851529055,49.79493126,0.86,2.0
2024-01-05 08:39:00,10871.0,493.0,519.0,7639.479,4013.127,236.9038868,220.1250133,217.9699707,1.5610154905335627,1.7813942307692303,0.17,0.06,1310.68,0.1,0.891723119,50.00752226,0.86,2.0
2024-01-05 09:11:00,10866.0,493.0,519.0,7639.527,4013.169,243.555104,241.260974,239.8695255,2.1081496062992127,3.311961722488038,0.47,0.22,1310.68,0.24,0.812537041,49.73944783,0.86,2.0
2024-01-05 09:23:00,10864.0,493.0,519.0,7639.558,4013.197,215.401022,234.0934639,246.344571,2.1081496062992127,3.311961722488038,0.68,0.32,1310.66,0.34,0.989686223,49.94262897,0.86,2.0
2024-01-05 09:42:00,10861.0,493.0,519.0,7639.613,4013.249,247.702971,230.2237111,216.1854917,2.1081496062992127,3.311961722488038,0.78,0.34,1310.66,0.36,0.870649231,49.61978025,0.86,2.0
2024-01-05 10:09:00,10858.0,493.0,519.0,7639.715,4013.346,238.8837888,210.4887364,243.2924683,3.3607536764705883,5.41801282051282,1.01,0.44,1310.68,0.46,0.953987647,49.56744862,0.86,2.0
2024-01-05 10:25:00,10856.0,493.0,519.0,7639.777,4013.405,212.5183308,239.9585765,249.052067,3.3607536764705883,5.41801282051282,0.91,0.42,1310.68,0.44,0.98216414,49.76378286,0.86,2.0
2024-01-05 12:16:00,10854.0,493.0,519.0,7640.188,4013.798,237.6959221,229.236941,215.44209,3.42424778761062,5.620333333333333,0.93,0.4,1310.68,0.42,0.876902767,49.64442558,0.86,2.0
2024-01-05 12:32:00,10853.0,493.0,519.0,7640.243,4013.851,218.10814,228.758152,228.6796467,3.42424778761062,5.620333333333333,0.93,0.4,1310.68,0.42,0.831927503,49.5338996,0.86,2.0
2024-01-05 12:38:00,10852.0,493.0,519.0,7640.266,4013.873,231.3838105,241.5148588,228.0637202,3.42424778761062,5.620333333333333,0.92,0.4,1310.68,0.42,0.863457824,50.02242422,0.86,2.0
2024-01-05 12:57:00,10849.0,493.0,519.0,7640.335,4013.939,239.3765699,248.6834311,229.3510471,3.42424778761062,5.620333333333333,0.91,0.42,1310.68,0.44,0.857448454,49.54673998,0.86,2.0
2024-01-05 13:03:00,10848.0,493.0,519.0,7640.359,4013.962,236.7415317,225.8598773,214.0149768,3.198466353677621,5.421445086705202,0.9,0.42,1310.68,0.44,0.943474011,50.00563694,0.86,2.0
2024-01-05 13:16:00,10846.0,493.0,519.0,7640.407,4014.007,231.422737,222.9716656,235.5259175,3.198466353677621,5.421445086705202,0.9,0.44,1310.68,0.46,0.804157861,50.11999615,0.86,2.0
2024-01-05 13:41:00,10842.0,493.0,519.0,7640.503,4014.099,233.6076622,237.0588882,223.4585225,3.198466353677621,5.421445086705202,0.9,0.42,1310.68,0.44,0.996156951,49.50850181,0.86,2.0
2024-01-05 13:53:00,10840.0,493.0,519.0,7640.55,4014.143,243.7986232,230.1560878,213.8131929,3.198466353677621,5.421445086705202,0.9,0.42,1310.68,0.44,0.953009028,49.98870756,0.86,2.0
2024-01-05 14:00:00,10839.0,493.0,519.0,7640.574,4014.165,222.3176776,247.317013,237.9453243,2.16,5.8557500000000005,0.9,0.52,0.9,1.38,0.834894442,49.97926039,0.86,2.0
2024-01-05 14:06:00,10838.0,493.0,519.0,7640.642,4014.212,237.1495201,210.543322,241.0362816,3.9055284552845526,5.8557500000000005,0.8,0.36,1310.66,0.38,0.985998428,49.91749725,0.86,2.0
2024-01-05 14:12:00,10837.0,493.0,519.0,7640.659,4014.227,227.9350534,211.9256765,217.8190003,3.9055284552845526,5.8557500000000005,0.61,0.26,1310.68,0.3,0.92392154,49.95591107,0.86,2.0
2024-01-05 14:18:00,10836.0,493.0,519.0,7640.675,4014.242,232.992087,241.9341921,232.2725772,3.9055284552845526,5.8557500000000005,0.61,0.28,1310.68,0.3,0.871643711,50.08662059,0.86,2.0
2024-01-05 14:43:00,10832.0,493.0,519.0,7640.738,4014.301,240.1721522,222.7891541,220.5022395,3.9055284552845526,5.8557500000000005,0.6,0.28,1310.66,0.3,0.881864605,49.53372424,0.86,2.0
2024-01-05 14:50:00,10831.0,493.0,519.0,7640.765,4014.318,248.6453423,240.481575,212.1846815,3.9055284552845526,5.8557500000000005,0.6,0.28,1310.66,0.3,0.965123601,49.90530267,0.86,2.0
2024-01-05 14:56:00,10830.0,493.0,519.0,7640.777,4014.329,233.997322,240.8006568,245.3651187,3.9055284552845526,5.8557500000000005,0.29,0.12,1310.68,0.14,0.909817049,49.80958168,0.86,2.0
2024-01-05 15:03:00,10829.0,493.0,519.0,7640.787,4014.337,232.9487128,242.223499,225.3614958,4.095779685264664,7.165165094339622,0.29,0.12,1310.68,0.14,0.964769858,49.62898972,0.86,2.0
2024-01-05 15:10:00,10828.0,493.0,519.0,7640.795,4014.344,249.0439413,243.526157,225.0552676,4.095779685264664,7.165165094339622,0.3,0.12,1310.68,0.14,0.847393697,49.89313398,0.86,2.0
2024-01-05 15:16:00,10827.0,493.0,519.0,7640.803,4014.351,227.6908272,233.2885455,228.7337619,4.095779685264664,7.165165094339622,0.29,0.12,1310.68,0.14,0.972922606,49.75592098,0.86,2.0
2024-01-05 15:22:00,10826.0,493.0,519.0,7640.812,4014.358,247.297971,231.3658509,217.6198274,4.095779685264664,7.165165094339622,0.29,0.12,1310.68,0.14,0.868120417,49.50789766,0.86,2.0
2024-01-05 15:28:00,10825.0,493.0,519.0,7640.823,4014.369,235.0463306,213.1952428,244.8717401,4.095779685264664,7.165165094339622,0.59,0.28,1310.66,0.3,0.972300947,50.05859175,0.86,2.0
2024-01-05 15:35:00,10824.0,493.0,519.0,7640.839,4014.383,248.2042442,230.1777061,215.4924035,4.095779685264664,7.165165094339622,0.6,0.28,1310.66,0.3,0.937673766,49.66107123,0.86,2.0
2024-01-05 15:47:00,10822.0,493.0,519.0,7640.871,4014.412,210.5613802,238.451212,240.5674994,4.095779685264664,7.165165094339622,0.6,0.26,1310.66,0.3,0.876047489,49.70763068,0.86,2.0
2024-01-05 16:36:00,10817.0,493.0,519.0,7641.001,4014.531,225.3856578,232.9740808,243.2711835,3.5612198581560284,5.548594847775176,0.62,0.28,1310.66,0.3,0.826634083,49.69293739,0.86,2.0
2024-01-05 16:43:00,10816.0,493.0,519.0,7641.018,4014.546,231.2880037,219.0302315,218.6341816,3.5612198581560284,5.548594847775176,0.63,0.28,1310.66,0.3,0.873938821,49.65317422,0.86,2.0
2024-01-05 16:55:00,10814.0,493.0,519.0,7641.051,4014.576,211.0837909,242.4999542,249.8057478,3.5612198581560284,5.548594847775176,0.63,0.28,1310.66,0.3,0.982034509,49.93152563,0.86,2.0
2024-01-05 17:08:00,10812.0,493.0,519.0,7641.084,4014.607,245.7147936,220.3679243,248.6918798,3.854869565217392,5.385190156599553,0.62,0.28,1310.66,0.3,0.924500821,49.87088588,0.86,2.0
2024-01-05 17:14:00,10811.0,493.0,519.0,7641.101,4014.622,216.086708,241.1031264,217.7245635,3.854869565217392,5.385190156599553,0.62,0.28,1310.66,0.3,0.830679275,49.61647458,0.86,2.0
2024-01-05 17:26:00,10809.0,493.0,519.0,7641.134,4014.653,223.5755885,230.66515,217.9081408,3.854869565217392,5.385190156599553,0.67,0.3,1310.66,0.32,0.831346054,50.09747059,0.86,2.0
2024-01-05 17:39:00,10807.0,493.0,519.0,7641.17,4014.686,247.5966513,213.2320714,249.0868621,3.854869565217392,5.385190156599553,0.67,0.3,1310.66,0.34,0.987481128,50.10424479,0.86,2.0
2024-01-05 17:45:00,10806.0,493.0,519.0,7641.187,4014.702,216.0135999,219.8425119,248.960065,3.854869565217392,5.385190156599553,0.68,0.3,1310.66,0.34,0.928846643,49.58829454,0.86,2.0
2024-01-05 18:11:00,10803.0,493.0,519.0,7641.261,4014.771,211.250243,221.5757677,248.1488547,3.879718309859155,5.460525059665871,0.73,0.34,1310.66,0.36,0.890596926,50.12813859,0.86,2.0
2024-01-05 18:18:00,10802.0,493.0,519.0,7641.28,4014.788,243.5035472,230.1057585,245.530828,3.879718309859155,5.460525059665871,0.65,0.3,1310.66,0.32,0.87040767,49.96977108,0.86,2.0
2024-01-05 18:53:00,10798.0,493.0,519.0,7642.079,4015.075,210.0111642,239.0875323,236.3767895,4.07,3.85,4.61,1.7,5.86,6.14,0.864694634,49.89270155,0.86,2.0
2024-01-05 19:56:00,10788.0,493.0,519.0,7642.975,4015.453,246.7537447,249.1317665,244.5779233,3.021951219512195,4.6230385487528345,0.61,0.3,1310.66,0.32,0.955219166,49.9683166,0.86,2.0
2024-01-05 20:08:00,10786.0,493.0,519.0,7643.008,4015.485,222.9630884,211.5379126,214.6680215,2.1101455604075694,2.9917445482866047,0.61,0.3,1310.66,0.32,0.901755075,50.07160435,0.86,2.0
2024-01-05 20:14:00,10785.0,493.0,519.0,7643.025,4015.5,221.1734698,216.0769803,224.9559939,2.1101455604075694,2.9917445482866047,0.66,0.32,1310.66,0.34,0.969364242,49.63313257,0.86,2.0
2024-01-05 20:21:00,10784.0,493.0,519.0,7643.042,4015.516,239.3176711,225.6548863,246.8067243,2.1101455604075694,2.9917445482866047,0.58,0.28,1310.66,0.3,0.89586418,49.90825647,0.86,2.0
2024-01-05 20:33:00,10782.0,493.0,519.0,7643.074,4015.545,239.1827209,236.9013967,210.0313782,2.1101455604075694,2.9917445482866047,0.57,0.28,1310.66,0.3,0.993023877,49.67086682,0.86,2.0
2024-01-05 20:46:00,10780.0,493.0,519.0,7643.106,4015.574,245.7973621,212.7879901,219.5029068,2.1101455604075694,2.9917445482866047,0.57,0.28,1310.66,0.3,0.899142564,49.97633536,0.86,2.0
2024-01-05 21:02:00,10778.0,493.0,519.0,7643.139,4015.603,215.6569619,237.7665453,229.9221848,1.742167832167832,2.077282913165266,0.28,0.12,1310.68,0.14,0.994795551,49.90322134,0.86,2.0
2024-01-05 21:09:00,10777.0,493.0,519.0,7643.148,4015.611,242.6854323,229.9447481,244.1772183,1.742167832167832,2.077282913165266,0.28,0.12,1310.68,0.16,0.963843558,49.91131503,0.86,2.0
2024-01-05 22:22:00,10772.0,493.0,519.0,7643.195,4015.641,223.8895098,228.2084776,219.2998854,1.9901294964028775,2.6012912912912918,0.09,0.04,1310.68,0.06,0.80725704,49.80872038,0.86,2.0
2024-01-05 22:41:00,10770.0,493.0,519.0,7643.206,4015.648,227.4004393,236.8504147,219.3063319,1.9901294964028775,2.6012912912912918,0.09,0.04,1310.68,0.06,0.852459635,49.51627224,0.86,2.0
2024-01-06 00:01:00,10767.0,493.0,519.0,7643.253,4015.677,247.9201557,237.8312746,218.7193597,1.801984126984127,3.101193181818182,0.36,0.18,651.0654613466335,0.2,0.975479048,49.75380039,0.86,2.0
2024-01-06 05:49:00,10762.0,493.0,519.0,7643.684,4016.032,242.8108618,227.7464587,240.3665573,1.4964948453608249,3.264236111111112,0.09,0.04,1310.68,0.06,0.89303141,49.66703255,0.86,2.0
2024-01-06 05:55:00,10761.0,493.0,519.0,7643.688,4016.035,243.9201751,223.7655111,245.5720056,1.4964948453608249,3.264236111111112,0.09,0.04,1310.68,0.06,0.854971362,50.14994319,0.86,2.0
2024-01-06 06:20:00,10757.0,493.0,519.0,7643.702,4016.044,239.8223985,213.2901407,235.6712132,1.523568075117371,2.5555670103092782,0.09,0.04,1310.68,0.06,0.906799842,49.67561027,0.86,2.0
2024-01-06 06:48:00,10753.0,493.0,519.0,7643.719,4016.054,213.007145,228.6769641,212.756282,1.523568075117371,2.5555670103092782,0.09,0.04,1310.68,0.06,0.873245678,50.13705919,0.86,2.0
2024-01-06 06:54:00,10752.0,493.0,519.0,7643.723,4016.056,221.0273284,244.2561163,242.7124299,1.523568075117371,2.5555670103092782,0.09,0.04,1310.68,0.06,0.860467187,50.05083673,0.86,2.0
2024-01-06 07:07:00,10750.0,493.0,519.0,7643.73,4016.06,237.1932852,214.5250188,244.5772338,1.6656302521008404,1.3970072992700728,0.09,0.04,1310.68,0.06,0.875449992,50.07774365,0.86,2.0
2024-01-06 07:46:00,10749.0,493.0,519.0,7643.753,4016.074,220.2804571,222.9579192,217.7686474,1.6656302521008404,1.3970072992700728,0.09,0.04,1310.68,0.06,0.819869148,49.70900815,0.86,2.0
2024-01-06 09:30:00,10747.0,493.0,519.0,7645.078,4016.748,245.8583312,235.9216288,237.8121442,2.1081496062992127,3.311961722488038,0.58,0.26,1310.66,0.3,0.820617722,49.86343997,0.86,2.0
2024-01-06 09:36:00,10746.0,493.0,519.0,7645.259,4016.812,239.3219784,213.2307605,225.1069992,2.59,2.52,3.22,1.34,3.68,3.94,0.931754519,49.72656258,0.86,2.0
2024-01-06 09:42:00,10745.0,493.0,519.0,7645.526,4016.91,219.6930845,216.161049,241.8838023,3.8,3.71,4.39,1.84,5.3,5.62,0.825226205,50.14298695,0.86,2.0
2024-01-06 09:56:00,10744.0,493.0,519.0,7646.033,4017.091,238.8343819,233.1357203,222.7315314,4.03,3.89,4.56,2.4,5.4,5.92,0.878251824,50.12531474,0.86,2.0
2024-01-06 10:02:00,10743.0,493.0,519.0,7646.327,4017.193,245.2103616,215.3071779,221.1800402,3.83,3.6,4.37,1.74,5.28,5.56,0.814584431,50.0030508,0.86,2.0
2024-01-06 10:32:00,10739.0,493.0,519.0,7647.676,4017.664,213.9141794,221.4191108,230.5998647,3.63,3.56,4.14,1.76,4.9,5.24,0.915522867,49.51870278,0.86,2.0
2024-01-06 10:45:00,10737.0,493.0,519.0,7648.22,4017.859,214.5557931,243.844526,239.5838141,3.59,3.52,4.13,1.74,4.84,5.18,0.855176898,49.51997631,0.86,2.0
2024-01-06 10:51:00,10736.0,493.0,519.0,7648.499,4017.961,234.7805806,223.4479257,222.6091827,3.7,3.59,4.21,1.82,5.0,5.36,0.802527574,49.50654072,0.86,2.0
2024-01-06 10:57:00,10735.0,493.0,519.0,7648.771,4018.059,220.0689128,215.6787945,248.0320977,3.66,3.55,4.31,2.06,4.86,5.3,0.821073995,49.94103768,0.86,2.0
2024-01-06 11:04:00,10734.0,493.0,519.0,7649.043,4018.158,238.8449124,228.9824929,212.4703761,3.69,3.51,4.22,1.96,4.86,5.26,0.8096478,49.5836863,0.86,2.0
