CreatedDate,Unnamed: 0,MeterSerialNo,ConsumerID,KVAH,KWH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-04 17:48:00,39293.0,300.0,417.0,375.032,360.508,234.0940788,245.183964,226.0024388,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,0.937252839,49.9872003,0.0,0.0
2024-01-04 18:15:00,39291.0,300.0,417.0,375.032,360.508,248.5286452,226.6415697,233.1595749,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,0.839264659,50.03187081,0.0,0.0
2024-01-04 18:41:00,39289.0,300.0,417.0,375.032,360.508,247.3789817,243.3269617,234.0984334,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,0.829693955,49.73772888,0.0,0.0
2024-01-04 19:02:00,39287.0,300.0,417.0,375.032,360.508,231.4848342,217.9872208,223.8422286,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,0.854628051,50.11502113,0.0,0.0
2024-01-04 19:37:00,39284.0,300.0,417.0,375.032,360.508,226.4114574,217.3465691,223.9085883,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,0.931413383,49.69784759,0.0,0.0
2024-01-04 20:10:00,39280.0,300.0,417.0,375.032,360.508,213.8267261,226.5896357,223.5918859,2.1101455604075694,2.9917445482866047,0.8529257641921398,1.0318041237113402,658.5154892726322,1.0945525956284152,0.938686024,49.68034748,0.0,0.0
2024-01-04 20:41:00,39278.0,300.0,417.0,375.032,360.508,228.2377524,243.0384742,246.5794885,2.1101455604075694,2.9917445482866047,0.8529257641921398,1.0318041237113402,658.5154892726322,1.0945525956284152,0.972442283,49.71549629,0.0,0.0
2024-01-04 22:43:00,39277.0,300.0,417.0,375.032,360.508,217.2560454,234.428363,225.2797744,1.9901294964028775,2.6012912912912918,0.8305673758865249,0.9305302262749072,630.8669898430287,0.975825825825826,0.898518523,50.01588264,0.0,0.0
2024-01-04 22:52:00,39276.0,300.0,417.0,375.032,360.508,236.681849,241.7406889,219.129125,1.9901294964028775,2.6012912912912918,0.8305673758865249,0.9305302262749072,630.8669898430287,0.975825825825826,0.941317612,50.08438121,0.0,0.0
2024-01-05 00:42:00,39273.0,300.0,417.0,375.032,360.508,243.2925991,229.8525964,231.1473798,1.801984126984127,3.101193181818182,0.5530733944954128,0.872371794871795,651.0654613466335,0.91682156133829,0.989485003,49.97259516,0.0,0.0
2024-01-05 01:12:00,39271.0,300.0,417.0,375.032,360.508,241.3566024,232.0159244,219.4372946,1.8428859060402685,3.324077669902913,0.5992250922509226,0.8735433070866141,654.1936340371082,0.9226027397260276,0.95806741,49.89597505,0.0,0.0
2024-01-05 01:43:00,39269.0,300.0,417.0,375.032,360.508,247.2800421,211.4428734,246.6817154,1.8428859060402685,3.324077669902913,0.5992250922509226,0.8735433070866141,654.1936340371082,0.9226027397260276,0.957290479,49.59154839,0.0,0.0
2024-01-05 01:59:00,39268.0,300.0,417.0,375.032,360.508,245.1678015,228.0470469,220.3094095,1.8428859060402685,3.324077669902913,0.5992250922509226,0.8735433070866141,654.1936340371082,0.9226027397260276,0.954592718,50.18387689,0.0,0.0
2024-01-05 02:14:00,39267.0,300.0,417.0,375.032,360.508,227.0542761,225.9318503,223.0002716,1.8092666666666668,3.686082474226805,0.5086995515695067,0.8455264593562466,629.6799389002038,0.9247071352502662,0.827027345,50.16832198,0.0,0.0
2024-01-05 02:50:00,39264.0,300.0,417.0,375.032,360.508,234.0318995,245.2369599,248.4277328,1.8092666666666668,3.686082474226805,0.5086995515695067,0.8455264593562466,629.6799389002038,0.9247071352502662,0.864563749,49.59042604,0.0,0.0
2024-01-05 03:16:00,39262.0,300.0,417.0,375.032,360.508,228.9554726,244.7950308,228.4891088,1.8181534772182253,3.694702702702703,0.5068020304568528,0.9009174311926604,649.3932403433477,0.9711640211640212,0.873455844,50.10581649,0.0,0.0
2024-01-05 04:03:00,39258.0,300.0,417.0,375.032,360.508,213.8318063,215.5411612,240.257448,1.5539810426540284,3.549312169312169,0.3252582159624413,0.716750983698707,673.7772787757817,0.7889071038251366,0.881225619,49.82666153,0.0,0.0
2024-01-05 04:34:00,39256.0,300.0,417.0,375.032,360.508,212.7732141,234.451102,210.2207745,1.5539810426540284,3.549312169312169,0.3252582159624413,0.716750983698707,673.7772787757817,0.7889071038251366,0.965711594,49.57993325,0.0,0.0
2024-01-05 04:49:00,39255.0,300.0,417.0,375.032,360.508,248.2080736,243.3632763,220.6856804,1.5539810426540284,3.549312169312169,0.3252582159624413,0.716750983698707,673.7772787757817,0.7889071038251366,0.85105778,49.57654015,0.0,0.0
2024-01-05 05:05:00,39254.0,300.0,417.0,375.032,360.508,237.5668783,238.1246749,235.0329202,1.4964948453608249,3.264236111111112,0.2861666666666667,0.5958107293550332,622.4922764227642,0.6614454277286136,0.862444092,49.6060474,0.0,0.0
2024-01-05 05:52:00,39251.0,300.0,417.0,375.032,360.508,221.1797184,231.8668747,232.5019744,1.4964948453608249,3.264236111111112,0.2861666666666667,0.5958107293550332,622.4922764227642,0.6614454277286136,0.894827917,49.82755973,0.0,0.0
2024-01-05 06:07:00,39250.0,300.0,417.0,375.032,360.508,244.915912,220.2905345,229.7522829,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,0.853804353,50.07383036,0.0,0.0
2024-01-05 06:38:00,39248.0,300.0,417.0,375.032,360.508,249.0984099,215.493616,223.2867313,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,0.838142968,49.81221533,0.0,0.0
2024-01-05 07:21:00,39244.0,300.0,417.0,375.032,360.508,221.4205196,244.1739461,239.5918009,1.6656302521008404,1.3970072992700728,0.3283431952662722,0.5807543520309478,739.6375094055682,0.6148358585858585,0.886676906,49.81117082,0.0,0.0
2024-01-05 07:30:00,39243.0,300.0,417.0,375.032,360.508,229.0781747,215.0065836,235.4116833,1.6656302521008404,1.3970072992700728,0.3283431952662722,0.5807543520309478,739.6375094055682,0.6148358585858585,0.894293207,50.07437344,0.0,0.0
2024-01-05 07:58:00,39240.0,300.0,417.0,375.032,360.508,242.1459111,246.0521519,211.6164417,1.6656302521008404,1.3970072992700728,0.3283431952662722,0.5807543520309478,739.6375094055682,0.6148358585858585,0.896326341,50.02065578,0.0,0.0
2024-01-05 08:16:00,39238.0,300.0,417.0,375.032,360.508,228.0872389,237.8204738,242.3517804,1.5610154905335627,1.7813942307692303,0.4737906137184116,0.6367210372229193,640.0597926895799,0.6807165861513688,0.966871255,49.84285538,0.0,0.0
2024-01-05 08:26:00,39237.0,300.0,417.0,375.032,360.508,235.2682927,210.7632773,248.8567074,1.5610154905335627,1.7813942307692303,0.4737906137184116,0.6367210372229193,640.0597926895799,0.6807165861513688,0.949178645,50.03748539,0.0,0.0
2024-01-05 08:44:00,39235.0,300.0,417.0,375.032,360.508,239.2707397,228.6498781,232.451477,1.5610154905335627,1.7813942307692303,0.4737906137184116,0.6367210372229193,640.0597926895799,0.6807165861513688,0.887780023,50.05701075,0.0,0.0
2024-01-05 09:12:00,39233.0,300.0,417.0,375.032,360.508,228.3998033,210.5609632,234.415324,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,0.996775894,49.70409382,0.0,0.0
2024-01-05 10:14:00,39229.0,300.0,417.0,375.032,360.508,214.1768252,248.0079171,236.8801802,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,0.874059843,50.19595377,0.0,0.0
2024-01-05 12:47:00,39226.0,300.0,417.0,375.032,360.508,244.984308,211.6923415,226.6629257,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.860442334,49.97110652,0.0,0.0
2024-01-05 13:01:00,39225.0,300.0,417.0,375.032,360.508,220.5955137,231.0707616,248.8619131,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.897002012,50.10248637,0.0,0.0
2024-01-05 13:17:00,39224.0,300.0,417.0,375.032,360.508,232.0278834,237.9441496,229.8902647,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.910513029,49.72781777,0.0,0.0
2024-01-05 13:32:00,39223.0,300.0,417.0,375.032,360.508,214.3525002,242.5138169,221.9260244,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.809176624,50.0558656,0.0,0.0
2024-01-05 13:48:00,39222.0,300.0,417.0,375.032,360.508,231.5694504,249.9026775,241.5163963,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.935805402,49.54058643,0.0,0.0
2024-01-05 14:49:00,39218.0,300.0,417.0,375.032,360.508,245.325594,249.3069847,227.1255097,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,0.993287274,49.87233732,0.0,0.0
2024-01-05 15:05:00,39217.0,300.0,417.0,375.032,360.508,239.309876,220.7865241,211.3942573,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,0.970490815,49.57669387,0.0,0.0
2024-01-05 15:25:00,39215.0,300.0,417.0,375.032,360.508,211.3463924,232.6125405,227.7512471,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,0.971229815,50.04765435,0.0,0.0
2024-01-05 15:36:00,39214.0,300.0,417.0,375.032,360.508,228.1882943,236.6265137,243.1454679,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,0.861496243,50.16815025,0.0,0.0
2024-01-05 15:51:00,39213.0,300.0,417.0,375.032,360.508,247.0277249,223.0899517,226.7858372,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,0.857532928,49.91013708,0.0,0.0
2024-01-05 16:05:00,39212.0,300.0,417.0,375.032,360.508,235.7451792,230.536415,232.0264087,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.970025212,49.54695767,0.0,0.0
2024-01-05 16:20:00,39211.0,300.0,417.0,375.032,360.508,231.193246,213.8828179,220.8148447,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.949559458,49.71473299,0.0,0.0
2024-01-05 16:36:00,39210.0,300.0,417.0,375.032,360.508,234.8134069,215.9673511,236.2690714,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.839820545,50.13576682,0.0,0.0
2024-01-05 17:09:00,39207.0,300.0,417.0,375.032,360.508,249.1242342,242.1509801,248.7610686,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,0.892309344,49.51364374,0.0,0.0
2024-01-05 17:37:00,39204.0,300.0,417.0,375.032,360.508,221.4140846,231.5472441,211.363796,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,0.846204804,49.59663021,0.0,0.0
2024-01-05 18:28:00,39202.0,300.0,417.0,375.032,360.508,222.96738,248.9760252,242.5407418,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,0.894417624,49.94314906,0.0,0.0
2024-01-05 18:33:00,39201.0,300.0,417.0,375.032,360.508,216.3657646,228.2366672,221.0426919,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,0.908398976,49.54437105,0.0,0.0
2024-01-05 19:04:00,39198.0,300.0,417.0,375.032,360.508,240.4130521,221.6748774,230.0297502,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,0.876468949,50.13063121,0.0,0.0
2024-01-05 19:39:00,39194.0,300.0,417.0,375.032,360.508,225.4787349,224.1740662,232.1996447,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,0.938050665,49.96309037,0.0,0.0
2024-01-05 19:48:00,39193.0,300.0,417.0,375.032,360.508,245.2753641,230.1178934,239.6150725,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,0.951716445,49.62646361,0.0,0.0
2024-01-05 20:07:00,39191.0,300.0,417.0,375.032,360.508,219.6859346,247.1620213,239.8205101,2.1101455604075694,2.9917445482866047,0.8529257641921398,1.0318041237113402,658.5154892726322,1.0945525956284152,0.914828738,50.14379548,0.0,0.0
2024-01-05 20:44:00,39187.0,300.0,417.0,375.032,360.508,213.1891124,221.582741,230.2433165,2.1101455604075694,2.9917445482866047,0.8529257641921398,1.0318041237113402,658.5154892726322,1.0945525956284152,0.995488617,49.74861876,0.0,0.0
2024-01-05 20:53:00,39186.0,300.0,417.0,375.032,360.508,225.1373173,232.0414393,230.9385438,2.1101455604075694,2.9917445482866047,0.8529257641921398,1.0318041237113402,658.5154892726322,1.0945525956284152,0.978768745,49.93856102,0.0,0.0
2024-01-05 21:03:00,39185.0,300.0,417.0,375.032,360.508,229.8943446,248.6672518,246.6235114,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,0.861535967,50.08448829,0.0,0.0
2024-01-05 21:51:00,39181.0,300.0,417.0,375.032,360.508,234.5437779,210.9666476,212.0161725,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,0.92796432,49.60183388,0.0,0.0
2024-01-06 00:15:00,39172.0,300.0,417.0,375.032,360.508,232.6745562,238.6611174,245.1358332,1.801984126984127,3.101193181818182,0.5530733944954128,0.872371794871795,651.0654613466335,0.91682156133829,0.888436709,49.85513887,0.0,0.0
2024-01-06 00:22:00,39171.0,300.0,417.0,375.032,360.508,237.8693653,231.127645,214.8402898,1.801984126984127,3.101193181818182,0.5530733944954128,0.872371794871795,651.0654613466335,0.91682156133829,0.90129982,49.55530483,0.0,0.0
2024-01-06 00:28:00,39170.0,300.0,417.0,375.032,360.508,226.0644598,214.422232,224.2637003,1.801984126984127,3.101193181818182,0.5530733944954128,0.872371794871795,651.0654613466335,0.91682156133829,0.828760969,49.54214231,0.0,0.0
2024-01-06 00:53:00,39168.0,300.0,417.0,375.032,360.508,212.4673234,211.5229551,220.6498875,1.801984126984127,3.101193181818182,0.5530733944954128,0.872371794871795,651.0654613466335,0.91682156133829,0.857100794,49.65759043,0.0,0.0
2024-01-06 01:24:00,39166.0,300.0,417.0,375.032,360.508,235.2572974,221.0912795,229.2532158,1.8428859060402685,3.324077669902913,0.5992250922509226,0.8735433070866141,654.1936340371082,0.9226027397260276,0.956217756,49.93581799,0.0,0.0
2024-01-06 01:55:00,39163.0,300.0,417.0,375.032,360.508,231.2744623,242.4552488,232.3761319,1.8428859060402685,3.324077669902913,0.5992250922509226,0.8735433070866141,654.1936340371082,0.9226027397260276,0.916354443,49.5877719,0.0,0.0
2024-01-06 02:10:00,39162.0,300.0,417.0,375.032,360.508,224.2985361,243.0253671,210.2830061,1.8092666666666668,3.686082474226805,0.5086995515695067,0.8455264593562466,629.6799389002038,0.9247071352502662,0.844851306,50.12254402,0.0,0.0
2024-01-06 02:15:00,39161.0,300.0,417.0,375.032,360.508,215.9999351,244.3131359,214.1449731,1.8092666666666668,3.686082474226805,0.5086995515695067,0.8455264593562466,629.6799389002038,0.9247071352502662,0.889391467,50.03107686,0.0,0.0
2024-01-06 02:25:00,39160.0,300.0,417.0,375.032,360.508,214.8523403,242.8836672,245.0783804,1.8092666666666668,3.686082474226805,0.5086995515695067,0.8455264593562466,629.6799389002038,0.9247071352502662,0.840569927,49.76285454,0.0,0.0
2024-01-06 02:40:00,39159.0,300.0,417.0,375.032,360.508,238.7625522,236.6695975,226.3168047,1.8092666666666668,3.686082474226805,0.5086995515695067,0.8455264593562466,629.6799389002038,0.9247071352502662,0.837004825,49.62079093,0.0,0.0
2024-01-06 02:56:00,39158.0,300.0,417.0,375.032,360.508,228.1962929,223.0108483,229.3150494,1.8092666666666668,3.686082474226805,0.5086995515695067,0.8455264593562466,629.6799389002038,0.9247071352502662,0.841427286,49.73650856,0.0,0.0
2024-01-06 03:11:00,39157.0,300.0,417.0,375.032,360.508,245.6113964,239.3018338,241.7631623,1.8181534772182253,3.694702702702703,0.5068020304568528,0.9009174311926604,649.3932403433477,0.9711640211640212,0.88359383,50.05171767,0.0,0.0
2024-01-06 03:27:00,39156.0,300.0,417.0,375.032,360.508,226.1375643,231.6298683,248.7666986,1.8181534772182253,3.694702702702703,0.5068020304568528,0.9009174311926604,649.3932403433477,0.9711640211640212,0.947821064,49.78875128,0.0,0.0
2024-01-06 04:34:00,39151.0,300.0,417.0,375.032,360.508,221.9668147,212.314909,246.5136919,1.5539810426540284,3.549312169312169,0.3252582159624413,0.716750983698707,673.7772787757817,0.7889071038251366,0.936971816,49.65334046,0.0,0.0
2024-01-06 04:50:00,39150.0,300.0,417.0,375.032,360.508,245.0913586,224.2188232,210.3701176,1.5539810426540284,3.549312169312169,0.3252582159624413,0.716750983698707,673.7772787757817,0.7889071038251366,0.821487962,49.85324451,0.0,0.0
2024-01-06 05:17:00,39149.0,300.0,417.0,375.032,360.508,229.5020685,231.8028624,218.9180389,1.4964948453608249,3.264236111111112,0.2861666666666667,0.5958107293550332,622.4922764227642,0.6614454277286136,0.885141122,49.99708985,0.0,0.0
2024-01-06 07:19:00,39146.0,300.0,417.0,375.032,360.508,215.4114849,240.3581006,249.6862488,1.6656302521008404,1.3970072992700728,0.3283431952662722,0.5807543520309478,739.6375094055682,0.6148358585858585,0.800258442,49.98761235,0.0,0.0
2024-01-06 07:28:00,39145.0,300.0,417.0,375.032,360.508,245.5504223,226.4012641,217.227862,1.6656302521008404,1.3970072992700728,0.3283431952662722,0.5807543520309478,739.6375094055682,0.6148358585858585,0.92618825,50.17783576,0.0,0.0
2024-01-06 07:47:00,39143.0,300.0,417.0,375.032,360.508,231.956198,228.6519023,218.1005213,1.6656302521008404,1.3970072992700728,0.3283431952662722,0.5807543520309478,739.6375094055682,0.6148358585858585,0.885503545,50.18591013,0.0,0.0
2024-01-06 08:05:00,39141.0,300.0,417.0,375.032,360.508,227.0270725,211.0896975,213.5902315,1.5610154905335627,1.7813942307692303,0.4737906137184116,0.6367210372229193,640.0597926895799,0.6807165861513688,0.971014455,49.71663679,0.0,0.0
2024-01-06 08:24:00,39139.0,300.0,417.0,375.032,360.508,211.064048,242.9417394,213.4307953,1.5610154905335627,1.7813942307692303,0.4737906137184116,0.6367210372229193,640.0597926895799,0.6807165861513688,0.831879743,50.18009274,0.0,0.0
2024-01-06 08:52:00,39136.0,300.0,417.0,375.032,360.508,218.4244405,249.5790812,245.249636,1.5610154905335627,1.7813942307692303,0.4737906137184116,0.6367210372229193,640.0597926895799,0.6807165861513688,0.894377884,50.1826282,0.0,0.0
2024-01-06 09:20:00,39134.0,300.0,417.0,375.032,360.508,230.1377419,220.0271867,233.962451,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,0.942672522,50.03142566,0.0,0.0
2024-01-06 09:51:00,39132.0,300.0,417.0,375.032,360.508,227.3272857,210.9232825,226.2246731,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,0.922693153,49.74990927,0.0,0.0
2024-01-06 10:29:00,39128.0,300.0,417.0,375.032,360.508,224.499503,235.1803901,231.5019866,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,0.876062882,49.72410326,0.0,0.0
2024-01-06 10:38:00,39127.0,300.0,417.0,375.032,360.508,214.7863602,237.266879,235.3873056,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,0.870436063,50.15540532,0.0,0.0
2024-01-06 15:20:00,39123.0,300.0,417.0,375.032,360.508,216.4143918,232.6346533,212.9513013,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,0.935637907,49.79753104,0.0,0.0
2024-01-06 15:35:00,39122.0,300.0,417.0,375.032,360.508,246.4753022,220.9903283,224.3319655,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,0.954900637,49.65153788,0.0,0.0
2024-01-06 15:51:00,39121.0,300.0,417.0,375.032,360.508,232.004566,224.5874565,230.5436657,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,0.849315671,49.77447519,0.0,0.0
2024-01-06 16:06:00,39120.0,300.0,417.0,375.032,360.508,211.5702035,211.2023261,238.8321061,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.918092379,49.98554162,0.0,0.0
2024-01-06 16:17:00,39119.0,300.0,417.0,375.032,360.508,241.3522475,231.9550581,226.2505894,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.806804947,50.19762504,0.0,0.0
2024-01-06 16:27:00,39118.0,300.0,417.0,375.032,360.508,228.2888514,212.4473594,233.3916831,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.895253191,50.12811489,0.0,0.0
2024-01-06 16:45:00,39116.0,300.0,417.0,375.032,360.508,240.1260749,239.3426638,215.0161507,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.998723687,50.02500592,0.0,0.0
2024-01-06 16:55:00,39115.0,300.0,417.0,375.032,360.508,235.1481352,238.1862916,245.4648981,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.841986437,49.64582424,0.0,0.0
2024-01-06 17:04:00,39114.0,300.0,417.0,375.032,360.508,244.9851177,247.0972655,216.4881887,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,0.893288468,49.60153706,0.0,0.0
2024-01-06 17:22:00,39112.0,300.0,417.0,375.032,360.508,242.1056428,229.9186977,216.7168948,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,0.963326889,49.54811374,0.0,0.0
2024-01-06 17:58:00,39111.0,300.0,417.0,375.032,360.508,233.3401568,216.5723422,213.2010604,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,0.822025058,50.07788508,0.0,0.0
2024-01-06 18:55:00,39107.0,300.0,417.0,375.032,360.508,241.2757736,229.9033274,233.2932103,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,0.868196825,49.64836224,0.0,0.0
2024-01-06 19:17:00,39105.0,300.0,417.0,375.032,360.508,235.7256102,246.8086339,223.8685479,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,0.850733079,50.09901416,0.0,0.0
2024-01-06 19:33:00,39103.0,300.0,417.0,375.032,360.508,233.7124582,249.7735622,247.2167705,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,0.968670724,49.75013451,0.0,0.0
2024-01-06 19:48:00,39102.0,300.0,417.0,375.032,360.508,246.7560426,210.9800353,223.271383,3.021951219512195,4.6230385487528345,2.1282874015748035,1.7619842829076622,589.6875418460068,1.989836601307189,0.979354067,49.58649122,0.0,0.0
2024-01-06 22:05:00,39097.0,300.0,417.0,375.032,360.508,214.6949586,229.8991198,214.6283121,1.9901294964028775,2.6012912912912918,0.8305673758865249,0.9305302262749072,630.8669898430287,0.975825825825826,0.986832371,49.98189664,0.0,0.0
2024-01-07 01:15:00,39093.0,300.0,417.0,375.032,360.508,210.0246306,230.605033,239.7812537,1.8428859060402685,3.324077669902913,0.5992250922509226,0.8735433070866141,654.1936340371082,0.9226027397260276,0.986497073,50.10261795,0.0,0.0
