CreatedDate,Unnamed: 0,MeterSerialNo,ConsumerID,KVAH,KWH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-04 20:40:00,23195.0,521.0,594.0,16508.05,16313.688,230.7978123,238.1180887,243.7216656,9.75,1.24,0.8529257641921398,5.32,1309.9,5.38,0.838478877,49.67346369,1.34,1.34
2024-01-04 20:52:00,23194.0,521.0,594.0,16508.557,16314.184,242.4935609,212.7294352,217.099747,10.17,1.24,0.8529257641921398,5.58,1310.22,5.6,0.963835907,49.68080084,1.34,1.34
2024-01-04 21:17:00,23192.0,521.0,594.0,16509.456,16315.062,210.21459,236.2661938,222.4071713,3.91,2.077282913165266,0.5653679653679654,1.56,1309.68,1.9,0.968795073,49.63112015,1.34,1.34
2024-01-04 22:03:00,23185.0,521.0,594.0,16510.691,16316.255,245.6120006,221.3215018,244.1472087,9.19,2.6012912912912918,0.8305673758865249,4.54,1309.98,4.6,0.957410083,49.92913048,1.34,1.34
2024-01-04 22:15:00,23183.0,521.0,594.0,16511.053,16316.597,225.0165129,223.103413,248.5920681,5.48,2.6012912912912918,0.8305673758865249,2.42,1309.52,2.7,0.839518413,50.12951603,1.34,1.34
2024-01-04 22:22:00,23182.0,521.0,594.0,16511.257,16316.793,229.2043828,234.8983886,228.1644433,5.41,2.6012912912912918,0.8305673758865249,2.4,1309.48,2.7,0.998850247,50.14496423,1.34,1.34
2024-01-04 22:28:00,23181.0,521.0,594.0,16511.475,16317.003,245.7810937,225.0860186,238.2211277,8.77,0.94,0.8305673758865249,4.82,1309.94,4.9,0.952113613,49.74806196,1.34,1.34
2024-01-04 22:47:00,23178.0,521.0,594.0,16511.939,16317.448,218.9385581,218.501754,229.6505318,7.09,2.6012912912912918,0.8305673758865249,3.54,1310.48,3.56,0.992143272,50.1094639,1.34,1.34
2024-01-04 23:12:00,23174.0,521.0,594.0,16512.578,16318.056,230.3630962,239.0627891,233.4443029,7.48,3.357956204379562,0.8751731601731602,3.74,1310.18,3.78,0.890548454,49.55233824,1.34,1.34
2024-01-04 23:24:00,23172.0,521.0,594.0,16512.869,16318.325,232.8945401,214.745774,237.0420112,3.68,3.357956204379562,0.8751731601731602,1.44,1309.62,1.82,0.836305104,49.93123194,1.34,1.34
2024-01-04 23:37:00,23170.0,521.0,594.0,16513.135,16318.576,237.566414,215.7291517,247.6793919,3.67,3.357956204379562,0.8751731601731602,1.62,1309.92,1.82,0.887872111,49.56991966,1.34,1.34
2024-01-04 23:43:00,23169.0,521.0,594.0,16513.294,16318.73,221.9846271,236.908925,226.8174841,3.54,3.357956204379562,0.8751731601731602,1.54,1309.92,1.74,0.944002032,49.5521434,1.34,1.34
2024-01-04 23:56:00,23167.0,521.0,594.0,16513.585,16319.002,246.2800618,233.7390594,212.5856766,3.67,3.357956204379562,0.8751731601731602,1.44,1309.62,1.82,0.994435889,49.76037751,1.34,1.34
2024-01-05 00:08:00,23166.0,521.0,594.0,16513.873,16319.27,235.417707,230.7507801,231.8156578,7.33,3.101193181818182,0.5530733944954128,3.66,1310.2,3.7,0.841523629,49.98807672,1.34,1.34
2024-01-05 00:33:00,23162.0,521.0,594.0,16514.434,16319.799,229.7412071,232.3150894,220.2860329,5.79,3.101193181818182,0.5530733944954128,2.82,1309.94,2.92,0.945532807,49.98062572,1.34,1.34
2024-01-05 00:46:00,23160.0,521.0,594.0,16514.717,16320.065,249.7272077,242.7657603,238.657245,3.58,3.101193181818182,0.5530733944954128,1.36,1309.62,1.76,0.901323848,50.08444901,1.34,1.34
2024-01-05 00:52:00,23159.0,521.0,594.0,16514.866,16320.205,215.4210304,231.4374763,243.2811608,3.52,3.101193181818182,0.5530733944954128,1.32,1309.62,1.72,0.970175176,49.86957995,1.34,1.34
2024-01-05 00:58:00,23158.0,521.0,594.0,16514.986,16320.309,214.1181387,213.0641452,240.3778615,7.35,3.101193181818182,0.5530733944954128,3.68,1310.22,3.72,0.860847421,49.96093054,1.34,1.34
2024-01-05 01:04:00,23157.0,521.0,594.0,16515.121,16320.432,215.8943911,221.5803379,212.4800696,3.61,3.324077669902913,0.5992250922509226,1.4,1309.62,1.78,0.957779647,50.02253136,1.34,1.34
2024-01-05 01:17:00,23155.0,521.0,594.0,16515.406,16320.699,220.9968882,233.8537309,249.9568188,7.4,3.324077669902913,0.5992250922509226,3.76,1310.52,3.78,0.963977812,50.0556406,1.34,1.34
2024-01-05 01:36:00,23152.0,521.0,594.0,16515.824,16321.093,233.6261381,244.4858121,244.0667564,6.53,3.324077669902913,0.5992250922509226,3.28,1310.26,3.32,0.890270465,49.67484417,1.34,1.34
2024-01-05 02:20:00,23146.0,521.0,594.0,16516.828,16322.033,228.3254422,238.5322543,212.9838565,3.42,3.686082474226805,0.5086995515695067,1.48,1309.94,1.68,0.884322665,49.83601154,1.34,1.34
2024-01-05 02:27:00,23145.0,521.0,594.0,16516.95,16322.143,241.8254599,229.1156888,220.7837296,7.15,3.686082474226805,0.5086995515695067,3.6,1310.22,3.64,0.807065359,50.16647776,1.34,1.34
2024-01-05 02:33:00,23144.0,521.0,594.0,16517.1,16322.284,228.3412626,217.4669113,248.4236189,5.65,3.686082474226805,0.5086995515695067,2.66,1309.6,2.9,0.883405174,50.00085772,1.34,1.34
2024-01-05 02:45:00,23142.0,521.0,594.0,16517.354,16322.511,226.8232211,223.6921029,231.6777497,7.07,3.686082474226805,0.5086995515695067,3.56,1310.26,3.6,0.971476793,50.11534637,1.34,1.34
2024-01-05 02:51:00,23141.0,521.0,594.0,16517.517,16322.668,234.8759143,247.2451845,248.3521721,3.55,3.686082474226805,0.5086995515695067,1.34,1309.6,1.76,0.871304062,49.87383244,1.34,1.34
2024-01-05 02:58:00,23140.0,521.0,594.0,16517.639,16322.776,239.4969001,211.3324944,227.7460543,7.1,3.686082474226805,0.5086995515695067,3.56,1310.24,3.6,0.852047221,49.95748634,1.34,1.34
2024-01-05 03:23:00,23136.0,521.0,594.0,16518.166,16323.269,216.9956611,249.6015177,213.6401449,5.79,3.694702702702703,0.5068020304568528,2.92,1310.34,2.96,0.927383177,49.92519272,1.34,1.34
2024-01-05 05:36:00,23133.0,521.0,594.0,16521.089,16325.98,213.3972043,245.9607792,211.4343884,3.47,3.264236111111112,0.2861666666666667,1.3,1309.66,1.68,0.82618296,49.8208728,1.34,1.34
2024-01-05 05:42:00,23132.0,521.0,594.0,16521.196,16326.072,228.4596745,240.0356921,237.4258135,7.51,3.264236111111112,0.2861666666666667,3.72,1310.5,3.74,0.86812706,50.09691622,1.34,1.34
2024-01-05 06:01:00,23129.0,521.0,594.0,16521.61,16326.465,212.9490868,236.4661457,232.5066726,4.91,2.5555670103092782,0.4165811965811966,2.38,1310.36,2.42,0.941804357,49.87924415,1.34,1.34
2024-01-05 06:07:00,23128.0,521.0,594.0,16521.756,16326.603,217.1001279,237.0732874,218.737757,3.47,2.5555670103092782,0.4165811965811966,1.3,1309.68,1.66,0.868958226,49.69923565,1.34,1.34
2024-01-05 06:26:00,23125.0,521.0,594.0,16522.142,16326.954,225.0319563,232.3854187,243.7550473,5.53,2.5555670103092782,0.4165811965811966,2.54,1309.7,2.74,0.972800711,49.62785999,1.34,1.34
2024-01-05 06:38:00,23123.0,521.0,594.0,16522.405,16327.199,221.3075519,214.6416979,235.4748309,3.32,2.5555670103092782,0.4165811965811966,1.4,1309.98,1.58,0.818857794,49.69720112,1.34,1.34
2024-01-05 06:57:00,23120.0,521.0,594.0,16522.804,16327.574,219.2021111,248.3205038,219.0057403,3.47,2.5555670103092782,0.4165811965811966,1.3,1309.66,1.68,0.930303182,49.87014833,1.34,1.34
2024-01-05 07:47:00,23118.0,521.0,594.0,16523.878,16328.575,236.9711729,235.0755682,246.7757923,7.99,1.3970072992700728,0.3283431952662722,3.72,1310.32,3.76,0.802677229,49.80391629,1.34,1.34
2024-01-05 08:05:00,23115.0,521.0,594.0,16524.291,16328.955,231.462815,248.6458559,249.0752304,8.67,1.7813942307692303,0.4737906137184116,3.94,1310.42,3.96,0.982433108,49.75484066,1.34,1.34
2024-01-05 08:12:00,23114.0,521.0,594.0,16524.44,16329.093,222.6023024,218.3739727,223.0897149,5.04,0.54,0.4737906137184116,2.4,1309.5,2.7,0.946334466,50.0689168,1.34,1.34
2024-01-05 08:25:00,23112.0,521.0,594.0,16524.899,16329.536,218.0942352,244.7197125,242.3722081,8.99,0.92,0.4737906137184116,4.78,1310.3,4.82,0.858692545,50.12625844,1.34,1.34
2024-01-05 08:31:00,23111.0,521.0,594.0,16525.046,16329.674,217.4329603,237.1224001,218.4822246,3.95,1.21,0.4737906137184116,2.32,1309.84,2.52,0.842158267,49.63495492,1.34,1.34
2024-01-05 08:44:00,23109.0,521.0,594.0,16525.422,16330.043,225.0941796,227.110437,240.8986354,7.87,0.31,0.4737906137184116,3.8,1310.26,3.84,0.800328625,49.82265765,1.34,1.34
2024-01-05 08:50:00,23108.0,521.0,594.0,16525.544,16330.152,212.8376362,216.2743932,234.5457359,3.46,0.31,0.4737906137184116,1.44,1309.72,1.78,0.924518756,50.03715695,1.34,1.34
2024-01-05 09:03:00,23106.0,521.0,594.0,16525.854,16330.445,214.9607188,229.8351432,249.7381146,8.25,3.311961722488038,0.9968231046931408,3.76,1310.34,3.78,0.87648327,49.8314986,1.34,1.34
2024-01-05 09:15:00,23104.0,521.0,594.0,16526.147,16330.722,249.8141715,215.1531376,235.9326267,8.59,3.311961722488038,0.9968231046931408,3.96,1310.22,4.0,0.972514166,49.90544243,1.34,1.34
2024-01-05 09:51:00,23101.0,521.0,594.0,16527.028,16331.569,222.4429103,239.7819454,213.0529501,9.17,3.311961722488038,0.9968231046931408,4.18,1310.16,4.22,0.81472152,50.0024958,1.34,1.34
2024-01-05 12:44:00,23099.0,521.0,594.0,16535.759,16340.226,234.2315176,242.9022621,229.57336,9.06,0.87,2.7722678185745138,4.62,1309.68,4.74,0.877782387,49.63536921,1.34,1.34
2024-01-05 12:53:00,23098.0,521.0,594.0,16536.217,16340.678,213.7510515,238.4634398,243.2493043,13.45,0.87,2.7722678185745138,6.82,1310.02,6.86,0.896377687,50.09324231,1.34,1.34
2024-01-05 13:05:00,23097.0,521.0,594.0,16536.925,16341.384,245.9705198,244.9703679,237.5802349,12.98,0.84,1.961,6.8,1310.22,6.82,0.872771315,49.52510502,1.34,1.34
2024-01-05 13:30:00,23095.0,521.0,594.0,16538.338,16342.789,226.0646163,226.6631717,244.5530873,13.32,0.71,1.961,6.74,1310.16,6.78,0.989440978,49.967425,1.34,1.34
2024-01-05 13:42:00,23094.0,521.0,594.0,16539.077,16343.524,247.355861,220.4757007,230.820905,13.03,1.44,1.961,6.98,1309.92,7.02,0.853639228,49.66606764,1.34,1.34
2024-01-05 16:37:00,23091.0,521.0,594.0,16551.633,16356.024,227.5821743,237.5770569,210.973434,15.27,1.36,2.7150638297872343,8.14,1310.24,8.16,0.839435348,49.56355631,1.46,1.46
2024-01-05 16:56:00,23090.0,521.0,594.0,16552.849,16357.234,236.2520496,214.7060566,247.2691517,12.75,1.36,2.7150638297872343,6.86,1309.58,6.96,0.881502784,50.07492888,1.46,1.46
2024-01-05 17:31:00,23085.0,521.0,594.0,16555.062,16359.433,223.4176578,220.7453848,220.0468936,17.36,1.63,2.220293542074364,9.32,1310.24,9.34,0.897898855,49.56374195,1.46,1.46
2024-01-05 17:44:00,23084.0,521.0,594.0,16555.877,16360.244,232.6000088,218.7875825,249.3921427,16.76,1.65,2.220293542074364,9.0,1309.94,9.04,0.872782629,50.10689748,1.46,1.46
2024-01-05 17:56:00,23083.0,521.0,594.0,16556.632,16360.992,242.9746403,226.3267558,237.4555865,9.58,1.66,2.220293542074364,5.36,1309.58,5.5,0.917913712,49.69079902,1.46,1.46
2024-01-05 18:33:00,23080.0,521.0,594.0,16559.132,16363.481,229.7048223,216.8612769,234.1569386,16.33,1.64,2.432690763052209,8.8,1309.94,8.84,0.885434408,50.03890217,1.46,1.46
2024-01-05 18:45:00,23079.0,521.0,594.0,16559.972,16364.317,244.2730476,227.1542315,244.7863533,18.07,1.25,2.432690763052209,9.46,1309.84,9.5,0.955577952,49.50342662,1.46,1.46
2024-01-05 19:21:00,23076.0,521.0,594.0,16562.06,16366.387,215.88597,240.0962034,241.2268121,11.17,1.26,2.1282874015748035,6.04,1309.92,6.1,0.945315689,49.9088681,1.46,1.46
2024-01-05 19:36:00,23074.0,521.0,594.0,16562.963,16367.283,210.6216702,217.4508141,248.9679654,11.09,1.25,2.1282874015748035,5.94,1309.38,6.1,0.968111694,50.11009854,1.46,1.46
2024-01-05 19:56:00,23072.0,521.0,594.0,16563.97,16368.277,243.6388343,234.3345852,212.8014472,14.81,1.24,2.1282874015748035,7.94,1309.88,7.98,0.826576026,49.64156427,1.46,1.46
2024-01-05 20:08:00,23070.0,521.0,594.0,16564.571,16368.867,232.8059164,239.4701807,241.6607536,11.76,1.24,0.8529257641921398,6.32,1310.02,6.36,0.83452442,49.51900356,1.46,1.46
2024-01-05 20:14:00,23069.0,521.0,594.0,16564.903,16369.198,234.5884115,240.122292,245.130925,11.62,1.24,0.8529257641921398,6.36,1310.18,6.38,0.856090708,49.79378308,1.46,1.46
2024-01-05 20:46:00,23064.0,521.0,594.0,16566.326,16370.606,229.8619048,235.6922206,213.9090582,9.88,1.23,0.8529257641921398,5.48,1310.0,5.52,0.975733398,50.01461851,1.46,1.46
2024-01-05 20:52:00,23063.0,521.0,594.0,16566.603,16370.879,248.3133422,232.9276852,239.7381255,5.96,1.24,0.8529257641921398,3.36,1309.48,3.58,0.857772957,49.97229291,1.46,1.46
2024-01-05 20:58:00,23062.0,521.0,594.0,16566.862,16371.131,212.4514422,238.2596553,210.4050344,10.41,1.23,0.8529257641921398,5.76,1310.02,5.8,0.903821907,50.04541131,1.46,1.46
2024-01-05 21:05:00,23061.0,521.0,594.0,16567.122,16371.384,211.5076001,217.9490848,241.4497635,10.31,1.63,0.5653679653679654,5.86,1310.02,5.9,0.952137693,50.14276234,1.46,1.46
2024-01-05 21:23:00,23058.0,521.0,594.0,16567.914,16372.161,220.8962881,216.9812554,222.3128047,8.9,1.62,0.5653679653679654,5.24,1310.26,5.28,0.915617717,50.00355615,1.46,1.46
2024-01-05 21:36:00,23056.0,521.0,594.0,16568.415,16372.652,233.294416,223.970862,210.1922206,3.43,0.41,0.5653679653679654,1.48,1309.66,1.84,0.854335391,50.06939905,1.46,1.46
2024-01-05 21:48:00,23055.0,521.0,594.0,16568.734,16372.952,216.2827859,242.5973703,221.4091383,7.7,0.41,0.5653679653679654,3.84,1310.26,3.88,0.966004834,49.75316395,1.46,1.46
2024-01-05 22:20:00,23053.0,521.0,594.0,16569.587,16373.768,216.6385266,225.0763627,212.0976694,4.36,0.4,0.8305673758865249,2.18,1309.84,2.36,0.864003581,49.7252369,1.46,1.46
2024-01-05 22:35:00,23051.0,521.0,594.0,16570.054,16374.216,247.3644985,246.5857177,216.9460454,8.02,1.26,0.8305673758865249,4.58,1310.0,4.64,0.899069531,49.90763391,1.46,1.46
2024-01-05 22:48:00,23049.0,521.0,594.0,16570.424,16374.566,217.6506657,220.4307429,225.1965469,3.37,1.23,0.8305673758865249,1.8,1309.56,2.22,0.944171593,49.85897792,1.46,1.46
2024-01-05 22:54:00,23048.0,521.0,594.0,16570.551,16374.677,234.7196487,221.7592621,217.5864209,7.17,0.4,0.8305673758865249,3.74,1310.18,3.78,0.886260765,49.9782944,1.46,1.46
2024-01-05 23:13:00,23045.0,521.0,594.0,16571.042,16375.151,221.2094142,225.8121718,237.5164153,5.86,0.4,0.8751731601731602,3.06,1309.92,3.16,0.961672146,50.02244902,1.46,1.46
2024-01-05 23:19:00,23044.0,521.0,594.0,16571.242,16375.348,246.5501049,232.2081316,227.5903204,7.13,0.4,0.8751731601731602,3.78,1310.16,3.82,0.902972771,49.88338178,1.46,1.46
2024-01-05 23:26:00,23043.0,521.0,594.0,16571.372,16375.463,220.1772412,210.6025641,243.2851285,3.59,0.4,0.8751731601731602,1.58,1309.6,1.96,0.927996043,50.08426354,1.46,1.46
2024-01-05 23:38:00,23041.0,521.0,594.0,16571.671,16375.739,235.5187748,242.011624,244.5903166,7.1,0.4,0.8751731601731602,3.74,1310.18,3.78,0.985212867,49.9231392,1.46,1.46
2024-01-05 23:54:00,23039.0,521.0,594.0,16572.062,16376.108,225.0045075,210.0362585,241.3871847,3.35,0.4,0.8751731601731602,1.64,1309.92,1.84,0.860907193,50.10318672,1.46,1.46
2024-01-06 00:07:00,23037.0,521.0,594.0,16572.372,16376.4,219.3156326,240.1604861,243.0676101,3.39,0.4,0.5530733944954128,1.44,1309.6,1.86,0.944413972,49.53545605,1.46,1.46
2024-01-06 00:14:00,23036.0,521.0,594.0,16572.541,16376.562,220.4895766,216.2011207,239.2273547,3.52,0.4,0.5530733944954128,1.56,1309.62,1.94,0.855896193,50.17306183,1.46,1.46
2024-01-06 00:20:00,23035.0,521.0,594.0,16572.692,16376.702,210.4139657,222.796497,226.7769956,7.07,0.4,0.5530733944954128,3.74,1310.2,3.78,0.979277092,50.12514023,1.46,1.46
2024-01-06 00:39:00,23032.0,521.0,594.0,16573.103,16377.076,220.8656279,215.6264953,213.4622457,7.15,0.15,0.5530733944954128,3.68,1310.22,3.7,0.814513436,49.89434589,1.46,1.46
2024-01-06 00:45:00,23031.0,521.0,594.0,16573.277,16377.246,232.0389924,232.8147213,246.6006467,3.3,0.15,0.5530733944954128,1.48,1309.94,1.7,0.934953233,49.68228867,1.46,1.46
2024-01-06 00:51:00,23030.0,521.0,594.0,16573.422,16377.386,221.9290836,231.7401409,214.8524103,7.18,0.15,0.5530733944954128,3.72,1310.54,3.74,0.871957673,50.17916576,1.46,1.46
2024-01-06 00:58:00,23029.0,521.0,594.0,16573.528,16377.482,240.09033,216.0535052,229.8503901,6.84,0.15,0.5530733944954128,3.52,1310.24,3.56,0.966729577,49.9640712,1.46,1.46
2024-01-06 01:04:00,23028.0,521.0,594.0,16573.701,16377.651,246.695172,248.0814233,224.7192568,3.41,0.15,0.5992250922509226,1.34,1309.62,1.74,0.85974687,49.69836069,1.46,1.46
2024-01-06 01:59:00,23022.0,521.0,594.0,16574.913,16378.766,241.9952287,217.5372231,248.2595229,7.11,0.14,0.5992250922509226,3.66,1310.24,3.7,0.991885564,49.72373,1.46,1.46
2024-01-06 02:12:00,23020.0,521.0,594.0,16575.229,16379.063,226.3142181,245.5612796,245.8472732,3.42,0.15,0.5086995515695067,1.32,1309.6,1.76,0.994721476,50.12448002,1.46,1.46
2024-01-06 02:18:00,23019.0,521.0,594.0,16575.332,16379.146,215.6004683,242.6294804,211.3084025,7.06,0.14,0.5086995515695067,3.64,1310.26,3.68,0.962570299,50.07039431,1.46,1.46
2024-01-06 02:24:00,23018.0,521.0,594.0,16575.471,16379.273,215.2704272,230.3861759,211.5205555,3.43,0.15,0.5086995515695067,1.34,1309.62,1.76,0.963460665,49.65874773,1.46,1.46
2024-01-06 02:44:00,23015.0,521.0,594.0,16575.93,16379.71,231.3479304,216.1051834,246.3616723,3.43,0.15,0.5086995515695067,1.34,1309.62,1.76,0.963082996,49.67191017,1.46,1.46
2024-01-06 03:03:00,23012.0,521.0,594.0,16576.358,16380.105,232.5029807,231.7237407,232.2050018,3.46,0.14,0.5068020304568528,1.36,1309.6,1.78,0.904756081,49.60388437,1.46,1.46
2024-01-06 03:09:00,23011.0,521.0,594.0,16576.479,16380.211,242.4685069,249.7569461,239.5285477,6.98,0.15,0.5068020304568528,3.6,1310.26,3.62,0.900633308,50.07582302,1.46,1.46
2024-01-06 03:22:00,23009.0,521.0,594.0,16576.769,16380.479,245.934318,229.9985651,219.637322,3.32,0.15,0.5068020304568528,1.5,1309.92,1.72,0.997554156,49.77275725,1.46,1.46
2024-01-06 03:53:00,23004.0,521.0,594.0,16577.437,16381.1,239.0601091,245.9905102,240.9177856,3.44,0.15,0.5068020304568528,1.36,1309.62,1.78,0.983289361,49.73887786,1.46,1.46
2024-01-06 05:10:00,22994.0,521.0,594.0,16579.145,16382.675,249.5961068,216.5892229,240.8359405,9.7,0.15,0.2861666666666667,5.02,1310.52,5.02,0.974611457,50.00019789,1.46,1.46
2024-01-06 05:17:00,22993.0,521.0,594.0,16579.286,16382.809,231.119875,227.3772333,235.2644855,3.34,0.15,0.2861666666666667,1.5,1309.94,1.7,0.879266064,49.99695125,1.46,1.46
2024-01-06 05:23:00,22992.0,521.0,594.0,16579.439,16382.958,236.041638,222.4489456,228.6086258,3.43,0.15,0.2861666666666667,1.34,1309.64,1.74,0.961891357,49.50962919,1.46,1.46
2024-01-06 05:36:00,22991.0,521.0,594.0,16579.693,16383.18,216.1977547,211.8072134,231.4215795,5.81,0.15,0.2861666666666667,2.94,1310.26,2.98,0.845041114,49.57151997,1.46,1.46
2024-01-06 05:43:00,22990.0,521.0,594.0,16579.852,16383.33,238.8716914,225.6655139,231.5934552,3.37,0.15,0.2861666666666667,1.3,1309.66,1.7,0.801728986,49.69588841,1.46,1.46
2024-01-06 05:49:00,22989.0,521.0,594.0,16579.994,16383.462,230.8069149,228.7599569,246.6167295,6.97,0.15,0.2861666666666667,3.52,1310.2,3.56,0.814458988,50.07786375,1.46,1.46
2024-01-06 06:01:00,22987.0,521.0,594.0,16580.234,16383.675,231.5014776,221.7504745,248.3622858,3.43,0.15,0.4165811965811966,1.56,1309.92,1.76,0.923433002,49.80416114,1.46,1.46
2024-01-06 06:07:00,22986.0,521.0,594.0,16580.395,16383.832,238.8505145,234.6208221,235.6906514,5.57,0.15,0.4165811965811966,2.76,1309.94,2.86,0.920712384,49.75417707,1.46,1.46
2024-01-06 06:14:00,22985.0,521.0,594.0,16580.507,16383.936,248.6818752,223.9470415,246.6713734,7.3,0.15,0.4165811965811966,3.72,1310.48,3.74,0.996938628,50.19305054,1.46,1.46
2024-01-06 06:26:00,22983.0,521.0,594.0,16580.79,16384.201,237.6767316,214.880944,230.2683118,3.42,0.15,0.4165811965811966,1.34,1309.66,1.74,0.890783642,49.85119009,1.46,1.46
2024-01-06 06:46:00,22981.0,521.0,594.0,16581.204,16384.576,222.3174115,235.3365957,224.7659642,3.41,0.15,0.4165811965811966,1.32,1309.64,1.72,0.893663415,49.52100223,1.46,1.46
2024-01-06 07:18:00,22977.0,521.0,594.0,16581.884,16385.206,225.9502448,245.4097986,211.2372187,7.03,0.15,0.3283431952662722,3.54,1310.18,3.58,0.801602347,49.88779095,1.46,1.46
2024-01-06 07:31:00,22975.0,521.0,594.0,16582.155,16385.455,226.6920762,219.8825218,244.6973748,3.43,0.15,0.3283431952662722,1.36,1309.68,1.74,0.958812628,49.90612231,1.46,1.46
2024-01-06 07:43:00,22973.0,521.0,594.0,16582.407,16385.678,229.3528878,235.5796698,249.7844372,3.39,0.15,0.3283431952662722,1.3,1309.66,1.7,0.880478984,49.88717448,1.46,1.46
2024-01-06 09:09:00,22972.0,521.0,594.0,16584.681,16387.842,221.5611122,223.9825457,246.0431773,9.4,1.06,0.9968231046931408,4.76,1310.18,4.8,0.838856777,50.15530378,1.46,1.46
2024-01-06 09:35:00,22968.0,521.0,594.0,16585.426,16388.551,216.2824462,246.438881,233.6949598,3.43,0.46,0.9968231046931408,1.5,1309.76,1.82,0.917556722,49.60131885,1.46,1.46
2024-01-06 09:41:00,22967.0,521.0,594.0,16585.56,16388.676,215.1340365,229.4996445,247.316052,8.29,0.15,0.9968231046931408,3.88,1310.52,3.88,0.878236261,49.72731736,1.46,1.46
2024-01-06 09:58:00,22965.0,521.0,594.0,16585.9,16388.999,247.8638147,232.1855572,224.8515587,8.39,0.43,0.9968231046931408,3.96,1310.34,3.98,0.863626842,49.65147017,1.46,1.46
2024-01-06 12:57:00,22962.0,521.0,594.0,16590.569,16393.478,245.0036943,225.5145843,238.9664007,7.88,1.36,2.7722678185745138,4.4,1309.66,4.52,0.875520886,50.13506499,1.46,1.46
2024-01-06 13:03:00,22961.0,521.0,594.0,16590.933,16393.84,237.4840436,218.7916358,238.655233,12.52,1.33,1.961,6.82,1310.08,6.86,0.911277039,49.79534149,1.46,1.46
2024-01-06 13:16:00,22960.0,521.0,594.0,16591.568,16394.467,243.0142455,229.854655,231.4991328,7.71,1.33,1.961,4.42,1309.9,4.5,0.824379529,50.15497132,1.46,1.46
2024-01-06 13:42:00,22956.0,521.0,594.0,16592.803,16395.689,228.8985361,228.177618,235.253192,7.73,1.3,1.961,4.32,1309.66,4.46,0.863805036,49.75890388,1.46,1.46
2024-01-06 14:25:00,22954.0,521.0,594.0,16594.868,16397.732,239.6811804,226.3612998,234.872136,13.41,1.44,2.3568141592920355,7.32,1310.32,7.32,0.965354093,49.88965905,1.46,1.46
