CreatedDate,Unnamed: 0,MeterSerialNo,ConsumerID,KVAH,KWH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-04-04 11:25:00,17391.0,495.0,581.0,14.609,13.774,220.6775583,244.3222029,226.9382492,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,0.925067679,49.98960789,0.5,0.52
2024-04-04 11:50:00,17389.0,495.0,581.0,14.609,13.774,226.911972,244.9157659,219.3082788,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,0.917149361,49.77571424,0.5,0.52
2024-04-04 11:59:00,17388.0,495.0,581.0,14.609,13.774,218.9484672,212.7347712,226.8599719,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,0.841186699,50.14644744,0.5,0.52
2024-04-04 14:12:00,17382.0,495.0,581.0,14.609,13.774,243.5162561,223.7157812,226.7110807,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,0.803251835,49.69898964,0.5,0.52
2024-04-04 15:47:00,17379.0,495.0,581.0,14.609,13.774,216.2057017,211.1364941,236.6063335,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,0.810150097,49.73606676,0.5,0.52
2024-04-04 16:00:00,17378.0,495.0,581.0,14.609,13.774,233.8477247,247.6413895,226.3355028,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.80598613,50.16016288,0.5,0.52
2024-04-04 18:25:00,17377.0,495.0,581.0,14.612,13.776,229.7355359,212.6386728,222.3806592,3.879718309859155,5.460525059665871,0.28,0.12,1310.66,0.12,0.969506365,49.65773734,0.5,0.52
2024-04-04 19:37:00,17375.0,495.0,581.0,15.623,14.763,235.8923736,223.0429952,220.9400596,5.47,4.6230385487528345,0.36,2.7,0.38,2.74,0.982238484,49.95294443,0.5,0.52
2024-04-04 22:21:00,17371.0,495.0,581.0,18.73,17.783,233.9859721,212.3612862,240.3565351,6.43,2.6012912912912918,0.16,3.1,0.94,3.26,0.875649739,50.07689335,0.5,0.52
2024-04-04 23:27:00,17367.0,495.0,581.0,19.935,18.934,218.9707604,229.5122955,214.9532448,6.02,3.357956204379562,0.36,3.0,0.78,3.14,0.975792185,49.6181178,0.5,0.52
2024-04-04 23:34:00,17366.0,495.0,581.0,20.127,19.118,221.5763395,243.8339114,212.336205,6.16,3.357956204379562,0.36,3.08,0.76,3.22,0.852800159,49.9183875,0.5,0.52
2024-04-04 23:48:00,17365.0,495.0,581.0,20.483,19.46,249.7854491,218.9057379,220.024098,6.06,3.357956204379562,0.36,3.04,0.76,3.18,0.845972125,49.69863388,0.5,0.52
2024-04-05 02:11:00,17363.0,495.0,581.0,24.464,23.228,211.1735056,219.8525103,228.3873318,6.42,3.686082474226805,0.31,3.12,1.04,3.34,0.978126819,50.1452037,0.5,0.52
2024-04-05 02:19:00,17362.0,495.0,581.0,24.686,23.435,247.5481247,225.5619444,240.914141,6.05,3.686082474226805,0.23,2.88,1.04,3.12,0.928475261,49.9360314,0.5,0.52
2024-04-05 07:25:00,17361.0,495.0,581.0,32.737,30.983,234.2644736,248.9945407,242.9817719,6.1,1.3970072992700728,0.22,2.96,0.84,3.12,0.869227357,49.90375515,0.5,0.52
2024-04-05 07:38:00,17360.0,495.0,581.0,33.018,31.249,246.2774801,228.82925,215.348163,1.6656302521008404,1.3970072992700728,0.23,0.08,1310.66,0.1,0.980312946,49.54290744,0.5,0.52
2024-04-05 08:25:00,17356.0,495.0,581.0,33.065,31.287,248.5038392,235.4435422,226.6170057,1.5610154905335627,1.7813942307692303,0.23,0.08,1310.66,0.1,0.810752629,50.06110941,0.5,0.52
2024-04-05 08:34:00,17355.0,495.0,581.0,33.071,31.293,216.43447,241.2771781,227.8479439,1.5610154905335627,1.7813942307692303,0.21,0.06,1310.68,0.08,0.984715065,49.56833838,0.5,0.52
2024-04-05 08:51:00,17354.0,495.0,581.0,33.083,31.302,211.1344676,226.7015943,235.833619,1.5610154905335627,1.7813942307692303,0.19,0.04,1310.68,0.06,0.901394299,49.55781602,0.5,0.52
2024-04-05 08:58:00,17353.0,495.0,581.0,33.088,31.307,217.9468049,246.3742513,241.1195556,1.5610154905335627,1.7813942307692303,0.23,0.08,1310.68,0.08,0.990730237,50.13115907,0.5,0.52
2024-04-05 11:37:00,17350.0,495.0,581.0,33.241,31.454,247.2467502,222.1534029,249.0978986,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,0.837335741,49.83728327,0.5,0.52
2024-04-05 12:04:00,17348.0,495.0,581.0,33.241,31.454,243.5336553,242.3417812,223.1483173,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.847797201,49.69882723,0.5,0.52
2024-04-05 12:14:00,17347.0,495.0,581.0,33.241,31.454,248.588262,219.4163,221.5946739,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.804060156,49.53274714,0.5,0.52
2024-04-05 12:33:00,17345.0,495.0,581.0,33.241,31.454,217.8812893,212.6335841,232.0342648,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.959470912,49.81243242,0.5,0.52
2024-04-05 12:42:00,17344.0,495.0,581.0,33.241,31.454,234.3853505,246.9291506,212.1343514,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.953240136,50.00882004,0.5,0.52
2024-04-05 12:50:00,17343.0,495.0,581.0,33.241,31.454,249.5220939,229.5944781,242.964972,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.954075343,49.71882121,0.5,0.52
2024-04-05 13:04:00,17341.0,495.0,581.0,33.241,31.454,240.3679665,249.880674,228.3230176,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.987849863,50.08434366,0.5,0.52
2024-04-05 13:14:00,17340.0,495.0,581.0,33.241,31.454,233.3805542,232.7113443,224.6901737,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.908615218,50.02287632,0.5,0.52
2024-04-05 13:22:00,17339.0,495.0,581.0,33.241,31.454,239.6608364,210.7123017,226.6298067,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.98891161,49.77997896,0.5,0.52
2024-04-05 13:38:00,17337.0,495.0,581.0,33.241,31.454,246.5909804,216.0379839,240.3648948,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.905425093,49.6227885,0.5,0.52
2024-04-05 13:50:00,17336.0,495.0,581.0,33.241,31.454,245.6786036,242.1235084,218.7523255,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.827019209,49.65340704,0.5,0.52
2024-04-05 16:38:00,17332.0,495.0,581.0,33.559,31.76,214.7241789,241.1451782,221.788532,3.5612198581560284,5.548594847775176,0.57,0.26,1310.64,0.28,0.921988362,49.5273293,0.5,0.52
2024-04-05 17:02:00,17329.0,495.0,581.0,33.618,31.817,245.952329,249.2774197,230.4449198,3.854869565217392,5.385190156599553,0.57,0.26,1310.64,0.28,0.906656624,49.61616778,0.5,0.52
2024-04-05 17:21:00,17327.0,495.0,581.0,33.66,31.857,247.8611962,216.4832205,210.3366806,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,0.989022796,49.70600442,0.5,0.52
2024-04-05 17:29:00,17326.0,495.0,581.0,33.66,31.857,221.0459165,235.6090615,232.3268832,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,0.957988801,49.78225412,0.5,0.52
2024-04-05 17:45:00,17324.0,495.0,581.0,33.66,31.857,213.7667128,210.9284599,223.0226003,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,0.967802829,50.06669105,0.5,0.52
2024-04-05 18:01:00,17322.0,495.0,581.0,33.661,31.858,230.7997887,227.8283357,211.150866,3.879718309859155,5.460525059665871,0.43,0.2,1310.66,0.2,0.96135464,49.95150604,0.5,0.52
2024-04-05 18:47:00,17320.0,495.0,581.0,33.728,31.919,222.3461013,229.395374,240.9891014,3.879718309859155,5.460525059665871,0.34,0.14,1310.66,0.16,0.981133058,50.07819181,0.5,0.52
2024-04-05 19:39:00,17317.0,495.0,581.0,34.179,32.361,247.7923549,212.4356606,247.2934409,3.021951219512195,4.6230385487528345,0.14,0.06,589.6875418460068,0.06,0.947156991,49.64147998,0.5,0.52
2024-04-05 19:52:00,17316.0,495.0,581.0,34.187,32.369,224.5026507,212.2162572,223.172868,3.021951219512195,4.6230385487528345,0.14,0.06,589.6875418460068,0.06,0.956637582,49.93980463,0.5,0.52
2024-04-05 20:08:00,17315.0,495.0,581.0,34.202,32.384,245.6903823,242.848154,231.8538228,2.1101455604075694,2.9917445482866047,0.14,0.06,658.5154892726322,0.06,0.868008783,49.78611123,0.5,0.52
2024-04-05 20:51:00,17314.0,495.0,581.0,34.281,32.462,221.7061333,215.0992965,215.4866781,2.1101455604075694,2.9917445482866047,0.64,0.3,1310.68,0.32,0.906478823,49.98382297,0.5,0.52
2024-04-06 01:15:00,17311.0,495.0,581.0,37.362,35.334,232.1973426,210.5410111,245.650401,6.27,3.324077669902913,0.29,3.0,1.14,3.28,0.965642469,50.06985937,0.5,0.52
2024-04-06 01:27:00,17310.0,495.0,581.0,37.702,35.649,244.7235905,238.0841333,234.1091402,6.37,3.324077669902913,0.27,3.02,1.16,3.3,0.945544167,49.73818424,0.5,0.52
2024-04-06 01:52:00,17308.0,495.0,581.0,38.383,36.274,231.92423,239.8925256,248.3046162,6.36,3.324077669902913,0.21,3.02,1.12,3.28,0.892525849,50.09817829,0.5,0.52
2024-04-06 08:03:00,17297.0,495.0,581.0,44.148,41.663,243.5890762,234.9459248,243.566714,6.18,1.7813942307692303,0.24,3.02,0.92,3.18,0.847793724,50.12033897,0.5,0.52
2024-04-06 08:30:00,17294.0,495.0,581.0,44.864,42.35,213.3377533,231.2057617,238.3958849,6.1,1.7813942307692303,0.24,3.0,0.68,3.08,0.973541245,49.60098865,0.5,0.52
2024-04-06 11:37:00,17292.0,495.0,581.0,45.386,42.861,230.1976497,248.2255812,215.4867296,3.7619400352733687,5.486962365591397,0.29,0.12,1310.66,0.14,0.803455832,50.14671999,0.5,0.52
2024-04-06 12:07:00,17291.0,495.0,581.0,45.422,42.892,223.7154526,249.7650543,233.2537173,3.42424778761062,5.620333333333333,0.28,0.12,1310.66,0.14,0.931023825,49.73414573,0.5,0.52
2024-04-06 12:27:00,17289.0,495.0,581.0,45.447,42.916,224.5075453,237.5840703,244.72995,3.42424778761062,5.620333333333333,0.35,0.14,1310.66,0.16,0.924828293,49.73687761,0.5,0.52
2024-04-06 12:42:00,17288.0,495.0,581.0,45.467,42.934,215.5570076,217.3562483,245.641377,3.42424778761062,5.620333333333333,0.35,0.14,1310.66,0.16,0.90202856,49.94658054,0.5,0.52
2024-04-06 14:13:00,17286.0,495.0,581.0,45.706,43.157,244.4481037,217.4122942,212.6668288,5.53,5.8557500000000005,0.43,2.76,0.58,2.86,0.991354805,50.12769545,0.5,0.52
2024-04-06 19:06:00,17283.0,495.0,581.0,50.777,48.075,211.4673264,215.0631875,220.3130029,3.021951219512195,4.6230385487528345,0.57,0.26,1310.66,0.28,0.955428531,49.51198045,0.5,0.52
2024-04-06 19:16:00,17282.0,495.0,581.0,50.798,48.096,226.8694201,241.0723381,238.8203983,3.021951219512195,4.6230385487528345,0.56,0.26,1310.64,0.28,0.846674654,49.86762679,0.5,0.52
2024-04-06 19:25:00,17281.0,495.0,581.0,50.821,48.117,243.2359663,246.5205786,218.3094958,3.021951219512195,4.6230385487528345,0.64,0.3,1310.66,0.3,0.85603841,49.76321033,0.5,0.52
2024-04-06 21:17:00,17279.0,495.0,581.0,50.856,48.152,236.0483331,241.6311815,212.9029765,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,0.891802856,49.51358473,0.5,0.52
2024-04-06 23:01:00,17277.0,495.0,581.0,50.856,48.152,248.4666943,221.0243004,234.5848459,1.929157608695652,3.357956204379562,0.8751731601731602,0.9657322303921568,618.1746544715447,1.0330625752105898,0.878506703,49.75349447,0.5,0.52
2024-04-07 01:15:00,17275.0,495.0,581.0,50.856,48.152,213.1730558,244.3744181,240.2178709,1.8428859060402685,3.324077669902913,0.5992250922509226,0.8735433070866141,654.1936340371082,0.9226027397260276,0.919851085,50.06648567,0.5,0.52
2024-04-07 01:50:00,17272.0,495.0,581.0,50.856,48.152,215.7333096,228.1845897,230.7503633,1.8428859060402685,3.324077669902913,0.5992250922509226,0.8735433070866141,654.1936340371082,0.9226027397260276,0.984291922,49.79930019,0.5,0.52
2024-04-07 01:55:00,17271.0,495.0,581.0,50.856,48.152,249.1183612,238.8860504,229.1415744,1.8428859060402685,3.324077669902913,0.5992250922509226,0.8735433070866141,654.1936340371082,0.9226027397260276,0.860389536,49.57590399,0.5,0.52
2024-04-07 02:10:00,17270.0,495.0,581.0,50.856,48.152,227.6883983,249.6550202,216.106772,1.8092666666666668,3.686082474226805,0.5086995515695067,0.8455264593562466,629.6799389002038,0.9247071352502662,0.825053789,49.5358445,0.5,0.52
2024-04-07 02:53:00,17267.0,495.0,581.0,50.856,48.152,214.4796767,234.0289953,222.0372382,1.8092666666666668,3.686082474226805,0.5086995515695067,0.8455264593562466,629.6799389002038,0.9247071352502662,0.997143934,49.55422099,0.5,0.52
2024-04-07 03:28:00,17264.0,495.0,581.0,50.856,48.152,218.9192504,229.1740213,237.6700244,1.8181534772182253,3.694702702702703,0.5068020304568528,0.9009174311926604,649.3932403433477,0.9711640211640212,0.800108414,50.14446485,0.5,0.52
2024-04-07 04:00:00,17261.0,495.0,581.0,50.856,48.152,217.3762231,213.0651662,246.7980352,1.5539810426540284,3.549312169312169,0.3252582159624413,0.716750983698707,673.7772787757817,0.7889071038251366,0.956407401,49.709338,0.5,0.52
2024-04-07 04:18:00,17259.0,495.0,581.0,50.856,48.152,232.8720149,240.9871635,232.3700347,1.5539810426540284,3.549312169312169,0.3252582159624413,0.716750983698707,673.7772787757817,0.7889071038251366,0.978090628,49.71298793,0.5,0.52
2024-04-07 04:46:00,17257.0,495.0,581.0,50.856,48.152,241.5525337,227.5097323,225.5646371,1.5539810426540284,3.549312169312169,0.3252582159624413,0.716750983698707,673.7772787757817,0.7889071038251366,0.870500677,49.92629331,0.5,0.52
2024-04-07 05:35:00,17254.0,495.0,581.0,50.856,48.152,238.9199295,223.8056442,245.3243965,1.4964948453608249,3.264236111111112,0.2861666666666667,0.5958107293550332,622.4922764227642,0.6614454277286136,0.987836804,49.59869768,0.5,0.52
2024-04-07 05:54:00,17253.0,495.0,581.0,50.856,48.152,232.2800965,240.7427554,215.4997937,1.4964948453608249,3.264236111111112,0.2861666666666667,0.5958107293550332,622.4922764227642,0.6614454277286136,0.840146856,49.58193521,0.5,0.52
2024-04-07 06:02:00,17252.0,495.0,581.0,50.856,48.152,217.9098391,239.8158841,214.1169843,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,0.993062808,49.92826892,0.5,0.52
2024-04-07 06:15:00,17251.0,495.0,581.0,50.856,48.152,219.9451384,243.1107535,246.9565833,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,0.801254619,49.78652377,0.5,0.52
2024-04-07 06:36:00,17249.0,495.0,581.0,50.856,48.152,217.9710873,235.8798378,245.2580041,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,0.999938656,49.52918348,0.5,0.52
2024-04-07 07:44:00,17245.0,495.0,581.0,50.856,48.152,235.6090145,223.5563165,214.0625802,1.6656302521008404,1.3970072992700728,0.3283431952662722,0.5807543520309478,739.6375094055682,0.6148358585858585,0.970009105,50.11642853,0.5,0.52
2024-04-07 07:53:00,17244.0,495.0,581.0,50.856,48.152,218.5794149,229.4103736,232.7218583,1.6656302521008404,1.3970072992700728,0.3283431952662722,0.5807543520309478,739.6375094055682,0.6148358585858585,0.992511027,49.7876573,0.5,0.52
2024-04-07 11:33:00,17237.0,495.0,581.0,50.856,48.152,236.8482705,235.3181408,224.7577914,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,0.895164178,49.96812127,0.5,0.52
2024-04-07 12:05:00,17235.0,495.0,581.0,50.856,48.152,248.2190503,224.9308716,218.7251061,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.851298698,49.62797704,0.5,0.52
2024-04-07 13:28:00,17231.0,495.0,581.0,50.856,48.152,248.3377323,249.8445549,222.0729859,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.889545131,49.51526534,0.5,0.52
2024-04-07 15:36:00,17223.0,495.0,581.0,50.856,48.152,242.5371081,223.6601958,221.6766857,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,0.972365143,49.7788438,0.5,0.52
2024-04-07 16:30:00,17221.0,495.0,581.0,50.856,48.152,220.6030095,242.6086351,226.1290518,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.963758715,50.12386059,0.5,0.52
2024-04-07 16:48:00,17220.0,495.0,581.0,50.856,48.152,242.9749012,241.2292755,245.5150802,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.952396295,49.84783782,0.5,0.52
2024-04-07 17:01:00,17219.0,495.0,581.0,50.856,48.152,246.1727679,248.5329369,211.0389167,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,0.936359506,50.16012944,0.5,0.52
2024-04-07 17:13:00,17218.0,495.0,581.0,50.856,48.152,240.7919327,246.2066522,219.5781997,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,0.938165708,49.52459796,0.5,0.52
2024-04-07 20:43:00,17217.0,495.0,581.0,50.939,48.231,220.3259823,248.7261056,236.5606137,2.1101455604075694,2.9917445482866047,0.51,0.24,1310.66,0.24,0.819276083,49.9166289,0.5,0.52
2024-04-07 20:51:00,17216.0,495.0,581.0,50.956,48.248,233.068952,245.1803359,242.0495779,2.1101455604075694,2.9917445482866047,0.51,0.24,1310.66,0.24,0.842016298,49.62975123,0.5,0.52
2024-04-07 21:28:00,17215.0,495.0,581.0,51.026,48.316,247.1527607,221.1975325,227.2426691,1.742167832167832,2.077282913165266,0.25,0.1,635.4931002331002,0.1,0.928051525,50.18321529,0.5,0.52
2024-04-08 07:41:00,17211.0,495.0,581.0,65.735,62.184,218.757098,222.7965709,248.1808287,5.95,1.3970072992700728,0.27,2.94,0.76,3.06,0.973611341,49.86526677,0.5,0.52
2024-04-08 08:57:00,17208.0,495.0,581.0,66.83,63.231,234.85515,242.9920824,237.6024688,6.15,1.7813942307692303,0.24,3.06,0.78,3.18,0.855733586,49.93438743,0.5,0.52
2024-04-08 11:53:00,17203.0,495.0,581.0,67.317,63.706,235.4475812,226.6697145,228.4608535,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,0.917362474,49.79172446,0.5,0.52
2024-04-08 12:05:00,17202.0,495.0,581.0,67.317,63.706,229.2297961,238.2904138,226.4914809,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.977568639,49.68132441,0.5,0.52
2024-04-08 12:14:00,17201.0,495.0,581.0,67.317,63.706,234.3527651,212.027544,244.2507876,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.965704292,49.7726565,0.5,0.52
2024-04-08 17:01:00,17194.0,495.0,581.0,67.317,63.706,238.4556962,215.5512155,216.3284775,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,0.958390363,49.81653136,0.5,0.52
2024-04-09 01:27:00,17190.0,495.0,581.0,68.954,65.275,222.0795755,226.2976625,238.1870863,6.22,3.324077669902913,0.27,3.1,1.0,3.28,0.826982305,49.97999484,0.5,0.52
2024-04-09 01:36:00,17189.0,495.0,581.0,69.205,65.511,213.8878683,219.454259,224.2837064,6.24,3.324077669902913,0.27,3.08,1.14,3.32,0.94909646,49.96190782,0.5,0.52
2024-04-09 10:35:00,17187.0,495.0,581.0,70.533,66.795,235.1620497,215.2281507,224.3585602,3.3607536764705883,5.41801282051282,0.6,0.28,1310.68,0.28,0.930320856,49.62344946,0.5,0.52
2024-04-09 11:41:00,17185.0,495.0,581.0,70.54,66.801,219.290307,247.6744268,240.8166089,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,0.836099675,49.64525226,0.5,0.52
2024-04-09 12:32:00,17183.0,495.0,581.0,70.54,66.801,245.0625922,211.7582044,211.924508,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.900995075,50.15578544,0.5,0.52
2024-04-09 12:43:00,17181.0,495.0,581.0,70.54,66.801,230.6830815,248.9431471,215.9016072,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.904435515,49.58688238,0.5,0.52
2024-04-09 21:41:00,17175.0,495.0,581.0,71.52,67.758,247.7192676,224.2841894,243.0409978,6.34,2.077282913165266,0.27,3.16,0.7,3.24,0.806251506,50.19706273,0.5,0.52
2024-04-10 00:29:00,17174.0,495.0,581.0,73.18,69.356,234.4353033,246.050868,244.4584047,6.22,3.101193181818182,0.31,3.14,0.88,3.28,0.991366073,49.79137297,0.5,0.52
2024-04-10 00:50:00,17172.0,495.0,581.0,73.741,69.891,238.5022753,229.4513892,225.4589652,6.24,3.101193181818182,0.3,3.14,0.92,3.3,0.871776192,49.54245205,0.5,0.52
2024-04-10 10:13:00,17170.0,495.0,581.0,79.732,75.571,239.27354,227.4987156,219.0201719,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,0.836322688,49.70461082,0.5,0.52
2024-04-10 11:06:00,17169.0,495.0,581.0,79.974,75.809,230.5165074,221.9686675,221.4894338,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,0.951897085,50.06220773,0.5,0.52
2024-04-10 12:37:00,17167.0,495.0,581.0,79.986,75.822,244.4175844,234.199656,241.4322164,3.42424778761062,5.620333333333333,0.04,0.02,531.9584776902888,0.02,0.873736003,50.04039378,0.5,0.52
2024-04-10 12:42:00,17166.0,495.0,581.0,79.987,75.823,230.6615019,242.3255382,247.7784467,3.42424778761062,5.620333333333333,0.04,0.02,531.9584776902888,0.02,0.922359687,50.03245021,0.5,0.52
2024-04-10 15:24:00,17159.0,495.0,581.0,80.017,75.852,234.9749656,213.4885479,229.0083312,4.095779685264664,7.165165094339622,0.04,0.02,540.2500998003992,0.02,0.978086755,49.82436567,0.5,0.52
2024-04-10 15:29:00,17158.0,495.0,581.0,80.018,75.853,223.3253101,222.5057409,241.9914823,4.095779685264664,7.165165094339622,0.04,0.02,540.2500998003992,0.02,0.992796522,49.54873149,0.5,0.52
2024-04-10 19:24:00,17150.0,495.0,581.0,80.595,76.418,237.7698885,233.2608207,239.9594877,6.52,4.6230385487528345,0.14,3.18,0.58,3.24,0.813805074,49.97573316,0.5,0.52
2024-04-10 19:34:00,17149.0,495.0,581.0,80.841,76.659,231.7715464,225.6027182,232.7905711,6.49,4.6230385487528345,0.14,3.18,0.62,3.24,0.813157648,50.11449069,0.5,0.52
2024-04-10 22:16:00,17143.0,495.0,581.0,82.025,77.813,231.6604831,234.1085593,221.5224139,1.9901294964028775,2.6012912912912918,0.8305673758865249,0.9305302262749072,630.8669898430287,0.975825825825826,0.986596009,50.09737623,0.5,0.52
2024-04-10 22:21:00,17142.0,495.0,581.0,82.025,77.813,225.5179655,221.2980947,240.0082327,1.9901294964028775,2.6012912912912918,0.8305673758865249,0.9305302262749072,630.8669898430287,0.975825825825826,0.877104669,49.72474564,0.5,0.52
2024-04-11 02:29:00,17136.0,495.0,581.0,87.07,82.721,211.6001276,212.707714,229.0314629,6.13,3.686082474226805,0.27,3.08,0.86,3.22,0.922834788,49.7935868,0.5,0.52
2024-04-11 09:23:00,17133.0,495.0,581.0,88.434,84.027,239.3116888,230.1615119,224.5023975,2.1081496062992127,3.311961722488038,0.23,0.08,1310.66,0.1,0.936603057,49.86007328,0.5,0.52
