CreatedDate,Unnamed: 0,MeterSerialNo,ConsumerID,KVAH,KWH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-05 01:25:00,19865.0,308.0,385.0,7945.206,7897.021,218.9014084,229.4927497,239.6115252,2.79,1.17,0.5992250922509226,1.9,1310.48,1.92,0.994999217,49.61743114,0.58,0.58
2024-01-05 01:32:00,19864.0,308.0,385.0,7945.323,7897.137,230.8331917,227.9055899,229.464954,2.8,2.08,0.5992250922509226,2.42,1310.46,2.44,0.954550598,49.97131556,0.58,0.58
2024-01-05 01:38:00,19863.0,308.0,385.0,7945.424,7897.236,225.5449612,236.3821081,225.5447018,2.79,1.18,0.5992250922509226,1.9,1310.48,1.92,0.974860021,49.64341929,0.58,0.58
2024-01-05 01:44:00,19862.0,308.0,385.0,7945.539,7897.35,213.0870208,227.9832182,236.435678,2.79,1.19,0.5992250922509226,1.9,1310.48,1.92,0.826108841,49.50657126,0.58,0.58
2024-01-05 01:50:00,19861.0,308.0,385.0,7945.643,7897.453,234.6653964,227.3768096,244.1959312,2.8,2.1,0.5992250922509226,2.42,1310.48,2.44,0.922973894,49.51641895,0.58,0.58
2024-01-05 01:57:00,19860.0,308.0,385.0,7945.755,7897.563,235.9923652,240.6770317,222.1353026,2.78,1.18,0.5992250922509226,1.9,1310.48,1.92,0.882452995,49.62118283,0.58,0.58
2024-01-05 02:03:00,19859.0,308.0,385.0,7945.866,7897.673,211.7060475,231.9504447,243.6988245,2.77,2.08,0.5086995515695067,2.4,1310.5,2.42,0.909692076,49.7004139,0.58,0.58
2024-01-05 03:42:00,19857.0,308.0,385.0,7947.65,7899.44,214.961476,217.778697,235.5183276,2.77,1.18,0.5068020304568528,1.9,1310.48,1.92,0.840023738,49.89218873,0.58,0.58
2024-01-05 03:49:00,19856.0,308.0,385.0,7947.751,7899.54,230.6636404,220.1900875,226.3836047,2.79,1.18,0.5068020304568528,1.9,1310.5,1.92,0.953131655,50.06762809,0.58,0.58
2024-01-05 03:55:00,19855.0,308.0,385.0,7947.887,7899.675,246.0917912,230.0904692,243.0433689,2.77,1.19,0.5068020304568528,1.9,1310.48,1.92,0.947081125,50.08657347,0.58,0.58
2024-01-05 04:01:00,19854.0,308.0,385.0,7947.991,7899.778,237.6819918,229.2366645,221.3231169,2.8,2.1,0.3252582159624413,2.42,1310.48,2.44,0.945296448,49.56984772,0.58,0.58
2024-01-05 04:14:00,19852.0,308.0,385.0,7948.215,7900.0,247.0704683,213.6297263,245.0135699,2.79,2.1,0.3252582159624413,2.4,1310.48,2.42,0.804113221,49.65789816,0.58,0.58
2024-01-05 04:32:00,19849.0,308.0,385.0,7948.537,7900.318,226.2322142,249.7131623,228.0663139,2.79,1.22,0.3252582159624413,1.88,1310.48,1.92,0.990684085,49.59188833,0.58,0.58
2024-01-05 04:39:00,19848.0,308.0,385.0,7948.653,7900.434,243.3289227,217.6260743,245.455838,2.79,1.21,0.3252582159624413,1.9,1310.48,1.92,0.884096832,49.6540698,0.58,0.58
2024-01-05 04:45:00,19847.0,308.0,385.0,7948.754,7900.534,247.6462311,237.2016123,226.4345054,2.79,2.11,0.3252582159624413,2.42,1310.48,2.44,0.872164144,49.9207437,0.58,0.58
2024-01-05 04:51:00,19846.0,308.0,385.0,7948.87,7900.648,222.358394,241.6113018,237.5547506,2.78,1.21,0.3252582159624413,1.88,1310.48,1.9,0.821872357,49.54998686,0.58,0.58
2024-01-05 04:57:00,19845.0,308.0,385.0,7948.978,7900.755,247.2881944,216.4369683,218.3505913,2.8,2.1,0.3252582159624413,2.42,1310.46,2.44,0.90404979,49.79802547,0.58,0.58
2024-01-05 05:04:00,19844.0,308.0,385.0,7949.086,7900.862,219.5836175,221.8557397,218.6443678,2.79,1.19,0.2861666666666667,1.9,1310.48,1.92,0.996517707,49.6947837,0.58,0.58
2024-01-05 05:16:00,19842.0,308.0,385.0,7949.3,7901.074,226.1462425,229.4295675,241.8359367,2.8,1.21,0.2861666666666667,1.88,1310.48,1.9,0.891467702,49.71955747,0.58,0.58
2024-01-05 07:16:00,19837.0,308.0,385.0,7951.4,7903.154,238.8514127,219.4922058,244.2118204,2.82,1.2,0.3283431952662722,1.88,1310.5,1.9,0.852889169,50.00523958,0.58,0.58
2024-01-05 07:23:00,19836.0,308.0,385.0,7951.507,7903.259,243.7245674,238.269901,227.5847888,2.83,2.09,0.3283431952662722,2.38,1310.48,2.4,0.868352476,49.54301206,0.58,0.58
2024-01-05 08:23:00,19835.0,308.0,385.0,7952.661,7904.404,214.2066033,215.8935892,216.4097668,2.89,1.21,0.4737906137184116,1.86,1310.48,1.88,0.88221215,49.89457648,0.58,0.58
2024-01-05 08:29:00,19834.0,308.0,385.0,7952.77,7904.511,238.5302936,242.8368236,234.5634725,2.89,2.06,0.4737906137184116,2.36,1310.46,2.36,0.933351416,50.16613813,0.58,0.58
2024-01-05 08:36:00,19833.0,308.0,385.0,7952.915,7904.656,239.9958814,249.7425185,243.2934474,2.9,1.19,0.4737906137184116,1.86,1310.48,1.88,0.896029287,49.8157576,0.58,0.58
2024-01-05 08:48:00,19831.0,308.0,385.0,7953.127,7904.866,225.6670884,238.4560128,224.1908572,2.92,1.21,0.4737906137184116,1.86,1310.46,1.88,0.977490633,49.89603594,0.58,0.58
2024-01-05 09:01:00,19829.0,308.0,385.0,7953.341,7905.079,220.5104732,225.0273951,227.413031,2.95,1.18,0.9968231046931408,1.88,1310.5,1.88,0.842860079,49.58674693,0.58,0.58
2024-01-05 09:13:00,19827.0,308.0,385.0,7953.56,7905.296,219.7594614,244.7342693,247.5297528,10.66,1.2,0.9968231046931408,5.62,1310.54,5.62,0.866245979,49.67380548,0.58,0.58
2024-01-05 09:20:00,19826.0,308.0,385.0,7953.702,7905.438,210.6813266,236.0806111,248.5858004,2.96,1.2,0.9968231046931408,1.86,1310.52,1.88,0.965818552,50.19078313,0.58,0.58
2024-01-05 09:42:00,19823.0,308.0,385.0,7954.173,7905.906,210.9431795,215.8795785,242.097049,10.53,2.02,0.9968231046931408,5.9,1310.54,5.9,0.813806415,49.89525793,0.58,0.58
2024-01-05 16:36:00,19821.0,308.0,385.0,7968.849,7920.542,245.7838278,233.6193983,233.6512775,3.42,4.98,2.7150638297872343,4.1,1310.5,4.12,0.896413545,50.14660579,0.76,0.76
2024-01-05 16:49:00,19820.0,308.0,385.0,7969.378,7921.071,221.4890966,217.6954957,248.3149994,3.43,4.97,2.7150638297872343,4.1,1310.5,4.1,0.816136049,49.7324038,0.76,0.76
2024-01-05 16:54:00,19819.0,308.0,385.0,7969.571,7921.263,223.1332903,243.2408936,235.8118423,11.23,4.1,2.7150638297872343,7.56,1310.5,7.58,0.924784287,50.06967381,0.76,0.76
2024-01-05 17:07:00,19817.0,308.0,385.0,7969.993,7921.683,227.3631122,218.5711203,249.4195756,3.44,4.1,2.220293542074364,3.66,1310.5,3.66,0.96928775,49.79179724,0.76,0.76
2024-01-05 17:13:00,19816.0,308.0,385.0,7970.233,7921.923,249.9774681,243.3466065,225.3678968,11.22,5.02,2.220293542074364,8.02,1310.5,8.02,0.835219623,49.60790465,0.76,0.76
2024-01-05 17:19:00,19815.0,308.0,385.0,7970.521,7922.211,215.7684579,230.4088318,214.5320546,7.88,4.12,2.220293542074364,5.36,1310.52,5.36,0.960697908,49.70896996,0.76,0.76
2024-01-05 17:40:00,19813.0,308.0,385.0,7971.223,7922.911,230.9672013,213.3171954,237.5737393,3.44,4.02,2.220293542074364,3.6,1310.52,3.6,0.913105363,49.72488063,0.76,0.76
2024-01-05 17:52:00,19812.0,308.0,385.0,7971.63,7923.317,241.0589206,246.8649797,219.9781336,11.17,4.04,2.220293542074364,7.42,1310.54,7.44,0.808183419,50.14049802,0.76,0.76
2024-01-05 18:29:00,19809.0,308.0,385.0,7973.005,7924.689,245.8022445,216.4432489,224.5891302,3.42,4.09,2.432690763052209,3.66,1310.52,3.66,0.910746417,50.04736,0.76,0.76
2024-01-05 18:52:00,19807.0,308.0,385.0,7974.057,7925.739,215.3429951,217.6436611,240.1308305,5.23,4.07,2.432690763052209,4.58,1310.62,4.58,0.980810155,49.93992171,0.76,0.76
2024-01-05 19:05:00,19806.0,308.0,385.0,7974.515,7926.196,229.5876054,225.8584018,213.639622,3.44,4.13,2.1282874015748035,3.66,1310.5,3.68,0.869170229,49.56674185,0.76,0.76
2024-01-05 19:34:00,19803.0,308.0,385.0,7975.485,7927.162,234.2278467,229.7314276,241.6563605,3.45,4.04,2.1282874015748035,3.62,1310.46,3.64,0.942664971,49.67038076,0.76,0.76
2024-01-05 21:56:00,19802.0,308.0,385.0,7979.994,7931.653,217.0647427,227.3278372,214.8218254,2.84,4.11,0.5653679653679654,3.46,1310.52,3.48,0.808296523,49.68641511,0.76,0.76
2024-01-05 22:08:00,19801.0,308.0,385.0,7980.373,7932.03,246.1576529,218.249007,218.3421089,2.85,4.1,0.8305673758865249,3.46,1310.52,3.46,0.892383727,49.9485267,0.76,0.76
2024-01-05 22:22:00,19800.0,308.0,385.0,7980.825,7932.481,221.2733546,236.2524288,212.2261977,2.84,4.11,0.8305673758865249,3.46,1310.52,3.48,0.93646515,49.60806267,0.76,0.76
2024-01-05 23:46:00,19799.0,308.0,385.0,7982.727,7934.373,240.0722205,225.8683313,210.3739131,2.82,5.47,0.8751731601731602,4.2,1310.5,4.22,0.951100504,49.53846382,0.76,0.76
2024-01-05 23:58:00,19797.0,308.0,385.0,7983.02,7934.664,241.2567865,239.6500967,224.4103227,2.81,1.13,0.8751731601731602,1.9,1310.52,1.9,0.963171981,49.9619345,0.76,0.76
2024-01-06 01:31:00,19796.0,308.0,385.0,7985.028,7936.661,243.6845121,219.7772492,223.8856983,2.82,1.13,0.5992250922509226,1.9,1310.52,1.92,0.869812799,50.18434516,0.76,0.76
2024-01-06 03:20:00,19789.0,308.0,385.0,7986.952,7938.57,230.921177,241.2101392,232.0163051,2.81,1.13,0.5068020304568528,1.9,1310.5,1.92,0.80868998,50.14956548,0.76,0.76
2024-01-06 03:26:00,19788.0,308.0,385.0,7987.052,7938.67,244.392475,229.6809551,224.067026,2.81,1.13,0.5068020304568528,1.9,1310.52,1.92,0.986031623,49.68401836,0.76,0.76
2024-01-06 03:32:00,19787.0,308.0,385.0,7987.168,7938.785,234.791626,238.1584183,221.055154,2.79,1.12,0.5068020304568528,1.9,1310.54,1.92,0.912753302,50.02629893,0.76,0.76
2024-01-06 03:38:00,19786.0,308.0,385.0,7987.269,7938.884,221.7191794,227.2186691,239.6658379,2.8,2.06,0.5068020304568528,2.44,1310.52,2.44,0.879183375,50.04845046,0.76,0.76
2024-01-06 03:44:00,19785.0,308.0,385.0,7987.383,7938.998,224.2026449,211.7646742,222.6647688,2.8,1.14,0.5068020304568528,1.9,1310.52,1.92,0.839324097,49.90145118,0.76,0.76
2024-01-06 03:51:00,19784.0,308.0,385.0,7987.489,7939.103,225.5179182,241.8487397,213.4284709,2.81,2.05,0.5068020304568528,2.44,1310.52,2.44,0.940112794,49.94060598,0.76,0.76
2024-01-06 03:58:00,19783.0,308.0,385.0,7987.615,7939.228,227.1268255,217.6358706,237.7472709,2.81,1.15,0.5068020304568528,1.92,1310.52,1.92,0.823808377,49.81518776,0.76,0.76
2024-01-06 04:17:00,19780.0,308.0,385.0,7987.963,7939.574,210.7541118,230.1161043,245.4590877,2.81,1.15,0.3252582159624413,1.9,1310.52,1.92,0.869873116,49.78897921,0.76,0.76
2024-01-06 04:23:00,19779.0,308.0,385.0,7988.062,7939.672,243.3577221,212.9623468,221.6730379,2.81,1.15,0.3252582159624413,1.9,1310.52,1.92,0.943349392,50.14245544,0.76,0.76
2024-01-06 05:02:00,19778.0,308.0,385.0,7988.76,7940.364,226.0852326,210.1828999,211.4421294,2.83,1.15,0.2861666666666667,1.9,1310.5,1.92,0.846622013,49.74365979,0.76,0.76
2024-01-06 06:42:00,19773.0,308.0,385.0,7990.494,7942.085,213.6674715,245.3241696,238.8593848,2.86,2.05,0.4165811965811966,2.4,1310.5,2.4,0.824043154,49.55196834,0.76,0.76
2024-01-06 06:48:00,19772.0,308.0,385.0,7990.594,7942.184,226.2437621,222.7932581,233.3183709,2.84,1.16,0.4165811965811966,1.9,1310.52,1.9,0.907341119,49.83747451,0.76,0.76
2024-01-06 07:10:00,19769.0,308.0,385.0,7990.974,7942.562,227.8890838,221.6482431,249.7140519,2.84,1.17,0.3283431952662722,1.88,1310.52,1.9,0.996852075,49.83598199,0.76,0.76
2024-01-06 07:16:00,19768.0,308.0,385.0,7991.09,7942.676,235.3083296,232.9977989,239.7549854,2.84,1.17,0.3283431952662722,1.88,1310.52,1.9,0.879038762,49.59530008,0.76,0.76
2024-01-06 07:22:00,19767.0,308.0,385.0,7991.189,7942.775,249.3102858,230.6925822,219.4507152,2.86,1.17,0.3283431952662722,1.88,1310.52,1.9,0.890739275,50.03821233,0.76,0.76
2024-01-06 07:29:00,19766.0,308.0,385.0,7991.305,7942.89,236.429565,216.4185658,219.173048,2.86,1.17,0.3283431952662722,1.88,1310.5,1.9,0.862680345,49.92103635,0.76,0.76
2024-01-06 07:35:00,19765.0,308.0,385.0,7991.407,7942.991,242.0684547,214.5983231,210.1388903,2.86,2.06,0.3283431952662722,2.4,1310.5,2.4,0.82957236,50.08236632,0.76,0.76
2024-01-06 07:55:00,19763.0,308.0,385.0,7991.861,7943.443,244.9634928,249.5097932,242.9264362,2.86,1.19,0.3283431952662722,1.88,1310.5,1.9,0.859100023,49.9325727,0.76,0.76
2024-01-06 08:14:00,19760.0,308.0,385.0,7992.191,7943.77,246.9294411,224.275231,239.7139092,2.89,1.19,0.4737906137184116,1.88,1310.5,1.9,0.8590637,49.8630043,0.76,0.76
2024-01-06 08:45:00,19755.0,308.0,385.0,7992.779,7944.355,230.9477932,217.2617784,211.8108291,2.92,2.04,0.4737906137184116,2.36,1310.54,2.36,0.872156653,49.73162452,0.76,0.76
2024-01-06 09:04:00,19752.0,308.0,385.0,7993.117,7944.691,215.4904999,215.9209456,239.5098926,2.94,1.19,0.9968231046931408,1.88,1310.54,1.88,0.869338168,49.56413706,0.76,0.76
2024-01-06 09:17:00,19750.0,308.0,385.0,7993.415,7944.94,211.3569566,226.5141375,240.8294338,2.96,7.64,0.9968231046931408,3.46,2.88,5.08,0.819029444,49.64587976,0.76,0.76
2024-01-06 09:23:00,19749.0,308.0,385.0,7993.587,7945.085,221.8525329,229.9412237,240.3593011,2.96,1.19,0.9968231046931408,1.88,1310.54,1.9,0.826266871,49.73693878,0.76,0.76
2024-01-06 09:43:00,19747.0,308.0,385.0,7993.93,7945.425,221.377827,244.2214972,246.7934419,2.95,2.04,0.9968231046931408,2.34,1310.54,2.34,0.804940844,49.93794775,0.76,0.76
2024-01-06 09:49:00,19746.0,308.0,385.0,7994.041,7945.53,220.0080625,214.6355398,216.4967368,2.97,1.18,0.9968231046931408,1.88,1310.54,1.88,0.910858405,50.16652618,0.76,0.76
2024-01-06 13:12:00,19744.0,308.0,385.0,8001.077,7952.447,232.4557075,235.8987466,227.0759079,11.2,5.01,1.961,8.12,1310.54,8.12,0.881047576,49.82451501,0.76,0.76
2024-01-06 13:19:00,19743.0,308.0,385.0,8001.308,7952.677,239.2719449,210.6675392,237.7956924,3.13,4.06,1.961,3.54,1310.54,3.56,0.896498852,50.03481212,0.76,0.76
2024-01-06 13:31:00,19741.0,308.0,385.0,8001.824,7953.192,239.9461467,248.7109753,248.1733067,3.13,4.99,1.961,4.0,1310.54,4.02,0.851965754,50.15263617,0.76,0.76
2024-01-06 13:57:00,19737.0,308.0,385.0,8002.775,7954.141,215.2804225,245.5177615,210.3319556,3.12,4.98,1.961,3.94,1310.5,3.96,0.950699982,50.10312929,0.76,0.76
2024-01-06 14:04:00,19736.0,308.0,385.0,8003.002,7954.368,243.4379184,222.0401961,241.828467,3.16,4.05,2.3568141592920355,3.5,1310.54,3.52,0.887160243,49.80399816,0.76,0.76
2024-01-06 14:10:00,19735.0,308.0,385.0,8003.232,7954.597,220.1793659,237.4761886,242.9287648,3.16,4.04,2.3568141592920355,3.5,1310.54,3.5,0.924561999,49.61752892,0.76,0.76
2024-01-06 15:24:00,19724.0,308.0,385.0,8005.849,7957.209,216.915459,226.5113691,233.5813719,2.91,4.07,3.0986964980544744,3.4,1310.56,3.42,0.855047695,49.55392055,0.76,0.76
2024-01-06 16:25:00,19719.0,308.0,385.0,8008.347,7959.702,222.9440528,226.2199939,242.1021003,10.74,4.98,2.7150638297872343,7.76,1310.54,7.76,0.832440229,50.05925811,0.76,0.76
2024-01-06 17:57:00,19718.0,308.0,385.0,8013.332,7964.308,216.2713217,231.8227444,232.4467739,2.92,10.93,2.220293542074364,5.86,2.8,6.76,0.856605012,49.67332521,1.04,1.16
2024-01-06 18:03:00,19717.0,308.0,385.0,8013.717,7964.66,247.217386,210.4930593,214.5797596,2.92,7.32,2.432690763052209,4.98,1310.56,5.0,0.921064688,49.82044173,1.04,1.16
2024-01-06 18:16:00,19715.0,308.0,385.0,8014.257,7965.198,239.5218246,227.8345692,221.4675794,2.92,7.33,2.432690763052209,5.0,1310.56,5.0,0.85261055,49.88514398,1.04,1.16
2024-01-06 18:22:00,19714.0,308.0,385.0,8014.583,7965.523,230.9789047,245.1782823,230.7683899,10.69,5.42,2.432690763052209,7.9,1310.56,7.9,0.968316926,49.5392145,1.04,1.16
2024-01-06 18:50:00,19710.0,308.0,385.0,8015.36,7966.299,217.9694314,235.5506949,240.6031637,2.92,1.23,2.432690763052209,1.92,1310.56,1.92,0.906030867,49.82859403,1.04,1.16
2024-01-06 19:03:00,19708.0,308.0,385.0,8015.84,7966.777,248.8884931,219.3274392,243.4157623,3.48,5.73,2.1282874015748035,4.46,1310.48,4.48,0.944737987,49.86111867,1.04,1.16
2024-01-06 19:09:00,19707.0,308.0,385.0,8016.073,7967.009,232.2750449,239.267083,247.5574479,3.47,1.99,2.1282874015748035,2.58,1310.46,2.6,0.914785519,49.8653117,1.04,1.16
2024-01-06 19:15:00,19706.0,308.0,385.0,8016.19,7967.126,246.031331,246.4834131,214.4273696,3.47,1.12,2.1282874015748035,2.1,1310.46,2.12,0.897135081,49.89911423,1.04,1.16
2024-01-06 19:21:00,19705.0,308.0,385.0,8016.313,7967.247,219.2702336,230.4301717,242.8098985,3.47,1.98,2.1282874015748035,2.56,1310.46,2.58,0.982057008,49.55875068,1.04,1.16
2024-01-06 19:34:00,19703.0,308.0,385.0,8016.555,7967.488,229.0187447,225.6219528,236.6295288,3.45,1.99,2.1282874015748035,2.58,1310.46,2.58,0.803582422,50.06722035,1.04,1.16
2024-01-06 19:40:00,19702.0,308.0,385.0,8016.676,7967.608,222.7810835,233.5550384,249.6760135,3.45,1.11,2.1282874015748035,2.1,1310.46,2.12,0.979121885,49.89341207,1.04,1.16
2024-01-06 21:23:00,19698.0,308.0,385.0,8019.522,7970.442,240.4320159,221.5835048,221.3556377,2.88,4.09,0.5653679653679654,3.46,1310.5,3.46,0.916882054,49.69516412,1.04,1.16
