CreatedDate,Unnamed: 0,MeterSerialNo,ConsumerID,KVAH,KWH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-04-06 06:49:00,16624.0,503.0,580.0,25.349,23.339,225.0750112,215.6163291,244.9969619,6.4,2.5555670103092782,0.75,3.16,1.54,3.6,0.985047994,49.83034309,0.58,0.58
2024-04-06 08:15:00,16619.0,503.0,580.0,27.084,24.924,241.5827917,244.891711,237.0953821,1.5610154905335627,1.7813942307692303,0.87,0.42,1310.66,0.44,0.913010919,49.77220897,0.58,0.58
2024-04-06 09:40:00,16612.0,503.0,580.0,28.024,25.817,244.5152789,212.9605836,248.0028251,6.16,3.311961722488038,1.2,3.4,1.0,3.62,0.846499192,49.55682127,0.58,0.58
2024-04-06 09:58:00,16611.0,503.0,580.0,28.105,25.894,233.4001527,239.8895656,242.2077483,2.1081496062992127,3.311961722488038,0.51,0.24,1310.66,0.24,0.89498907,49.72998692,0.58,0.58
2024-04-06 10:31:00,16609.0,503.0,580.0,28.106,25.895,232.8532573,236.7662008,226.9725736,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,0.825015774,49.80010665,0.58,0.58
2024-04-06 10:39:00,16608.0,503.0,580.0,28.106,25.895,217.7642222,246.9748833,240.5678824,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,0.807093424,49.92424846,0.58,0.58
2024-04-06 12:15:00,16605.0,503.0,580.0,28.106,25.895,219.045844,211.8245651,239.8968489,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.82122781,49.80082793,0.58,0.58
2024-04-06 12:28:00,16604.0,503.0,580.0,28.106,25.895,246.4448274,242.5453317,248.5065972,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.997083902,49.61154723,0.58,0.58
2024-04-06 12:40:00,16602.0,503.0,580.0,28.106,25.895,212.3219403,229.1847141,215.629175,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.800381954,49.81215631,0.58,0.58
2024-04-06 13:53:00,16600.0,503.0,580.0,28.106,25.895,213.6552477,241.0776645,238.1086969,3.198466353677621,5.421445086705202,1.961,1.872138437741686,636.1179810725553,1.978362897265336,0.839799675,49.5617331,0.58,0.58
2024-04-06 16:49:00,16598.0,503.0,580.0,28.106,25.895,236.5820546,224.3973612,238.144749,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.945148111,49.52728098,0.58,0.58
2024-04-06 17:04:00,16597.0,503.0,580.0,28.106,25.895,215.2084169,213.4828891,229.0346802,3.854869565217392,5.385190156599553,2.220293542074364,2.150637052341598,610.2643217347453,2.3460188933873147,0.885692578,49.92701917,0.58,0.58
2024-04-06 18:54:00,16596.0,503.0,580.0,28.106,25.895,248.9028803,245.8601287,240.9268671,3.879718309859155,5.460525059665871,2.432690763052209,2.261373225930188,590.1091095489162,2.6073647871116226,0.919938506,50.07063996,0.58,0.58
2024-04-06 20:32:00,16593.0,503.0,580.0,28.106,25.895,221.2502371,233.2319129,227.2691775,2.1101455604075694,2.9917445482866047,0.8529257641921398,1.0318041237113402,658.5154892726322,1.0945525956284152,0.877621116,49.77490327,0.58,0.58
2024-04-06 21:08:00,16592.0,503.0,580.0,28.106,25.895,245.4208009,239.3817726,221.5001689,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,0.870488965,49.64616781,0.58,0.58
2024-04-06 22:11:00,16590.0,503.0,580.0,28.106,25.895,212.7688508,231.3223307,232.6038347,1.9901294964028775,2.6012912912912918,0.8305673758865249,0.9305302262749072,630.8669898430287,0.975825825825826,0.874696526,49.65170431,0.58,0.58
2024-04-06 22:43:00,16588.0,503.0,580.0,28.106,25.895,245.2760337,214.3194371,237.8501901,1.9901294964028775,2.6012912912912918,0.8305673758865249,0.9305302262749072,630.8669898430287,0.975825825825826,0.825073593,49.86755224,0.58,0.58
2024-04-07 00:58:00,16585.0,503.0,580.0,28.106,25.895,218.4543953,229.0911309,223.3207251,1.801984126984127,3.101193181818182,0.5530733944954128,0.872371794871795,651.0654613466335,0.91682156133829,0.876277579,50.05067563,0.58,0.58
2024-04-07 02:15:00,16583.0,503.0,580.0,28.106,25.895,212.8539629,236.3810243,235.4545619,1.8092666666666668,3.686082474226805,0.5086995515695067,0.8455264593562466,629.6799389002038,0.9247071352502662,0.803390659,49.95506342,0.58,0.58
2024-04-07 02:37:00,16581.0,503.0,580.0,28.106,25.895,221.4605227,231.4788921,237.0915686,1.8092666666666668,3.686082474226805,0.5086995515695067,0.8455264593562466,629.6799389002038,0.9247071352502662,0.932446142,49.60456859,0.58,0.58
2024-04-07 02:48:00,16580.0,503.0,580.0,28.106,25.895,237.3718878,232.7306084,223.0957467,1.8092666666666668,3.686082474226805,0.5086995515695067,0.8455264593562466,629.6799389002038,0.9247071352502662,0.938485643,49.60835246,0.58,0.58
2024-04-07 03:02:00,16579.0,503.0,580.0,28.106,25.895,222.857874,225.1209984,231.623646,1.8181534772182253,3.694702702702703,0.5068020304568528,0.9009174311926604,649.3932403433477,0.9711640211640212,0.909575993,49.87828829,0.58,0.58
2024-04-07 03:10:00,16578.0,503.0,580.0,28.106,25.895,245.0151941,244.8946547,247.8458274,1.8181534772182253,3.694702702702703,0.5068020304568528,0.9009174311926604,649.3932403433477,0.9711640211640212,0.863521826,49.65211544,0.58,0.58
2024-04-07 03:24:00,16577.0,503.0,580.0,28.106,25.895,245.7396371,242.2185098,210.7017596,1.8181534772182253,3.694702702702703,0.5068020304568528,0.9009174311926604,649.3932403433477,0.9711640211640212,0.846034417,49.93339407,0.58,0.58
2024-04-07 04:05:00,16575.0,503.0,580.0,28.106,25.895,224.5870928,218.3120048,247.817971,1.5539810426540284,3.549312169312169,0.3252582159624413,0.716750983698707,673.7772787757817,0.7889071038251366,0.872963086,49.91071286,0.58,0.58
2024-04-07 04:50:00,16571.0,503.0,580.0,28.106,25.895,237.647026,232.5823195,222.8217183,1.5539810426540284,3.549312169312169,0.3252582159624413,0.716750983698707,673.7772787757817,0.7889071038251366,0.974510023,49.70081557,0.58,0.58
2024-04-07 05:45:00,16569.0,503.0,580.0,28.106,25.895,217.3267153,241.6325759,229.3567731,1.4964948453608249,3.264236111111112,0.2861666666666667,0.5958107293550332,622.4922764227642,0.6614454277286136,0.871718091,50.09214822,0.58,0.58
2024-04-07 05:53:00,16568.0,503.0,580.0,28.106,25.895,241.2988187,212.533501,231.2737431,1.4964948453608249,3.264236111111112,0.2861666666666667,0.5958107293550332,622.4922764227642,0.6614454277286136,0.925880558,49.63775236,0.58,0.58
2024-04-07 06:19:00,16566.0,503.0,580.0,28.106,25.895,230.9571586,241.1241064,238.1949662,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,0.810170056,49.65933458,0.58,0.58
2024-04-07 06:33:00,16565.0,503.0,580.0,28.106,25.895,244.8648629,218.0337101,244.4988071,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,0.887261456,49.62714581,0.58,0.58
2024-04-07 07:22:00,16564.0,503.0,580.0,28.106,25.895,245.7856362,238.3194902,237.9745015,1.6656302521008404,1.3970072992700728,0.3283431952662722,0.5807543520309478,739.6375094055682,0.6148358585858585,0.894309399,49.75327242,0.58,0.58
2024-04-07 07:49:00,16562.0,503.0,580.0,28.106,25.895,248.5257102,217.8338566,214.5884741,1.6656302521008404,1.3970072992700728,0.3283431952662722,0.5807543520309478,739.6375094055682,0.6148358585858585,0.923931871,49.5333134,0.58,0.58
2024-04-07 07:57:00,16561.0,503.0,580.0,28.106,25.895,227.5071054,220.1063949,230.0400492,1.6656302521008404,1.3970072992700728,0.3283431952662722,0.5807543520309478,739.6375094055682,0.6148358585858585,0.801253973,49.96465906,0.58,0.58
2024-04-07 08:06:00,16560.0,503.0,580.0,28.106,25.895,234.2027875,241.2746831,244.8788514,1.5610154905335627,1.7813942307692303,0.4737906137184116,0.6367210372229193,640.0597926895799,0.6807165861513688,0.979897355,49.67919486,0.58,0.58
2024-04-07 12:36:00,16555.0,503.0,580.0,28.106,25.895,245.7952956,227.2802339,222.5577966,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.896154767,50.07822238,0.58,0.58
2024-04-07 12:55:00,16553.0,503.0,580.0,28.106,25.895,231.6328846,239.9877155,243.1409372,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.861082985,49.87949385,0.58,0.58
2024-04-07 14:22:00,16550.0,503.0,580.0,28.106,25.895,245.6589371,220.7503086,233.033195,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,0.992668014,50.16963977,0.58,0.58
2024-04-07 14:54:00,16548.0,503.0,580.0,28.106,25.895,227.5979112,217.9084257,216.1996723,3.9055284552845526,5.8557500000000005,2.3568141592920355,2.2275353773584907,616.7072086720867,2.310194537972316,0.938624378,50.01706438,0.58,0.58
2024-04-07 16:02:00,16544.0,503.0,580.0,28.106,25.895,239.1204197,232.7920776,248.3812492,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.91435304,50.16695276,0.58,0.58
2024-04-07 16:33:00,16543.0,503.0,580.0,28.106,25.895,245.5390921,240.696764,210.1966544,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.852891403,49.91406788,0.58,0.58
2024-04-07 16:57:00,16542.0,503.0,580.0,28.106,25.895,212.9417279,242.3605524,232.7350788,3.5612198581560284,5.548594847775176,2.7150638297872343,2.169644115574348,588.8344955489615,2.3669581618655693,0.8371844,49.87524324,0.58,0.58
2024-04-07 21:37:00,16536.0,503.0,580.0,28.106,25.895,229.5489244,222.8392832,211.154611,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,0.987362463,49.94277983,0.58,0.58
2024-04-07 21:50:00,16535.0,503.0,580.0,28.106,25.895,224.4204945,235.6986766,232.9805155,1.742167832167832,2.077282913165266,0.5653679653679654,0.7648041104688503,635.4931002331002,0.8074729126832377,0.934400196,49.7343578,0.58,0.58
2024-04-08 06:33:00,16534.0,503.0,580.0,28.106,25.895,237.8679932,249.6076489,211.7087689,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,0.841108806,49.96833007,0.58,0.58
2024-04-08 06:43:00,16533.0,503.0,580.0,28.106,25.895,237.181778,231.3779759,211.5711636,1.523568075117371,2.5555670103092782,0.4165811965811966,0.5858080808080809,681.7220449172577,0.6414441147378833,0.87026664,49.89503944,0.58,0.58
2024-04-08 07:37:00,16531.0,503.0,580.0,28.106,25.895,230.8704534,234.2651198,243.9160974,1.6656302521008404,1.3970072992700728,0.3283431952662722,0.5807543520309478,739.6375094055682,0.6148358585858585,0.958232029,50.15957249,0.58,0.58
2024-04-08 08:05:00,16529.0,503.0,580.0,28.106,25.895,235.3188115,245.732262,212.1836676,1.5610154905335627,1.7813942307692303,0.4737906137184116,0.6367210372229193,640.0597926895799,0.6807165861513688,0.937265253,50.18723261,0.58,0.58
2024-04-08 08:38:00,16526.0,503.0,580.0,28.106,25.895,222.591694,248.4753503,226.9943029,1.5610154905335627,1.7813942307692303,0.4737906137184116,0.6367210372229193,640.0597926895799,0.6807165861513688,0.880783738,49.75025974,0.58,0.58
2024-04-08 08:47:00,16525.0,503.0,580.0,28.106,25.895,228.3892423,211.6296747,216.4349904,1.5610154905335627,1.7813942307692303,0.4737906137184116,0.6367210372229193,640.0597926895799,0.6807165861513688,0.821488392,49.81848072,0.58,0.58
2024-04-08 09:07:00,16524.0,503.0,580.0,28.106,25.895,247.1545716,238.8884781,239.3260404,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,0.939757868,49.98830843,0.58,0.58
2024-04-08 09:29:00,16522.0,503.0,580.0,28.106,25.895,219.6573656,214.5244027,243.2359722,2.1081496062992127,3.311961722488038,0.9968231046931408,1.0417387127761768,642.8493827160494,1.0840651558073655,0.93526774,49.5095334,0.58,0.58
2024-04-08 10:20:00,16520.0,503.0,580.0,28.106,25.895,241.1464129,217.721224,216.7584232,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,0.915978672,50.15957963,0.58,0.58
2024-04-08 10:35:00,16518.0,503.0,580.0,28.106,25.895,245.9850035,234.850317,235.374211,3.3607536764705883,5.41801282051282,2.732533692722372,2.067622222222222,546.4781330749354,2.16814044213264,0.800771429,49.67514575,0.58,0.58
2024-04-08 11:45:00,16516.0,503.0,580.0,28.106,25.895,225.9529345,223.0356635,228.9049405,3.7619400352733687,5.486962365591397,2.948095238095238,2.3910729991204924,480.591930477964,2.556335034013605,0.989233225,49.96468797,0.58,0.58
2024-04-08 12:42:00,16515.0,503.0,580.0,28.106,25.895,246.7921677,227.3103461,245.2302451,3.42424778761062,5.620333333333333,2.7722678185745138,2.198971193415638,531.9584776902888,2.307078853046595,0.85774703,49.61338372,0.58,0.58
2024-04-08 15:28:00,16510.0,503.0,580.0,28.106,25.895,242.8553562,228.8924498,239.9741088,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,0.875719337,49.97763165,0.58,0.58
2024-04-08 15:38:00,16509.0,503.0,580.0,28.106,25.895,233.8332558,233.2437001,235.7864152,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,0.872939683,49.73235436,0.58,0.58
2024-04-08 15:51:00,16508.0,503.0,580.0,28.106,25.895,247.0696037,249.2107573,246.8584056,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,0.818175826,49.9315087,0.58,0.58
2024-04-08 15:56:00,16507.0,503.0,580.0,28.106,25.895,211.604361,249.874901,212.9851228,4.095779685264664,7.165165094339622,3.0986964980544744,2.7530601092896174,540.2500998003992,2.9149214659685865,0.942346439,50.0634281,0.58,0.58
2024-04-08 21:20:00,16499.0,503.0,580.0,28.694,26.474,244.3755767,245.9733015,223.1461965,1.742167832167832,2.077282913165266,0.68,0.34,1310.68,0.34,0.811182364,49.95135313,0.58,0.58
2024-04-09 01:31:00,16494.0,503.0,580.0,31.831,29.463,233.0588177,241.4573107,216.3363735,5.9,3.324077669902913,0.36,2.88,0.96,3.06,0.895000123,49.83494346,0.58,0.58
2024-04-09 01:55:00,16491.0,503.0,580.0,32.473,30.059,243.3820268,226.933755,216.3065924,5.99,3.324077669902913,0.36,2.9,1.14,3.14,0.911134195,49.88520012,0.58,0.58
2024-04-09 03:05:00,16489.0,503.0,580.0,33.52,31.019,230.0646007,236.2869803,227.4871569,0.95,3.694702702702703,0.3,0.62,1310.64,0.64,0.994720692,49.90813654,0.58,0.58
