CreatedDate,KWH,KVAH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-04-15,0.0,0.0,,,,,,,,,,,,,
2024-04-16,0.0,0.0,,,,,,,,,,,,,
2024-04-17,0.0,0.0,,,,,,,,,,,,,
2024-04-18,0.0,0.0,,,,,,,,,,,,,
2024-04-19,0.0,0.0,,,,,,,,,,,,,
2024-04-20,0.0,0.0,,,,,,,,,,,,,
2024-04-21,0.0,0.0,,,,,,,,,,,,,
2024-04-22,0.0,0.0,,,,,,,,,,,,,
2024-04-23,0.0,0.0,,,,,,,,,,,,,
2024-04-24,0.0,0.0,,,,,,,,,,,,,
2024-04-25,0.0,0.0,,,,,,,,,,,,,
2024-04-26,0.0,0.0,,,,,,,,,,,,,
2024-04-27,0.0,0.0,,,,,,,,,,,,,
2024-04-28,0.0,0.0,,,,,,,,,,,,,
2024-04-29,0.0,0.0,,,,,,,,,,,,,
2024-04-30,0.0,0.0,,,,,,,,,,,,,
2024-05-01,0.0,0.0,,,,,,,,,,,,,
2024-05-02,0.0,0.0,,,,,,,,,,,,,
2024-05-03,0.0,0.0,,,,,,,,,,,,,
2024-05-04,1357.329,1397.507,228.8978115,231.72855987407408,230.17209828888892,0.6546608323813985,4.598819713234541,1.9829454529098227,0.35463116907169695,588.208635293955,0.37762993468992534,0.9078899897407408,49.81478685111111,0.02,0.02
2024-05-05,1824.845,1876.982,230.1277603257143,224.09480141714286,230.5653253142857,0.36914285714285716,4.6489039838602295,1.5966555735471188,0.18057142857142858,611.7081303813641,0.18057142857142858,0.8937452866285714,49.85734657742857,0.02,0.02
2024-05-06,1246.436,1280.704,229.38896656086956,229.38859099130434,229.73803326521738,1.4652204705040497,3.4774532441753747,1.3961193883365812,0.8915381313936016,608.9967818256367,0.935935762845473,0.8970101445217391,49.83221783086957,0.02,0.02
2024-05-07,2390.94,2455.01,230.64759123023256,229.40682904186048,232.52006479302327,0.7870843693762886,3.7620874008073004,1.1457749648438318,0.4397573374991615,633.7290091270531,0.455730710833864,0.8968623225348837,49.82892383604651,0.02,0.02
2024-05-08,3275.101,3360.045,229.64462804210527,230.30381444385964,231.85531467894737,0.35017543859649125,4.347738261365535,1.5046135005175294,0.16280701754385965,612.229945457957,0.16280701754385965,0.9142211449473684,49.795854091754386,0.02,0.02
2024-05-09,2615.02,2680.627,231.79606256363638,231.0990221931818,227.61771023636365,1.073531061994853,4.20606683092388,1.5062750353285959,0.6178643052479653,613.4581963971734,0.6436173168130668,0.903704136,49.84834591704546,0.02,0.02
2024-05-10,1220.962,1250.824,231.137154405,230.29090626500002,233.30375062,1.2156001691732374,4.641922136723194,1.775855203864865,0.7035633796601646,631.4600618548152,0.7385689502682596,0.8895518803,49.845819454499996,0.02,0.02
2024-05-11,1821.189,1864.546,228.89498923448275,233.81006357586205,229.84581474827584,0.8416216410823657,4.044570453156309,1.4568709149401387,0.4596999486007063,618.9891355916635,0.4919758622148302,0.9033456655862069,49.87399694137932,0.02,0.02
2024-05-12,3102.932,3174.696,234.22017616666668,234.10285780416666,230.1566978,0.4389524647887324,4.000751904085336,1.2684351417543536,0.2233619422068789,623.073040504874,0.23057009973149215,0.9003196277500001,49.834146833333335,0.02,0.02
2024-05-13,65.74,67.235,243.653387,225.3214116,236.1276879,0.4,3.101193181818182,0.5530733944954128,0.2,651.0654613466335,0.2,0.92271809,49.77594527,0.02,0.02
