CreatedDate,KWH,KVAH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-03-03,2415.822,2743.437,257.6766666666667,232.62280703481125,257.2545833333333,2.643649572379099,4.2771160527831364,1.3283382938772268,1.3525905742033453,616.1757529719813,1.4698665501789214,1.1042916666666667,50.031625,0.01,0.01
2024-03-04,2420.935,2748.695,251.99875,232.10091485906503,251.55666666666664,2.5576597703549493,4.353982115655679,1.6537167706446756,1.4398146575460238,617.2970972159504,1.5441641157869945,1.0842083333333334,50.00504166666667,0.01,0.01
2024-03-05,2630.596,2985.766,252.6192307692308,232.3604998685223,252.17615384615385,0.6108677076235293,4.045607060960719,1.4946999035000514,0.2232709116277444,614.0701487768628,0.2375434378218152,1.033076923076923,49.978923076923074,0.01,0.01
2024-03-06,1925.648,2185.2400000000002,248.69105263157894,231.85542243107548,248.27947368421056,2.798385404491157,4.472210296641469,1.6906025570965801,1.5109086231080624,590.363274646526,1.6142169430003872,1.0993157894736842,49.98110526315789,0.01,0.01
2024-03-07,1623.254,1841.878,242.09044103554808,231.9409228744653,236.184375,2.584750935163589,4.224798040407905,1.744814806995122,1.4849574827824188,587.3986014909129,1.5985498224484618,1.097125,49.9795625,0.01,0.01
2024-03-08,1319.933,1497.577,246.20981686667386,232.4832454823831,243.0723076923077,2.728898979059117,4.3948322160624835,1.4851551004330044,1.393844990806554,615.8982662915647,1.5224202634619506,1.093923076923077,49.97338461538462,0.01,0.01
2024-03-09,1830.924,2076.913,249.7861111111111,231.72571542769225,249.3961111111111,3.2704646042343724,5.290404055369542,0.2492402392467102,0.13209012345679008,585.9436081045037,0.13878558011847997,0.9979444444444445,49.963166666666666,0.01,0.01
2024-03-10,1529.574,1734.598,254.1799113739199,232.2543937880182,252.77533333333335,2.853733379086336,4.567952733851429,1.288876132122831,1.0516190910109005,627.7095155326192,1.1225108240336445,1.074,50.02826666666667,0.01,0.01
2024-03-11,1431.435,1622.853,246.23641225317417,231.71701524000179,244.74142857142857,3.026013538767291,5.129779438285865,1.8243950804061482,1.565820843087166,579.6470298707537,1.6623436948975594,1.0775714285714286,49.97821428571429,0.01,0.01
2024-03-12,0.0,0.0,,,,,,,,,,,,,
2024-03-13,0.0,0.0,,,,,,,,,,,,,
2024-03-14,0.0,0.0,,,,,,,,,,,,,
2024-03-15,0.0,0.0,,,,,,,,,,,,,
2024-03-16,0.0,0.0,,,,,,,,,,,,,
2024-03-17,0.0,0.0,,,,,,,,,,,,,
2024-03-18,0.0,0.0,,,,,,,,,,,,,
2024-03-19,0.0,0.0,,,,,,,,,,,,,
2024-03-20,0.0,0.0,,,,,,,,,,,,,
2024-03-21,0.0,0.0,,,,,,,,,,,,,
2024-03-22,0.0,0.0,,,,,,,,,,,,,
2024-03-23,0.0,0.0,,,,,,,,,,,,,
2024-03-24,0.0,0.0,,,,,,,,,,,,,
2024-03-25,0.0,0.0,,,,,,,,,,,,,
2024-03-26,0.0,0.0,,,,,,,,,,,,,
2024-03-27,0.0,0.0,,,,,,,,,,,,,
2024-03-28,0.0,0.0,,,,,,,,,,,,,
2024-03-29,0.0,0.0,,,,,,,,,,,,,
2024-03-30,0.0,0.0,,,,,,,,,,,,,
2024-03-31,0.0,0.0,,,,,,,,,,,,,
2024-04-01,0.0,0.0,,,,,,,,,,,,,
2024-04-02,0.0,0.0,,,,,,,,,,,,,
2024-04-03,4740.628,5351.991,249.46880663517416,232.96024385812757,248.0090476190476,2.1116508837941894,3.8692520931378414,0.9712177887309524,0.6438241173292787,637.4279187961278,0.6946415001079906,0.9735952380952381,49.954952380952385,0.01,0.02
2024-04-04,2980.924,3362.875,245.32769230769233,232.65359459946433,244.39538461538461,2.5229698179814326,3.895733133541837,0.6823941887878231,0.36530147034152083,620.5772867937782,0.3896332887394297,0.9691153846153846,49.97861538461538,0.01,0.02
2024-04-05,1874.689,2112.273,243.893125,232.39160040248308,242.79875,2.231150652434863,3.7072354322775096,0.5193933463796477,0.22003981577134987,621.1756657148447,0.23787618083670717,0.9598125,50.009437500000004,0.02,0.02
2024-04-06,1781.313,2005.479,249.64600000000002,233.0932328540972,248.58466666666666,1.5636865027336855,3.312254931157393,0.6441689128481581,0.24450814814814814,648.0638755383291,0.260542696142176,0.9380000000000001,50.02113333333333,0.02,0.02
2024-04-07,971.28,1091.568,248.16750000000002,232.07873740186506,247.20875,2.949658416669877,4.474081448089169,1.94341500166252,1.6919966395423844,615.0714989824687,1.842665879456839,1.111,49.99075,0.02,0.02
2024-04-08,981.082,1101.562,240.1875,231.6868009054179,239.53625,3.5823215859354525,5.4171856788083765,0.07,0.01,588.0799147903778,0.01,0.993,49.9905,0.02,0.02
2024-04-09,495.899,556.241,239.29500000000002,231.26488525181207,238.6775,3.061232265108387,4.558741066162156,0.7312659574468086,0.549911028893587,563.9910879478603,0.5992395404663923,1.01375,50.00675,0.02,0.02
2024-04-10,1257.14,1408.3049999999998,241.72899999999998,231.6483612965479,241.20300000000003,3.7791832358818978,5.777250970170575,0.07,0.01,594.6083139296168,0.01,1.0,50.0017,0.02,0.02
2024-04-11,127.496,142.665,240.41,231.67949137708484,239.37,4.095779685264664,7.165165094339622,0.54,0.12,655.32,0.13,0.946,49.975,0.02,0.02
2024-04-12,0.0,0.0,,,,,,,,,,,,,
2024-04-13,0.0,0.0,,,,,,,,,,,,,
2024-04-14,0.0,0.0,,,,,,,,,,,,,
2024-04-15,0.0,0.0,,,,,,,,,,,,,
2024-04-16,0.0,0.0,,,,,,,,,,,,,
2024-04-17,0.0,0.0,,,,,,,,,,,,,
2024-04-18,0.0,0.0,,,,,,,,,,,,,
2024-04-19,0.0,0.0,,,,,,,,,,,,,
2024-04-20,0.0,0.0,,,,,,,,,,,,,
2024-04-21,0.0,0.0,,,,,,,,,,,,,
2024-04-22,0.0,0.0,,,,,,,,,,,,,
2024-04-23,0.0,0.0,,,,,,,,,,,,,
2024-04-24,0.0,0.0,,,,,,,,,,,,,
2024-04-25,0.0,0.0,,,,,,,,,,,,,
2024-04-26,0.0,0.0,,,,,,,,,,,,,
2024-04-27,0.0,0.0,,,,,,,,,,,,,
2024-04-28,0.0,0.0,,,,,,,,,,,,,
2024-04-29,0.0,0.0,,,,,,,,,,,,,
2024-04-30,0.0,0.0,,,,,,,,,,,,,
2024-05-01,0.0,0.0,,,,,,,,,,,,,
2024-05-02,0.0,0.0,,,,,,,,,,,,,
2024-05-03,2671.0389999999998,2978.335,233.8275,231.36595145203896,233.184375,2.8786462633188115,4.884261062442614,1.991984345191907,1.6234418390405714,585.0747689648948,1.713401532403391,1.0759375,50.0388125,0.02,0.02
2024-05-04,4039.552,4501.144,234.74191647591218,231.67283978759338,232.23125000000002,3.4537200309352314,5.492787521345403,2.402930775624441,2.092261707837681,581.3601928771463,2.2457469244262698,1.111,50.002250000000004,0.02,0.02
2024-05-05,6233.486,6945.497,241.88918918918918,232.49582596384977,240.82324324324327,2.544375111130811,4.257923543568832,1.3859264989825615,1.4016780422878306,621.842189657755,1.4892340970855504,1.111,49.9947027027027,0.02,0.02
2024-05-06,3204.039,3569.788,231.61157894736843,232.67385172653604,230.67052631578946,2.8925277669454807,4.532981387666358,1.6641035356090093,1.6245549867341496,608.7990136396587,1.757551295143076,1.111,50.06015789473685,0.02,0.02
2024-05-07,6584.59,7335.674,232.16692307692307,232.32437419509085,231.44538461538463,2.702907060633488,4.366966260121673,1.5931977271986644,1.5304260188715209,615.9343149973125,1.6269289389503143,1.1057948717948718,50.02128205128205,0.02,0.02
2024-05-08,1188.757,1323.731,223.34714285714287,231.42779860327178,222.63857142857142,3.703413589273626,5.547230815382027,2.2939426310872313,1.9110721219121307,575.3507502011076,2.046220520307281,1.0931428571428572,49.969,0.02,0.02
2024-05-09,4277.402,4762.977,234.43,232.42973614238687,233.388,2.656802479604837,4.303903029374714,1.55430062736584,1.1896767525042504,613.334963815126,1.2883939940880524,0.98968,49.99744,0.02,0.02
2024-05-10,3791.975,4222.6939999999995,234.39181818181817,232.45092020829955,233.43227272727273,2.4872080808515524,4.4937244182911,1.511615169757912,1.1078630082295873,610.5316808011577,1.170327280464827,0.9785909090909091,50.00268181818182,0.02,0.02
2024-05-11,2084.5080000000003,2321.4519999999998,237.81916666666666,232.34690364999508,236.885,2.7531430490285467,4.499405963967057,1.5503336350843713,1.2476548956776459,608.6069689460194,1.3337001148100958,1.0059166666666666,49.96216666666667,0.02,0.02
