CreatedDate,KWH,KVAH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-03-04,1577.203,1699.223,222.9922945230769,230.39449366923074,231.0689476076923,2.2839046061530666,4.029213953470331,0.14968649405408427,0.16724587895975282,624.2060037921697,0.17663607929912278,0.8792279222307692,49.76587692461539,0.14,0.14
2024-03-05,1945.533,2095.727,229.24959613125,230.44852524375,234.48856559375,1.7790475087093345,4.298814531344464,0.3952336613746957,0.3635718252721277,613.8379239032495,0.38025686749842996,0.891136674,49.86978901125,0.14,0.14
2024-03-06,610.055,656.999,227.30607316,233.45879498,222.55192477999998,2.0288016261521804,3.5080514922598427,0.062,0.02,632.9038507178311,0.02,0.8642993278000001,49.98031706,0.14,0.14
2024-03-07,1594.144,1716.229,234.31057022307692,224.63939280000002,232.3038456846154,1.8096108366662347,4.329341768552343,0.06846153846153846,0.03230769230769231,565.0639594377685,0.03230769230769231,0.9005815585384614,49.911543769999994,0.14,0.14
2024-03-08,1231.222,1325.15,231.06121121,228.01023031999998,228.89957777,2.256960496045081,5.054261771545035,1.4908038175042644,0.6934842662605651,579.8758170082308,0.7400242525099492,0.9113360774,49.841450956,0.14,0.14
2024-03-09,1483.368,1596.107,228.62917760833332,223.11589073333334,230.08473785,3.0899694350657723,5.758660763210163,0.4207150786374306,0.02,603.1688708082653,0.02,0.903867703,49.870323060833336,0.14,0.14
2024-03-10,621.392,669.017,225.12534138,227.80237762000002,229.92849418,1.6239478260869569,5.432938075447941,0.062,0.052000000000000005,601.9473140604227,0.052000000000000005,0.9046095158,49.910743056,0.14,0.14
2024-03-11,1623.585,1749.583,229.6754733153846,225.71878817692308,227.98004756923078,2.1968038461456967,5.160891465308771,0.17153846153846153,0.07538461538461538,1078.216481834851,0.0923076923076923,0.9242225317692309,49.83450696538462,0.14,0.14
2024-03-12,0.0,0.0,,,,,,,,,,,,,
2024-03-13,0.0,0.0,,,,,,,,,,,,,
2024-03-14,0.0,0.0,,,,,,,,,,,,,
2024-03-15,0.0,0.0,,,,,,,,,,,,,
2024-03-16,0.0,0.0,,,,,,,,,,,,,
2024-03-17,0.0,0.0,,,,,,,,,,,,,
2024-03-18,0.0,0.0,,,,,,,,,,,,,
2024-03-19,0.0,0.0,,,,,,,,,,,,,
2024-03-20,0.0,0.0,,,,,,,,,,,,,
2024-03-21,0.0,0.0,,,,,,,,,,,,,
2024-03-22,0.0,0.0,,,,,,,,,,,,,
2024-03-23,0.0,0.0,,,,,,,,,,,,,
2024-03-24,0.0,0.0,,,,,,,,,,,,,
2024-03-25,0.0,0.0,,,,,,,,,,,,,
2024-03-26,0.0,0.0,,,,,,,,,,,,,
2024-03-27,0.0,0.0,,,,,,,,,,,,,
2024-03-28,0.0,0.0,,,,,,,,,,,,,
2024-03-29,0.0,0.0,,,,,,,,,,,,,
2024-03-30,0.0,0.0,,,,,,,,,,,,,
2024-03-31,0.0,0.0,,,,,,,,,,,,,
2024-04-01,0.0,0.0,,,,,,,,,,,,,
2024-04-02,0.0,0.0,,,,,,,,,,,,,
2024-04-03,3238.227,3514.385,227.94682413478262,228.50887744782608,232.32630883043478,1.895444773510575,4.3126558681159235,0.39269565217391306,0.1787886277278994,1215.9125170705686,0.20253751727240593,0.9176225943913043,49.87608031173913,0.04,0.04
2024-04-04,3559.9030000000002,3868.521,230.87923358799998,227.19517334,227.512270548,1.9854814357331054,4.006483630636127,0.2216,0.08560000000000001,1310.6608,0.11040000000000001,0.9226246116,49.789948953599996,0.04,0.04
2024-04-05,2154.215,2343.89,228.48868313333332,229.65690693999997,229.5952766,1.731660712515643,4.797665306514895,0.2793333333333334,0.12133333333333333,1310.656,0.14533333333333334,0.9267876112,49.792354325333335,0.04,0.04
2024-04-06,3182.7,3465.551,233.31460142727272,228.94896117727274,229.39289250454547,1.8379030872343838,3.280154341686372,0.2459090909090909,0.09454545454545454,1310.659090909091,0.1190909090909091,0.9208277544545456,49.94629050727272,0.04,0.04
2024-04-07,0.0,0.0,,,,,,,,,,,,,
2024-04-08,2387.5389999999998,2596.7110000000002,230.0491088625,231.69357855625,231.9632712,2.821288085748745,4.348897852568858,1.0332198907191184,0.861472723719974,634.7340728710101,0.9597774234550475,0.897143292625,49.842956516875,0.04,0.04
2024-04-09,4043.003,4396.1410000000005,231.36130138148147,231.04841753333332,229.25112005555553,2.2557883655446167,3.9589659710993668,0.48474424193503485,0.6945917445526472,620.6418958299247,0.7445757707893937,0.8886215317037037,49.883964748148145,0.04,0.04
2024-04-10,2270.483,2467.131,228.74750740666664,227.02880595333332,229.19425205333334,1.3956494018877557,4.199605353059266,1.1495215195766353,0.619772292089986,581.6031933939726,0.6688911186654622,0.9066132311333334,49.900549903999995,0.04,0.04
2024-04-11,611.368,663.874,222.40175,230.518631475,234.15702679999998,1.0245788043478259,5.261560649359592,0.69258658008658,0.6128661151960784,964.4273272357724,0.6515312876052949,0.896495344,49.7261614775,0.04,0.04
2024-04-12,0.0,0.0,,,,,,,,,,,,,
2024-04-13,0.0,0.0,,,,,,,,,,,,,
2024-04-14,0.0,0.0,,,,,,,,,,,,,
2024-04-15,0.0,0.0,,,,,,,,,,,,,
2024-04-16,0.0,0.0,,,,,,,,,,,,,
2024-04-17,0.0,0.0,,,,,,,,,,,,,
2024-04-18,0.0,0.0,,,,,,,,,,,,,
2024-04-19,0.0,0.0,,,,,,,,,,,,,
2024-04-20,0.0,0.0,,,,,,,,,,,,,
2024-04-21,0.0,0.0,,,,,,,,,,,,,
2024-04-22,0.0,0.0,,,,,,,,,,,,,
2024-04-23,0.0,0.0,,,,,,,,,,,,,
2024-04-24,0.0,0.0,,,,,,,,,,,,,
2024-04-25,0.0,0.0,,,,,,,,,,,,,
2024-04-26,0.0,0.0,,,,,,,,,,,,,
2024-04-27,0.0,0.0,,,,,,,,,,,,,
2024-04-28,0.0,0.0,,,,,,,,,,,,,
2024-04-29,0.0,0.0,,,,,,,,,,,,,
2024-04-30,0.0,0.0,,,,,,,,,,,,,
2024-05-01,0.0,0.0,,,,,,,,,,,,,
2024-05-02,0.0,0.0,,,,,,,,,,,,,
2024-05-03,2278.094,2456.221,219.32840893333332,227.84741153333334,228.44342137499999,1.1635501153425085,3.9317133955239476,0.878015873015873,0.5751788331867488,1108.633499502572,0.6110558390022676,0.9277236311666667,49.77288851916666,0.06,0.06
2024-05-04,4039.263,4353.238,226.3405981952381,230.79700594285714,229.6479195380952,1.0495846141266083,4.885347133247168,0.6413378684807256,0.4014796666247854,1271.1358062132365,0.4188730968577907,0.9154016746666668,49.854670863809524,0.06,0.06
2024-05-05,4667.989,5028.365,229.79827206250002,227.45925713333335,229.0619994583333,1.1293653227603422,3.3053687245025727,0.525,0.255,1310.6766666666667,0.265,0.8970218303333333,49.82115091666666,0.06,0.06
2024-05-06,8127.725,8746.921,228.85670654390245,230.21963457560977,228.9087065121951,1.6022080413818724,3.777149758059164,0.9010996734963186,0.6320147136487478,1150.3980058793672,0.657932358263767,0.9061627677804878,49.861204380000004,0.06,0.06
2024-05-07,6454.908,6942.354,228.06852233749999,227.8847259375,229.82090755,0.848812003968254,4.461484640819978,1.1869857783785642,0.473125,327.765625,0.496875,0.91043516375,49.8306364153125,0.1,0.1
2024-05-08,9956.289,10701.227,229.7093019125,227.44290113958334,229.48680926666665,2.1900379924329227,4.444869738718405,1.2152959851868774,1.1420593916951203,433.0498862669684,1.2089371810017548,0.8948993662708333,49.84320150333334,0.12,0.12
2024-05-09,7359.903,7909.553,231.63958178285716,229.39000362285714,224.96809474857142,1.5463483128194717,3.8736393942039844,0.8468182075754492,0.8879613207406047,266.6242150087507,0.9418683867799574,0.9065617268,49.878732961714284,0.12,0.12
2024-05-10,4951.878,5320.948,229.91009174347823,228.11064869565217,228.8029472478261,1.9712102575253099,4.48100367921693,0.8480574625346293,0.7787125483426938,548.747738930759,0.8372981533573224,0.8900841404347826,49.7989122847826,0.12,0.12
2024-05-11,6089.5689999999995,6543.585999999999,227.78588865714286,231.16117412857145,228.88210480357142,3.01708109265437,4.837403072230558,1.7100719676897957,1.4330403394996547,652.7887585140178,1.522712256688706,0.8845774280714286,49.855836505357146,0.12,0.12
