CreatedDate,KWH,KVAH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-02-08,9037.380000000001,9163.637999999999,231.64329014545456,232.54471344242424,232.94496615454545,2.1432278578291832,3.2927699416454135,0.9780254232536618,1.0597061555649034,643.8247684840588,1.1582281007712665,0.9141163024242424,49.876973490909094,0.0,0.0
2024-02-09,6298.780000000001,6386.777999999999,229.83286450869565,228.87784645652172,225.80014860869565,3.3933404335929724,5.097911147582967,2.3005145093941635,2.0197471435708114,573.6367772711709,2.176260733794925,0.8935648686086957,49.94071043695652,0.0,0.0
2024-02-10,10406.68,10552.068,227.2864715421053,228.7340571657895,229.4152110578947,2.9231626935639152,4.420073268161275,1.7542450235310976,1.6472863689141501,611.9243261718051,1.7679682065811515,0.9052519717368421,49.807780220789475,0.0,0.0
2024-02-11,7941.9400000000005,8052.893999999999,228.80752404827587,226.9642585862069,227.41690253448274,3.2014523195674514,5.137346468031001,2.1562858932438673,1.9249478311864627,582.9201662436561,2.0536839332060493,0.8941072060344828,49.817937370689656,0.0,0.0
2024-02-12,13966.86,14161.985999999999,231.38900531764708,227.7699627372549,234.0997099117647,2.460658795424576,3.9342750189642763,1.2907525110638993,1.3189696467643455,618.7836194972278,1.4263503363466017,0.8932974526862745,49.876961405686274,0.0,0.0
2024-02-13,0.0,0.0,,,,,,,,,,,,,
2024-02-14,0.0,0.0,,,,,,,,,,,,,
2024-02-15,0.0,0.0,,,,,,,,,,,,,
2024-02-16,0.0,0.0,,,,,,,,,,,,,
2024-02-17,0.0,0.0,,,,,,,,,,,,,
2024-02-18,0.0,0.0,,,,,,,,,,,,,
2024-02-19,0.0,0.0,,,,,,,,,,,,,
2024-02-20,0.0,0.0,,,,,,,,,,,,,
2024-02-21,0.0,0.0,,,,,,,,,,,,,
2024-02-22,0.0,0.0,,,,,,,,,,,,,
2024-02-23,0.0,0.0,,,,,,,,,,,,,
2024-02-24,0.0,0.0,,,,,,,,,,,,,
2024-02-25,0.0,0.0,,,,,,,,,,,,,
2024-02-26,0.0,0.0,,,,,,,,,,,,,
2024-02-27,0.0,0.0,,,,,,,,,,,,,
2024-02-28,0.0,0.0,,,,,,,,,,,,,
2024-02-29,0.0,0.0,,,,,,,,,,,,,
2024-03-01,0.0,0.0,,,,,,,,,,,,,
2024-03-02,0.0,0.0,,,,,,,,,,,,,
2024-03-03,6846.5,6942.15,226.45394098,227.71832776399998,233.788474212,2.835005448560874,4.52671400967293,1.6924045896748854,1.6071408437294634,605.5369103794173,1.7321655319031015,0.9010760180799999,49.879041623599996,0.0,0.0
2024-03-04,9858.960000000001,9996.696,231.20730104444445,228.94133778333332,229.30439258333334,2.827217733062808,4.255534384636935,1.6670749621003222,1.5778542365789678,613.281057435413,1.6835571656489932,0.912655433861111,49.83677997222222,0.0,0.0
2024-03-05,10406.68,10552.068,230.67085638157894,230.77278985526314,226.86887118421055,2.514102357517343,3.621819790077378,1.3430284461501423,1.3303570877262032,626.402811030387,1.420334852349376,0.8937592595789474,49.81772765105263,0.0,0.0
2024-03-06,7120.360000000001,7219.835999999999,229.97140575384614,230.24591323076922,229.3251971423077,2.644067331589949,4.282726697252438,1.5622084632448288,1.4794757788756612,606.3859366049102,1.5900432378457137,0.9064229868846154,49.92842477,0.0,0.0
2024-03-07,7120.360000000001,7219.835999999999,227.3953842153846,232.00113501153845,228.78148973846152,2.6493411428897238,3.935068841817986,1.5093959201651805,1.4374675342892638,616.3875741265337,1.547336090157362,0.9148268446153847,49.830215188846154,0.0,0.0
2024-03-08,7120.360000000001,7219.835999999999,234.06068316538463,229.14847900769232,231.0888383846154,2.7868498207461507,4.225493038641967,1.72680166976213,1.569350886669035,591.6355075745444,1.7001203798246218,0.8903358720769231,49.85110166538462,0.0,0.0
2024-03-09,5477.200000000001,5553.719999999999,232.563612535,227.11119989499997,231.06684560499997,3.437998379259242,5.341185179017282,2.3636094754000174,2.0633749996408133,571.7314003719626,2.2002664946197306,0.8883710923500001,49.8076648025,0.0,0.0
2024-03-10,7394.22,7497.521999999999,227.89058486666667,228.97004421851852,229.00081103333335,3.145216996511362,4.774091912688568,2.0000919647545605,1.8114858242723972,610.8302660343844,1.956782372025476,0.9023985144074074,49.80447602629629,0.0,0.0
2024-03-11,9585.1,9719.009999999998,231.75650730285713,228.47327313142858,231.2623641457143,3.09338609842944,4.760412060825864,2.0029520498075417,1.807633385806433,587.0987471723361,1.9309597863358412,0.9054580835428572,49.907233902,0.0,0.0
2024-03-12,0.0,0.0,,,,,,,,,,,,,
2024-03-13,0.0,0.0,,,,,,,,,,,,,
2024-03-14,0.0,0.0,,,,,,,,,,,,,
2024-03-15,0.0,0.0,,,,,,,,,,,,,
2024-03-16,0.0,0.0,,,,,,,,,,,,,
2024-03-17,0.0,0.0,,,,,,,,,,,,,
2024-03-18,0.0,0.0,,,,,,,,,,,,,
2024-03-19,0.0,0.0,,,,,,,,,,,,,
2024-03-20,0.0,0.0,,,,,,,,,,,,,
2024-03-21,0.0,0.0,,,,,,,,,,,,,
2024-03-22,0.0,0.0,,,,,,,,,,,,,
2024-03-23,0.0,0.0,,,,,,,,,,,,,
2024-03-24,0.0,0.0,,,,,,,,,,,,,
2024-03-25,0.0,0.0,,,,,,,,,,,,,
2024-03-26,0.0,0.0,,,,,,,,,,,,,
2024-03-27,0.0,0.0,,,,,,,,,,,,,
2024-03-28,0.0,0.0,,,,,,,,,,,,,
2024-03-29,0.0,0.0,,,,,,,,,,,,,
2024-03-30,0.0,0.0,,,,,,,,,,,,,
2024-03-31,0.0,0.0,,,,,,,,,,,,,
2024-04-01,0.0,0.0,,,,,,,,,,,,,
2024-04-02,0.0,0.0,,,,,,,,,,,,,
2024-04-03,14514.58,14717.357999999998,229.12388006037736,227.54503801132074,228.98250179433964,2.588062203856645,4.111590959422426,1.4333018758280578,1.414809383201568,615.4818387910293,1.530305389862133,0.8799287223773584,49.86427285528301,0.0,0.0
2024-04-04,10680.54,10829.753999999999,228.2809699205128,229.52884439487178,230.10819282051284,2.5856230363464925,3.9157147331756548,1.4321246803473495,1.4057935791373855,618.423955269096,1.5110878285432925,0.8895870311794871,49.88516090897436,0.0,0.0
2024-04-05,11228.26,11385.125999999998,228.83022255121952,232.3944380682927,230.15703988292682,2.7662676076096826,4.190671171095239,1.6726038724498273,1.5453976003721612,606.3999347739363,1.6529229510891927,0.9073156434634146,49.833253688048785,0.0,0.0
2024-04-06,10132.82,10274.382,233.43825081621623,226.17664714324323,233.37098849459463,2.2138627509530693,3.4946976202344637,1.0697000271895034,1.1314707699004987,635.3583918456501,1.2164921016763603,0.8838384231351352,49.841014611081086,0.0,0.0
2024-04-07,9858.960000000001,9996.696,229.82519310833334,230.85739629166665,231.87926604999998,2.7828492995640524,4.598123948814299,1.6290298544706916,1.5781026459695282,609.2359398073215,1.6663667248817968,0.8928284845833334,49.90276051138889,0.0,0.0
2024-04-08,7668.08,7775.208,229.45073799285714,229.73308710357145,229.50136670357142,2.7705260422013964,4.197107053019251,1.748565616809151,1.5768450308145137,598.4914543889402,1.6938399520549479,0.8998302159642858,49.79666137035714,0.0,0.0
2024-04-09,9585.1,9719.009999999998,232.69371236857143,230.29709238857143,231.04925378,2.395252455089084,3.6744233016376744,1.2255528244244447,1.2716870287720987,628.5257656214573,1.3546977711544137,0.8917494351142857,49.83730517657143,0.0,0.0
2024-04-10,7943.811000000001,8055.397,229.87560551724138,231.10046736551726,226.53225189310345,2.052041641899538,4.50352409800294,1.9265165939923967,1.1614905943266418,815.0415278611881,1.2364593617084645,0.8915502881724138,49.852384052758616,0.02,0.02
2024-04-11,1931.8609999999999,1962.946,230.29360298571427,234.39875737142856,227.9885172857143,0.3442857142857143,2.66776458699479,0.7675406255345465,0.1285714285714286,1310.6200000000001,0.16285714285714287,0.89538964,49.88628853,0.04,0.04
2024-04-12,6088.335,6191.323,230.61837578636366,233.84710804999997,228.08689211363637,0.34545454545454546,4.325002742539203,1.5795948765041539,0.12181818181818183,1310.620909090909,0.16363636363636364,0.9241477955454546,49.87005995818181,0.04,0.04
2024-04-13,0.0,0.0,,,,,,,,,,,,,
2024-04-14,0.0,0.0,,,,,,,,,,,,,
2024-04-15,0.0,0.0,,,,,,,,,,,,,
2024-04-16,0.0,0.0,,,,,,,,,,,,,
2024-04-17,0.0,0.0,,,,,,,,,,,,,
2024-04-18,0.0,0.0,,,,,,,,,,,,,
2024-04-19,0.0,0.0,,,,,,,,,,,,,
2024-04-20,0.0,0.0,,,,,,,,,,,,,
2024-04-21,0.0,0.0,,,,,,,,,,,,,
2024-04-22,0.0,0.0,,,,,,,,,,,,,
2024-04-23,0.0,0.0,,,,,,,,,,,,,
2024-04-24,0.0,0.0,,,,,,,,,,,,,
2024-04-25,0.0,0.0,,,,,,,,,,,,,
2024-04-26,0.0,0.0,,,,,,,,,,,,,
2024-04-27,0.0,0.0,,,,,,,,,,,,,
2024-04-28,0.0,0.0,,,,,,,,,,,,,
2024-04-29,0.0,0.0,,,,,,,,,,,,,
2024-04-30,0.0,0.0,,,,,,,,,,,,,
2024-05-01,0.0,0.0,,,,,,,,,,,,,
2024-05-02,0.0,0.0,,,,,,,,,,,,,
2024-05-03,0.0,0.0,,,,,,,,,,,,,
2024-05-04,6591.7390000000005,6840.461,225.9142619227273,231.68683662727273,231.3668324909091,3.376692629874569,5.2694433002402405,2.264950511186399,2.006715206833665,584.2848776164384,2.163943409619132,0.8911109328181819,49.75185044045455,0.02,0.02
2024-05-05,10187.436,10575.531,228.76041297058822,226.81462112647057,229.50679788235294,2.6096879836844744,4.576204932544217,1.5250990538204723,1.4612837368968612,641.3907109592357,1.5532357453518022,0.9095935292941177,49.85570929088235,0.02,0.02
2024-05-06,9888.285,10270.102,229.0171207090909,230.94460346060606,230.38668732121212,3.040868565850729,4.724079212466515,1.9822997331958978,1.7678471624201526,593.9240083362488,1.9113465275224366,0.8924294784545455,49.88460588575758,0.02,0.02
2024-05-07,10787.22,11207.677,228.02189302777776,227.91830608333333,227.73828806666668,2.8660227528752333,4.813957797034757,1.717195648699317,1.6477508274022528,603.7579845414206,1.7593181563770737,0.9039872092777776,49.87003106444445,0.02,0.02
2024-05-08,13490.372,14021.374,233.42787920444445,231.74575019555556,233.95653159555553,2.174440516781802,3.8045820991861174,1.3768154702115214,1.1608588785445328,524.1953826013408,1.2276979034597355,0.8946332246,49.835111661111114,0.1,0.1
2024-05-09,11847.952000000001,12310.949,225.0874039282051,233.0474684794872,227.4444546717949,1.8807034623329992,4.281878590882628,1.4420224602895573,1.0379011492832122,343.3943749792003,1.073356180080087,0.9058952904871794,49.83837346384615,0.1,0.1
2024-05-10,7107.367,7382.095,230.86489457826087,227.12073999999998,235.17978963478262,2.1728079908368296,4.451524832726705,1.5172420330414136,1.2384476206574766,168.1658749962445,1.2803724939526344,0.909743285,49.82380165695652,0.1,0.1
2024-05-11,5080.26,5272.36,222.8394496,232.16794431875,234.943237425,1.410625,4.590571062428605,1.8340588409921037,0.68375,0.05875,0.6875,0.893268116875,49.8510466375,0.12,0.12
2024-05-12,6482.925,6723.735,231.52957382999998,233.101983425,228.74285157499997,1.442,4.528480466492547,1.4860307135953466,0.73,655.3770000000001,0.736,0.8789868645000001,49.850681986,0.14,0.14
