CreatedDate,KWH,KVAH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-01-14,0.0,0.0,,,,,,,,,,,,,
2024-01-15,0.0,0.0,,,,,,,,,,,,,
2024-01-16,0.0,0.0,,,,,,,,,,,,,
2024-01-17,0.0,0.0,,,,,,,,,,,,,
2024-01-18,0.0,0.0,,,,,,,,,,,,,
2024-01-19,0.0,0.0,,,,,,,,,,,,,
2024-01-20,0.0,0.0,,,,,,,,,,,,,
2024-01-21,0.0,0.0,,,,,,,,,,,,,
2024-01-22,0.0,0.0,,,,,,,,,,,,,
2024-01-23,0.0,0.0,,,,,,,,,,,,,
2024-01-24,0.0,0.0,,,,,,,,,,,,,
2024-01-25,0.0,0.0,,,,,,,,,,,,,
2024-01-26,0.0,0.0,,,,,,,,,,,,,
2024-01-27,0.0,0.0,,,,,,,,,,,,,
2024-01-28,0.0,0.0,,,,,,,,,,,,,
2024-01-29,0.0,0.0,,,,,,,,,,,,,
2024-01-30,0.0,0.0,,,,,,,,,,,,,
2024-01-31,0.0,0.0,,,,,,,,,,,,,
2024-02-01,0.0,0.0,,,,,,,,,,,,,
2024-02-02,0.0,0.0,,,,,,,,,,,,,
2024-02-03,0.0,0.0,,,,,,,,,,,,,
2024-02-04,3817.991,3953.925,227.19510332222222,226.34841867777777,228.52246627222223,3.373136161442406,5.099080071021674,2.0422740353260833,1.8021727858721037,596.0102495195379,1.984850692101869,0.868735346111111,49.88350253388889,0.68,0.68
2024-02-05,5304.936,5493.716,231.32650399599999,233.414011752,234.271449212,1.727028184277061,3.45983115602003,0.7993826458183158,0.7972371405122878,640.4274340630757,0.850534111676067,0.9026701126800001,49.8808122156,0.68,0.68
2024-02-06,3188.026,3301.368,229.20436673333333,227.34685456,228.78618147333333,2.1873562719455535,4.307196738060796,0.6064712886580933,0.4697043072702332,603.3732164720279,0.49081987654838866,0.8873044367999999,49.757950442,0.68,0.68
2024-02-07,2563.736,2654.441,228.74765563333335,235.31027074166664,231.20818431666666,2.3469404463908377,3.1837427848780475,0.34217741366327475,1.0166151064503677,638.0151058627258,1.0395456689988656,0.8738377002500001,49.85385877666667,0.68,0.68
2024-02-08,4293.684,4444.911,223.50574225999998,230.031081985,228.2732723,2.6783132127563336,3.735998504804079,0.7410193178703759,0.9802993154541593,666.1793855204238,1.0552739233395723,0.8983494787499999,49.842451204,0.68,0.68
2024-02-09,2381.189,2464.41,234.86475341818183,226.51600832727271,235.62284450909092,3.067779699142973,4.859177710940852,1.2624214392801933,1.0558669605159736,567.4112959724938,1.1685779821923659,0.8783282234545454,49.905352502727276,0.68,0.68
2024-02-10,4344.475,4495.847,230.938288035,228.052198645,225.39799079,1.595209124949268,4.647744402300933,0.4822144410430946,0.20214385614159164,600.5464435715456,0.214544381482101,0.93008305205,49.917198065499996,0.68,0.68
2024-02-11,3057.586,3163.613,232.46700865,227.90738808571427,232.85212580714284,1.530047764432267,4.834110235282649,0.46645450404783945,0.3692888708954379,587.4771723350333,0.3888152776471571,0.8954236822857143,49.82965792571429,0.68,0.68
2024-02-12,7014.515,7257.007,229.31841756875,229.411809803125,231.60775386875,1.716333813840275,4.047395646953155,0.49628879428657735,0.41396405330068126,617.1288871742246,0.44159491211756613,0.89173577440625,49.8131466253125,0.68,0.68
2024-02-13,0.0,0.0,,,,,,,,,,,,,
2024-02-14,0.0,0.0,,,,,,,,,,,,,
2024-02-15,0.0,0.0,,,,,,,,,,,,,
2024-02-16,0.0,0.0,,,,,,,,,,,,,
2024-02-17,0.0,0.0,,,,,,,,,,,,,
2024-02-18,0.0,0.0,,,,,,,,,,,,,
2024-02-19,0.0,0.0,,,,,,,,,,,,,
2024-02-20,0.0,0.0,,,,,,,,,,,,,
2024-02-21,0.0,0.0,,,,,,,,,,,,,
2024-02-22,0.0,0.0,,,,,,,,,,,,,
2024-02-23,0.0,0.0,,,,,,,,,,,,,
2024-02-24,0.0,0.0,,,,,,,,,,,,,
2024-02-25,0.0,0.0,,,,,,,,,,,,,
2024-02-26,0.0,0.0,,,,,,,,,,,,,
2024-02-27,0.0,0.0,,,,,,,,,,,,,
2024-02-28,0.0,0.0,,,,,,,,,,,,,
2024-02-29,0.0,0.0,,,,,,,,,,,,,
2024-03-01,0.0,0.0,,,,,,,,,,,,,
2024-03-02,0.0,0.0,,,,,,,,,,,,,
2024-03-03,6264.18,6463.639,227.88938445769233,228.97367829230768,230.82931021538462,2.5202725092965235,4.352546660471521,0.27171290912111645,0.1891516302627414,614.0390453769521,0.19746760408050731,0.8962589570384616,49.905709765384614,0.68,0.68
2024-03-04,4847.965,5001.536,224.82381098000002,231.684156665,230.41192602,2.33309672693714,4.526962581222373,0.3699245261787687,0.2049626168256024,605.4813437559358,0.21909519936160224,0.91144671855,49.868832111,0.68,0.68
2024-03-05,5595.652,5772.323,228.39127900869565,231.3819268521739,229.5258441130435,2.567362358352512,4.836584176131289,0.6651242518771106,0.5449304816772191,588.8651815013894,0.5791854830195662,0.9107319773043479,49.847632478695644,0.68,0.68
2024-03-06,4629.525,4775.605,228.85337732105262,230.13935176315792,234.7594766631579,2.4230889125922963,3.928528512801494,1.089790763766129,0.8515222765500214,602.8865413500776,0.8969288377166649,0.9036411463157894,49.87695841157895,0.68,0.68
2024-03-07,2205.091,2274.366,227.77851464444444,234.4748876,233.2615598222222,3.091672472127431,3.8267017883733376,1.0453255632137264,1.3644744675410978,594.5023328030966,1.4476602176626632,0.9021868555555557,49.836497567777776,0.68,0.68
2024-03-08,4910.937,5064.98,227.991428005,231.97019771,232.04901674500002,1.6178743718168458,4.396922323533172,0.4841682416881935,0.47888518241992567,618.0180396807115,0.5058007721449631,0.88769341305,49.841887596,0.68,0.68
2024-03-09,2718.503,2803.274,227.31591658181816,229.2121846727273,222.96830735454543,2.398395646289233,5.148060939657733,0.5703406234990287,0.1819985711734238,590.722744146363,0.20271241830065356,0.9283083639090909,49.838306461818185,0.68,0.68
2024-03-10,2729.491,2814.316,235.07896394545457,228.1023607909091,229.18244482727275,2.8607223243212916,4.7605077521471495,0.6783225995688141,0.6079510502531711,623.9692587988484,0.6762892291902985,0.9119677332727272,49.856617174545455,0.68,0.68
2024-03-11,4235.081,4367.092,228.90416511764704,229.45813474705884,231.35101681764706,2.131161907037986,4.407795212254264,1.254954091820713,1.0854168149075403,591.6008059429503,1.1539139481596448,0.8983976865294118,49.84743608294118,0.68,0.68
2024-03-12,0.0,0.0,,,,,,,,,,,,,
2024-03-13,0.0,0.0,,,,,,,,,,,,,
2024-03-14,0.0,0.0,,,,,,,,,,,,,
2024-03-15,0.0,0.0,,,,,,,,,,,,,
2024-03-16,0.0,0.0,,,,,,,,,,,,,
2024-03-17,0.0,0.0,,,,,,,,,,,,,
2024-03-18,0.0,0.0,,,,,,,,,,,,,
2024-03-19,0.0,0.0,,,,,,,,,,,,,
2024-03-20,0.0,0.0,,,,,,,,,,,,,
2024-03-21,0.0,0.0,,,,,,,,,,,,,
2024-03-22,0.0,0.0,,,,,,,,,,,,,
2024-03-23,0.0,0.0,,,,,,,,,,,,,
2024-03-24,0.0,0.0,,,,,,,,,,,,,
2024-03-25,0.0,0.0,,,,,,,,,,,,,
2024-03-26,0.0,0.0,,,,,,,,,,,,,
2024-03-27,0.0,0.0,,,,,,,,,,,,,
2024-03-28,0.0,0.0,,,,,,,,,,,,,
2024-03-29,0.0,0.0,,,,,,,,,,,,,
2024-03-30,0.0,0.0,,,,,,,,,,,,,
2024-03-31,0.0,0.0,,,,,,,,,,,,,
2024-04-01,0.0,0.0,,,,,,,,,,,,,
2024-04-02,0.0,0.0,,,,,,,,,,,,,
2024-04-03,6918.924,7214.323,231.042424976,229.389146172,230.595611564,2.30932801046824,4.416595907938207,0.4930387444101258,0.40016082226174293,946.2727782736673,0.45547069443991495,0.88365401172,49.9159369444,0.68,0.68
2024-04-04,8052.378,8400.167,228.89616970344827,228.70714514137933,229.78020049310342,2.197765419681968,3.60033388932449,0.7100361719155653,0.5316516925679243,1102.9304538817364,0.5819352086921747,0.9007528148275862,49.88669522862069,0.68,0.68
2024-04-05,7249.009,7567.502,233.24771444230768,229.05393800769232,234.1275938346154,2.6763207026666995,4.380634974506073,0.9458678997998502,0.7524404507822564,980.0645654256131,0.8053797397874786,0.8823279160769231,49.88374831884615,0.68,0.68
2024-04-06,8123.738,8486.121,231.8474584172414,228.73872722413793,230.93514071034485,1.5489862052412533,3.737575732356533,0.380519565015336,0.22328429118773946,1209.137861047273,0.2543545132505269,0.9015623738620689,49.88573352413793,0.68,0.68
2024-04-07,8441.014,8821.791,227.6667377,229.73719763666668,229.27217371666666,1.475738684478805,4.1454155501057715,0.195,0.08333333333333333,1121.5201018570535,0.10600000000000001,0.9087837152333333,49.895697862333336,0.68,0.68
2024-04-08,6230.272,6515.1990000000005,229.54115499545458,228.0288363090909,230.79048177727273,2.179649287346401,4.2258788261665154,1.3980054058025606,1.0781466635404875,956.7916012232832,1.1473122044439021,0.9280623205454546,49.88687301090909,0.68,0.68
2024-04-09,11379.046,11904.796,231.9745643675,225.46961991749998,230.02378645250002,2.08547018779058,4.2599219406546975,0.33838776643366275,0.24201488716620273,1184.214871725652,0.26662790009852255,0.9042325866,49.88140227275,0.68,0.68
2024-04-10,6579.532,6887.714,226.85164837826088,230.0872775826087,229.8369117869565,2.016876202917146,4.128044995233305,0.2537116506681724,0.12194800480299349,1281.3066565318738,0.14815099620361902,0.8915963532173913,49.87434771956522,0.68,0.68
2024-04-11,1443.42,1511.496,238.85878524,234.54338177999998,227.59082085999998,1.5641225091924027,2.6943539052761896,0.23400000000000004,0.096,1174.6973979686059,0.11199999999999999,0.9077490978,49.89278234,0.68,0.68
2024-04-12,0.0,0.0,,,,,,,,,,,,,
2024-04-13,0.0,0.0,,,,,,,,,,,,,
2024-04-14,0.0,0.0,,,,,,,,,,,,,
2024-04-15,0.0,0.0,,,,,,,,,,,,,
2024-04-16,0.0,0.0,,,,,,,,,,,,,
2024-04-17,0.0,0.0,,,,,,,,,,,,,
2024-04-18,0.0,0.0,,,,,,,,,,,,,
2024-04-19,0.0,0.0,,,,,,,,,,,,,
2024-04-20,0.0,0.0,,,,,,,,,,,,,
2024-04-21,0.0,0.0,,,,,,,,,,,,,
2024-04-22,0.0,0.0,,,,,,,,,,,,,
2024-04-23,0.0,0.0,,,,,,,,,,,,,
2024-04-24,0.0,0.0,,,,,,,,,,,,,
2024-04-25,0.0,0.0,,,,,,,,,,,,,
2024-04-26,0.0,0.0,,,,,,,,,,,,,
2024-04-27,0.0,0.0,,,,,,,,,,,,,
2024-04-28,0.0,0.0,,,,,,,,,,,,,
2024-04-29,0.0,0.0,,,,,,,,,,,,,
2024-04-30,0.0,0.0,,,,,,,,,,,,,
2024-05-01,0.0,0.0,,,,,,,,,,,,,
2024-05-02,0.0,0.0,,,,,,,,,,,,,
2024-05-03,8883.287,9323.595,232.63941224814815,230.61554262592594,231.64917892222223,1.9149517605429163,4.724094255216768,0.26555555555555554,0.14148148148148149,1310.6592592592594,0.16,0.8902626169259259,49.88911516555555,0.68,0.68
2024-05-04,3310.369,3474.833,227.11910859999998,228.57235002,227.28490516000002,2.715687783008452,4.5561419139984105,0.251,0.094,1243.2057981072555,0.11200000000000002,0.8756020802,49.889153844,0.68,0.68
2024-05-05,7978.698,8375.839,231.79066275,233.444321725,227.645563725,1.7822873985793963,4.249585193030232,0.40040402075226983,0.29971083788706737,1129.3750850308486,0.32145506108202443,0.9114815826666667,49.8019701975,0.68,0.68
2024-05-06,6002.9220000000005,6302.207,231.1869039722222,233.8298922111111,229.95760042777778,2.4440365579960233,5.168511467678975,1.7437060207552828,1.5048371815590194,777.4129948419268,1.592442278882645,0.9155641901111111,49.83257770055556,0.68,0.68
2024-05-07,3012.404,3162.437,226.36864125555556,229.37478792222223,237.73158335555556,0.5845281862745098,4.887662370830967,0.5853711090616102,0.36973580246913573,1225.7686814527706,0.38312671579251556,0.8780525589999999,49.842112534444446,0.68,0.68
2024-05-08,1345.089,1411.955,219.24440412500002,232.73068087500002,239.450719975,1.142804964539007,2.4349041863963485,0.26625739644970414,0.12000000000000001,1130.2186238872405,0.12000000000000001,0.877726655,49.8683360375,0.68,0.68
2024-05-09,5745.707,6030.817,226.5750167117647,230.4058419882353,232.99647199411766,1.3077290392325422,4.0843041102062685,0.9595121525797987,0.832175125701756,1054.313509465659,0.8702894552512263,0.9071129188823529,49.96515198529411,0.68,0.68
2024-05-10,0.0,0.0,,,,,,,,,,,,,
2024-05-11,1367.683,1435.242,223.5882149,238.21005565000002,225.72130565,1.8428768382352942,4.1988182841741235,1.526266846361186,1.178811111111111,928.5690665374677,1.23407022106632,0.877075119,49.8361404475,0.68,0.68
