CreatedDate,KWH,KVAH,RPhaseVoltage,YPhaseVoltage,BPhaseVoltage,RPhaseCurrent,YPhaseCurrent,BPhaseCurrent,ActivePower,ReactivePower,ApparentPower,TotalPowerFactor,Frequency,MaximumDemandKW,MaximumDemandKVA
2024-04-21,0.0,0.0,,,,,,,,,,,,,
2024-04-22,0.0,0.0,,,,,,,,,,,,,
2024-04-23,0.0,0.0,,,,,,,,,,,,,
2024-04-24,0.0,0.0,,,,,,,,,,,,,
2024-04-25,0.0,0.0,,,,,,,,,,,,,
2024-04-26,0.0,0.0,,,,,,,,,,,,,
2024-04-27,0.0,0.0,,,,,,,,,,,,,
2024-04-28,0.0,0.0,,,,,,,,,,,,,
2024-04-29,0.0,0.0,,,,,,,,,,,,,
2024-04-30,0.0,0.0,,,,,,,,,,,,,
2024-05-01,0.0,0.0,,,,,,,,,,,,,
2024-05-02,0.0,0.0,,,,,,,,,,,,,
2024-05-03,2671.0389999999998,2978.335,229.87565324375,226.75383949375,231.78507180625002,2.8786462633188115,4.884261062442614,1.991984345191907,1.6328168390405715,626.0310189648949,1.7234015324033911,0.900549161,49.889381738125,0.04,0.04
2024-05-04,4039.552,4501.144,226.99022102499998,234.04591265833335,234.4551220666667,3.4537200309352314,5.492787521345403,2.402930775624441,2.092261707837681,581.3601928771463,2.2457469244262698,0.8894849498333334,49.87297710166666,0.04,0.04
2024-05-05,6233.486,6945.497,226.3262554108108,229.9823718837838,224.17428553783785,2.544375111130811,4.257923543568832,1.3859264989825615,1.4016780422878306,621.842189657755,1.4892340970855504,0.8936341801351352,49.82568124081081,0.04,0.04
2024-05-06,3204.039,3569.788,232.50280990000002,228.56549856842105,234.1403489526316,2.8925277669454807,4.532981387666358,1.6641035356090093,1.6245549867341496,608.7990136396587,1.757551295143076,0.903325781,49.83206175105263,0.04,0.04
2024-05-07,6584.59,7335.674,230.15933639999997,230.9287914025641,225.8332103358974,2.702907060633488,4.366966260121673,1.5931977271986644,1.5337593522048543,632.7368790998768,1.6307750927964682,0.8987830217692306,49.86197865794872,0.04,0.04
2024-05-08,1188.757,1323.731,228.7335901,229.60885374285712,223.35652975714285,3.703413589273626,5.547230815382027,2.2939426310872313,1.9210721219121307,575.3507502011076,2.0562205203072814,0.8784470667142857,49.784620468571426,0.04,0.04
2024-05-09,4277.402,4762.977,231.068697772,232.61295271999998,230.63062403200001,2.656802479604837,4.303903029374714,1.55430062736584,1.2376767525042505,927.8789638151261,1.3459939940880523,0.88971177668,49.8289756664,0.04,0.04
2024-05-10,3791.975,4222.6939999999995,229.56184458181818,232.62086141363636,227.07310082272727,2.4872080808515524,4.4937244182911,1.511615169757912,1.1651357355023146,967.9684989829759,1.2376000077375544,0.8983277741818182,49.86535709636364,0.04,0.04
2024-05-11,2084.5080000000003,2321.4519999999998,229.91591503333333,227.96515675833334,228.093463625,2.7531430490285467,4.499405963967057,1.5503336350843713,1.2893215623443124,881.648635612686,1.3828667814767623,0.9176275455833333,49.896811104166666,0.04,0.04
